Index,Title,Session/Area,Authors,Affiliation,Country,Status,Proceeding URL,PDF URL,CVF URL,Arxiv URL
794,MCGMapper: Light-Weight Incremental Structure from Motion and Visual Localization with Planar Markers and Camera Groups,,Yusen Xie;Zhenmin Huang;Kai Chen;Lei Zhu;Jun Ma;Yusen Xie;Zhenmin Huang;Kai Chen;Lei Zhu;Jun Ma;,Hong Kong University of Science and Technology;,China;,Poster,https://ieeexplore.ieee.org/document/10802612/,,,
795,MDHA: Multi-Scale Deformable Transformer with Hybrid Anchors for Multi-View 3D Object Detection,,Michelle Adeline;Junn Yong Loo;Vishnu Monn Baskaran;Michelle Adeline;Junn Yong Loo;Vishnu Monn Baskaran;,Monash University;,Malaysia;,Poster,https://ieeexplore.ieee.org/document/10802056/,,,
796,MEMROC: Multi-Eye to Mobile RObot Calibration,,Davide Allegro;Matteo Terreran;Stefano Ghidoni;Davide Allegro;Matteo Terreran;Stefano Ghidoni;,University of Padova;,Italy;,Poster,https://ieeexplore.ieee.org/document/10801771/,,,
797,MERSYS: A Collaborative Estimation and Dense Mapping System for Multi-Agent Generic SLAM,,Qianhua Lai;Enhao Zhao;Shicai Fan;Jianxiao Zou;Qianhua Lai;Enhao Zhao;Shicai Fan;Jianxiao Zou;,University of Electronic Science and Technology of China;,China;,Poster,https://ieeexplore.ieee.org/document/10801603/,,,
798,Meta SAC-Lag: Towards Deployable Safe Reinforcement Learning via MetaGradient-based Hyperparameter Tuning,,Homayoun Honari;Amir M. Soufi Enayati;Mehran Ghafarian Tamizi;Homayoun Najjaran;Homayoun Honari;Amir M. Soufi Enayati;Mehran Ghafarian Tamizi;Homayoun Najjaran;,University of Victoria;,Canada;,Poster,https://ieeexplore.ieee.org/document/10802547/,,,
799,Meta-Learning for Fast Adaptation in Intent Inferral on a Robotic Hand Orthosis for Stroke,,Pedro Leandro La Rotta;Jingxi Xu;Ava Chen;Lauren Winterbottom;Wenxi Chen;Dawn Nilsen;Joel Stein;Matei Ciocarlie;Pedro Leandro La Rotta;Jingxi Xu;Ava Chen;Lauren Winterbottom;Wenxi Chen;Dawn Nilsen;Joel Stein;Matei Ciocarlie;,Columbia University in the City of New York;Columbia University Irving Medical Center;,United States;,Poster,https://ieeexplore.ieee.org/document/10801596/,,,
800,MFCalib: Single-shot and Automatic Extrinsic Calibration for LiDAR and Camera in Targetless Environments Based on Multi-Feature Edge,,Tianyong Ye;Wei Xu;Chunran Zheng;Yukang Cui;Tianyong Ye;Wei Xu;Chunran Zheng;Yukang Cui;,Pengcheng Laboratory;Manifold Tech Limited;University of Hong Kong;,China;,Poster,https://ieeexplore.ieee.org/document/10802395/,,,
801,MG-VLN: Benchmarking Multi-Goal and Long-Horizon Vision-Language Navigation with Language Enhanced Memory Map,,Junbo Zhang;Kaisheng Ma;Junbo Zhang;Kaisheng Ma;,Tsinghua University;,China;,Poster,https://ieeexplore.ieee.org/document/10801689/,,,
802,MICP-L: Mesh-based ICP for Robot Localization Using Hardware-Accelerated Ray Casting,,Alexander Mock;Thomas Wiemann;Sebastian Pütz;Joachim Hertzberg;Alexander Mock;Thomas Wiemann;Sebastian Pütz;Joachim Hertzberg;,University of Osnabrück;Fulda University of Applied Sciences;German Research Center for Artificial Intelligence;,Germany;,Poster,https://ieeexplore.ieee.org/document/10802360/,,,
803,Millipede-Inspired Multi-legged Magnetic Soft Robots for Targeted Locomotion in Tortuous Environments,,Yibin Wang;Yiting Xiong;Kaiwen Fang;Jiangfan Yu;Yibin Wang;Yiting Xiong;Kaiwen Fang;Jiangfan Yu;,Shenzhen Institute of Artificial Intelligence and Robotics for Society;Chinese University of Hong Kong;,China;,Poster,https://ieeexplore.ieee.org/document/10802069/,,,
804,mini-PointNetPlus: A Local Feature Descriptor in Deep Learning Model for Real-time 3D Environment Perception,,Chuanyu Luo;Nuo Cheng;Sikun Ma;Jun Xiang;Xiaohan Li;Shengguang Lei;Pu Li;Chuanyu Luo;Nuo Cheng;Sikun Ma;Jun Xiang;Xiaohan Li;Shengguang Lei;Pu Li;,Ilmenau University of Technology;LiangDao GmbH;,Germany;,Poster,https://ieeexplore.ieee.org/document/10801871/,,,
805,Miniaturisation and Evaluation of the SoftSCREEN System in Colon Phantoms,,Vanni Consumi;Neri Niccolò Dei;Gastone Ciuti;Danail Stoyanov;Agostino Stilli;Vanni Consumi;Neri Niccolò Dei;Gastone Ciuti;Danail Stoyanov;Agostino Stilli;,University College London;Scuola Superiore Sant’Anna;,United Kingdom;Italy;,Poster,https://ieeexplore.ieee.org/document/10802483/,,,
806,Miscommunication between robots can improve group accuracy in best-of-n decision-making,,Raina Zakir;Marco Dorigo;Andreagiovanni Reina;Raina Zakir;Marco Dorigo;Andreagiovanni Reina;,Université Libre de Bruxelles;Max Planck Institute of Animal Behavior;,Belgium;Germany;,Poster,https://ieeexplore.ieee.org/document/10802464/,,,
807,Mitigating Adversarial Perturbations for Deep Reinforcement Learning via Vector Quantization,,Tung M. Luu;Thanh Nguyen;Tee Joshua Tian Jin;Sungwoon Kim;Chang D. Yoo;Tung M. Luu;Thanh Nguyen;Tee Joshua Tian Jin;Sungwoon Kim;Chang D. Yoo;,Korea Advanced Institute of Science and Technology;Korea University;,South Korea;,Poster,https://ieeexplore.ieee.org/document/10802066/,,,
808,MIXED-SENSE: A Mixed Reality Sensor Emulation Framework for Test and Evaluation of UAVs Against False Data Injection Attacks,,Kartik A. Pant;Li-Yu Lin;Jaehyeok Kim;Worawis Sribunma;James M. Goppert;Inseok Hwang;Kartik A. Pant;Li-Yu Lin;Jaehyeok Kim;Worawis Sribunma;James M. Goppert;Inseok Hwang;,Purdue University;,United States;,Poster,https://ieeexplore.ieee.org/document/10802327/,,,
809,MLPER: Multi-Level Prompts for Adaptively Enhancing Vision-Language Emotion Recognition,,Yu Gao;Weihong Ren;Xinglong Xu;Yan Wang;Zhiyong Wang;Honghai Liu;Yu Gao;Weihong Ren;Xinglong Xu;Yan Wang;Zhiyong Wang;Honghai Liu;,Harbin Institute of Technology;,China;,Poster,https://ieeexplore.ieee.org/document/10801375/,,,
810,MM-Gaussian: 3D Gaussian-based Multi-modal Fusion for Localization and Reconstruction in Unbounded Scenes,,Chenyang Wu;Yifan Duan;Xinran Zhang;Yu Sheng;Jianmin Ji;Yanyong Zhang;Chenyang Wu;Yifan Duan;Xinran Zhang;Yu Sheng;Jianmin Ji;Yanyong Zhang;,University of Science and Technology of China;Hefei Comprehensive National Science Center;,China;,Poster,https://ieeexplore.ieee.org/document/10801605/,,,
811,"MM3DGS SLAM: Multi-modal 3D Gaussian Splatting for SLAM Using Vision, Depth, and Inertial Measurements",,Lisong C. Sun;Neel P. Bhatt;Jonathan C. Liu;Zhiwen Fan;Zhangyang Wang;Todd E. Humphreys;Ufuk Topcu;Lisong C. Sun;Neel P. Bhatt;Jonathan C. Liu;Zhiwen Fan;Zhangyang Wang;Todd E. Humphreys;Ufuk Topcu;,University of Texas at Austin;,United States;,Poster,https://ieeexplore.ieee.org/document/10802389/,,,
812,ModaLink: Unifying Modalities for Efficient Image-to-PointCloud Place Recognition,,Weidong Xie;Lun Luo;Nanfei Ye;Yi Ren;Shaoyi Du;Minhang Wang;Jintao Xu;Rui Ai;Weihao Gu;Xieyuanli Chen;Weidong Xie;Lun Luo;Nanfei Ye;Yi Ren;Shaoyi Du;Minhang Wang;Jintao Xu;Rui Ai;Weihao Gu;Xieyuanli Chen;,"HAOMO.AI Technology Co., Ltd.;Carnegie Mellon University;Xi'an Jiao Tong University;National University of Defense Technology;",China;United States;,Poster,https://ieeexplore.ieee.org/document/10801556/,,,
813,Model Agnostic Defense against Adversarial Patch Attacks on Object Detection in Unmanned Aerial Vehicles,,Saurabh Pathak;Samridha Shrestha;Abdelrahman AlMahmoud;Saurabh Pathak;Samridha Shrestha;Abdelrahman AlMahmoud;,Technology Innovation Institute;,United Arab Emirates;,Poster,https://ieeexplore.ieee.org/document/10802588/,,,
814,Model Predictive Control for Frenet-Cartesian Trajectory Tracking of a Tricycle Kinematic Automated Guided Vehicle,,Akash Subash;Daniel Kloeser;Jonathan Frey;Rudolf Reiter;Moritz Diehl;Karsten Bohlmann;Akash Subash;Daniel Kloeser;Jonathan Frey;Rudolf Reiter;Moritz Diehl;Karsten Bohlmann;,Ek Robotics GmbH;University of Freiburg;,Germany;,Poster,https://ieeexplore.ieee.org/document/10802822/,,,
815,Model Predictive Trees: Sample-Efficient Receding Horizon Planning with Reusable Tree Search,,John Lathrop;Benjamin Rivière;Jedidiah Alindogan;Soon-Jo Chung;John Lathrop;Benjamin Rivière;Jedidiah Alindogan;Soon-Jo Chung;,California Institute of Technology;,United States;,Poster,https://ieeexplore.ieee.org/document/10802673/,,,
816,Model-based Policy Optimization using Symbolic World Model,,Andrey Gorodetskiy;Konstantin Mironov;Aleksandr Panov;Andrey Gorodetskiy;Konstantin Mironov;Aleksandr Panov;,Russian Academy of Sciences;Artificial Intelligence Research Institute;,Russian Federation;,Poster,https://ieeexplore.ieee.org/document/10801405/,,,
817,Modeling and Analysis of Passive Quadruped Walker with Compliant Torso on Low-friction Surface,,Yuxuan Xiang;Yanqiu Zheng;Fumihiko Asano;Yuxuan Xiang;Yanqiu Zheng;Fumihiko Asano;,Japan Advanced Institute of Science and Technology;Ritsumeikan University;,Japan;,Poster,https://ieeexplore.ieee.org/document/10802724/,,,
818,Modeling and Gait Analysis of Passive Rimless Wheel with Compliant Feet,,Yanqiu Zheng;Cong Yan;Yuetong He;Fumihiko Asano;Isao T. Tokuda;Yanqiu Zheng;Cong Yan;Yuetong He;Fumihiko Asano;Isao T. Tokuda;,Ritsumeikan University;Japan Advanced Institute of Science and Technology;,Japan;,Poster,https://ieeexplore.ieee.org/document/10802468/,,,
819,Modeling of Hydraulic Soft Hand with Rubber Sheet Reservoir and Evaluation of its Grasping Flexibility and Control,,Kyosuke Ishibashi;Hiroki Ishikawa;Osamu Azami;Ko Yamamoto;Kyosuke Ishibashi;Hiroki Ishikawa;Osamu Azami;Ko Yamamoto;,University of Tokyo;,Japan;,Poster,https://ieeexplore.ieee.org/document/10802355/,,,
820,Modelling and Analysis of Joint-to-End Variable Stiffness for Cable-Driven Hyper-Redundant Manipulator,,Hongyang Zhang;Shuting Wang;Hu Li;Yuanlong Xie;Hongyang Zhang;Shuting Wang;Hu Li;Yuanlong Xie;,Huazhong University of Science and Technology;,China;,Poster,https://ieeexplore.ieee.org/document/10801726/,,,
821,Modernising Delivery: A Low-Energy Tethered Package System Using Fixed-Wing Drones,,Samuel Ord;Matthew Marino;Timothy Wiley;Samuel Ord;Matthew Marino;Timothy Wiley;,Massachusetts Institute of Technology;RMIT University;,United States;Australia;,Poster,https://ieeexplore.ieee.org/document/10802785/,,,
822,Modular Meshed Ultra-Wideband Aided Inertial Navigation with Robust Anchor Calibration,,Roland Jung;Luca Santoro;Davide Brunelli;Daniele Fontanelli;Stephan Weiss;Roland Jung;Luca Santoro;Davide Brunelli;Daniele Fontanelli;Stephan Weiss;,University of Klagenfurt;University of Trento;,Austria;Italy;,Poster,https://ieeexplore.ieee.org/document/10802297/,,,
823,Modular Robot Wear for Walking Assistance According to Physical Functionality,,Kunihiro Ogata;Toshiki Futawatari;Masahiro Fujimoto;Yumeko Imamura;Yoshio Matsumoto;Kunihiro Ogata;Toshiki Futawatari;Masahiro Fujimoto;Yumeko Imamura;Yoshio Matsumoto;,National Institute of Advanced Industrial Science and Technology;University of Tokyo;Tokyo University of Science;,Japan;,Poster,https://ieeexplore.ieee.org/document/10801867/,,,
824,"MOE: A Dense LiDAR MOving Event Dataset, Detection Benchmark and LeaderBoard",,Zhiming Chen;Haozhe Fang;Jiapeng Chen;Michael Yu Wang;Hongyu Yu;Zhiming Chen;Haozhe Fang;Jiapeng Chen;Michael Yu Wang;Hongyu Yu;,Hong Kong University of Science and Technology;;Great Bay University;,China;;,Poster,https://ieeexplore.ieee.org/document/10802513/,,,
825,Momentum-Aware Trajectory Optimisation using Full-Centroidal Dynamics and Implicit Inverse Kinematics,,Aristotelis Papatheodorou;Wolfgang Merkt;Alexander L. Mitchell;Ioannis Havoutis;Aristotelis Papatheodorou;Wolfgang Merkt;Alexander L. Mitchell;Ioannis Havoutis;,University of Oxford;,United Kingdom;,Poster,https://ieeexplore.ieee.org/document/10801374/,,,
826,Monocular 3D Reconstruction of Cheetahs in the Wild*,,Zico Da Silva;Zuhayr Parkar;Naoya Muramatsu;Fred Nicolls;Amir Patel;Zico Da Silva;Zuhayr Parkar;Naoya Muramatsu;Fred Nicolls;Amir Patel;,University of Cape Town;,South Africa;,Poster,https://ieeexplore.ieee.org/document/10802061/,,,
827,Monocular Depth Estimation for Drone Obstacle Avoidance in Indoor Environments,,Haokun Zheng;Sidhant Rajadnya;Avideh Zakhor;Haokun Zheng;Sidhant Rajadnya;Avideh Zakhor;,"University of California, Berkeley;",United States;,Poster,https://ieeexplore.ieee.org/document/10802577/,,,
828,Monocular Event-Inertial Odometry with Adaptive decay-based Time Surface and Polarity-aware Tracking,,Kai Tang;Xiaolei Lang;Yukai Ma;Yuehao Huang;Laijian Li;Yong Liu;Jiajun Lv;Kai Tang;Xiaolei Lang;Yukai Ma;Yuehao Huang;Laijian Li;Yong Liu;Jiajun Lv;,Zhejiang University;,China;,Poster,https://ieeexplore.ieee.org/document/10802605/,,,
829,MonoForce: Self-supervised Learning of Physics-informed Model for Predicting Robot-terrain Interaction,,Ruslan Agishev;Karel Zimmermann;Vladimír Kubelka;Martin Pecka;Tomáš Svoboda;Ruslan Agishev;Karel Zimmermann;Vladimír Kubelka;Martin Pecka;Tomáš Svoboda;,Örebro University;Czech Technical University in Prague;,Sweden;Czech Republic;,Poster,https://ieeexplore.ieee.org/document/10801353/,,,
830,MonoPlane: Exploiting Monocular Geometric Cues for Generalizable 3D Plane Reconstruction,,Wang Zhao;Jiachen Liu;Sheng Zhang;Yishu Li;Sili Chen;Sharon X Huang;Yong-Jin Liu;Hengkai Guo;Wang Zhao;Jiachen Liu;Sheng Zhang;Yishu Li;Sili Chen;Sharon X Huang;Yong-Jin Liu;Hengkai Guo;,Tsinghua University;Pennsylvania State University;Bytedance Inc.;,China;United States;,Poster,https://ieeexplore.ieee.org/document/10802672/,,,
831,MOSFormer: A Transformer-based Multi-Modal Fusion Network for Moving Object Segmentation,,Zike Cheng;Hengwang Zhao;Qiyuan Shen;Weihao Yan;Chunxiang Wang;Ming Yang;Zike Cheng;Hengwang Zhao;Qiyuan Shen;Weihao Yan;Chunxiang Wang;Ming Yang;,Key Laboratory of System Control and Information Processing;,China;,Poster,https://ieeexplore.ieee.org/document/10802637/,,,
832,Motion Primitives Planning For Center-Articulated Vehicles,,Jiangpeng Hu;Fan Yang;Fang Nan;Marco Hutter;Jiangpeng Hu;Fan Yang;Fang Nan;Marco Hutter;,ETH Zurich;,Switzerland;,Poster,https://ieeexplore.ieee.org/document/10801937/,,,
833,MPGNet: Learning Move-Push-Grasping Synergy for Target-Oriented Grasping in Occluded Scenes,,Dayou Li;Chenkun Zhao;Shuo Yang;Ran Song;Xiaolei Li;Wei Zhang;Dayou Li;Chenkun Zhao;Shuo Yang;Ran Song;Xiaolei Li;Wei Zhang;,Shandong University;,China;,Poster,https://ieeexplore.ieee.org/document/10802784/,,,
834,MPP: Multiscale Path Planning for UGV Navigation in Semi-structured Environments,,Rui Cao;Zhiqiang Yang;Ran Song;Ziyu Meng;Ruifeng Wang;Wei Zhang;Rui Cao;Zhiqiang Yang;Ran Song;Ziyu Meng;Ruifeng Wang;Wei Zhang;,Shandong University;Shandong Engineering Research Center of Campus Safety Brain;,China;,Poster,https://ieeexplore.ieee.org/document/10801877/,,,
835,MQE: Unleashing the Power of Interaction with Multi-agent Quadruped Environment,,Ziyan Xiong;Bo Chen;Shiyu Huang;Wei-Wei Tu;Zhaofeng He;Yang Gao;Ziyan Xiong;Bo Chen;Shiyu Huang;Wei-Wei Tu;Zhaofeng He;Yang Gao;,Tsinghua University;Beijing University of Posts and Telecommunications;Zhipu AI;4Paradigm Inc.;Shanghai Artificial Intelligence Laboratory;,China;,Poster,https://ieeexplore.ieee.org/document/10801682/,,,
836,MULAN-WC: Multi-Robot Localization Uncertainty-aware Active NeRF with Wireless Coordination,,Weiying Wang;Victor Cai;Stephanie Gil;Weiying Wang;Victor Cai;Stephanie Gil;,Harvard University;;,United States;;,Poster,https://ieeexplore.ieee.org/document/10801839/,,,
837,Multi-Agent Behavior Retrieval: Retrieval-Augmented Policy Training for Cooperative Push Manipulation by Mobile Robots,,So Kuroki;Mai Nishimura;Tadashi Kozuno;So Kuroki;Mai Nishimura;Tadashi Kozuno;,OM-RON SINIC X Corporation;,Japan;,Poster,https://ieeexplore.ieee.org/document/10801334/,,,
838,Multi-agent Path Finding for Mixed Autonomy Traffic Coordination,,Han Zheng;Zhongxia Yan;Cathy Wu;Han Zheng;Zhongxia Yan;Cathy Wu;,Massachusetts Institute of Technology;,United States;,Poster,https://ieeexplore.ieee.org/document/10802051/,,,
839,Multi-Agent Teamwise Cooperative Path Finding and Traffic Intersection Coordination,,Zhongqiang Ren;Yilin Cai;Hesheng Wang;Zhongqiang Ren;Yilin Cai;Hesheng Wang;,Shanghai Jiao Tong University;Georgia Institute of Technology;,China;United States;,Poster,https://ieeexplore.ieee.org/document/10802803/,,,
840,Multi-Agent Vulcan: An Information-Driven Multi-Agent Path Finding Approach,,Jake Olkin;Viraj Parimi;Brian Williams;Jake Olkin;Viraj Parimi;Brian Williams;,Massachusetts Institute of Technology;,United States;,Poster,https://ieeexplore.ieee.org/document/10801571/,,,
841,Multi-Fidelity Reinforcement Learning for Minimum Energy Trajectory Planning,,Luke de Castro;Gilhyun Ryou;Hyungseuk Ohn;Sertac Karaman;Luke de Castro;Gilhyun Ryou;Hyungseuk Ohn;Sertac Karaman;,Massachusetts Institute of Technology;Hyundai Motor Company;,United States;South Korea;,Poster,https://ieeexplore.ieee.org/document/10801931/,,,
842,Multi-Fingered Dragging of Unknown Objects and Orientations Using Distributed Tactile Information Through Vision-Transformer and LSTM,,T. Ueno;S. Funabashi;H. Ito;A. Schmitz;S. Kulkarni;T. Ogata;S. Sugano;T. Ueno;S. Funabashi;H. Ito;A. Schmitz;S. Kulkarni;T. Ogata;S. Sugano;,Waseda University;,Japan;,Poster,https://ieeexplore.ieee.org/document/10802283/,,,
843,Multi-Fingered End-Effector Grasp Reflex Modeling for One-Shot Tactile Servoing in Tool Manipulation Tasks,,Emily Sheetz;Misha Savchenko;Emma Zemler;Abbas Presswala;Andrew Crouch;Shaun Azimi;Benjamin Kuipers;Emily Sheetz;Misha Savchenko;Emma Zemler;Abbas Presswala;Andrew Crouch;Shaun Azimi;Benjamin Kuipers;,NASA Johnson Space Center;University of Michigan;,United States;,Poster,https://ieeexplore.ieee.org/document/10801477/,,,
844,Multi-Fov-Constrained Trajectory Planning for Multirotor Safe Landing,,Dong Wang;Jingping Wang;Suqin He;Jinxin Huang;Bangyan Zhang;Yinian Mao;Guoquan Huang;Chao Xu;Fei Gao;Dong Wang;Jingping Wang;Suqin He;Jinxin Huang;Bangyan Zhang;Yinian Mao;Guoquan Huang;Chao Xu;Fei Gao;,Zhejiang University;Meituan;,China;,Poster,https://ieeexplore.ieee.org/document/10802806/,,,
845,Multi-Goal Path Planning in Cluttered Environments with PRM-Guided Self-Organising Maps,,Benjamin R. Davis;Edward Bray;Graeme Best;Benjamin R. Davis;Edward Bray;Graeme Best;,University of Technology Sydney;,Australia;,Poster,https://ieeexplore.ieee.org/document/10802120/,,,
846,Multi-modal Motion Prediction using Temporal Ensembling with Learning-based Aggregation,,Kai-Yin Hong;Chieh-Chih Wang;Wen-Chieh Lin;Kai-Yin Hong;Chieh-Chih Wang;Wen-Chieh Lin;,National Yang Ming Chiao Tung University;,China;,Poster,https://ieeexplore.ieee.org/document/10802445/,,,
847,Multi-Modal Representation Learning with Tactile Data,,Hyung-Gun Chi;Jose Barreiros;Jean Mercat;Karthik Ramani;Thomas Kollar;Hyung-Gun Chi;Jose Barreiros;Jean Mercat;Karthik Ramani;Thomas Kollar;,Purdue University;Toyota Research Institute;,United States;,Poster,https://ieeexplore.ieee.org/document/10802699/,,,
848,Multi-Robot Active Graph Exploration with Reduced Pose-SLAM Uncertainty via Submodular Optimization,,Ruofei Bai;Shenghai Yuan;Hongliang Guo;Pengyu Yin;Wei-Yun Yau;Lihua Xie;Ruofei Bai;Shenghai Yuan;Hongliang Guo;Pengyu Yin;Wei-Yun Yau;Lihua Xie;,"Agency for Science, Technology and Research;Nanyang Technological University;",Singapore;,Poster,https://ieeexplore.ieee.org/document/10802691/,,,
849,Multi-Robot Multi-Goal Mission Planning in Terrains of Varying Energy Consumption,,Jáchym Herynek;Stefan Edelkamp;Jáchym Herynek;Stefan Edelkamp;,Jáchym Herynek;;,,Poster,https://ieeexplore.ieee.org/document/10802578/,,,
