Index,Title,Session/Area,Authors,Affiliation,Country,Status,Proceeding URL,PDF URL,CVF URL,Arxiv URL
512,Layout aware visual tracking and mapping,,Marta Salas;Wajahat Hussain;Alejo Concha;Luis Montano;Javier Civera;J. M. M. Montiel;Marta Salas;Wajahat Hussain;Alejo Concha;Luis Montano;Javier Civera;J. M. M. Montiel;,Universidad de Zaragoza;,Spain;,Poster,https://ieeexplore.ieee.org/document/7353367/,,,
513,Leader tracking for a walking logistics robot,,Michal Perdoch;David M. Bradley;Jonathan K. Chang;Herman Herman;Peter Rander;Anthony Stentz;Michal Perdoch;David M. Bradley;Jonathan K. Chang;Herman Herman;Peter Rander;Anthony Stentz;,ETH Zurich;Carnegie Mellon University;,Switzerland;United States;,Poster,https://ieeexplore.ieee.org/document/7353790/,,,
514,Learning action failure models from interactive physics-based simulations,,Andrei Haidu;Daniel Kohlsdorf;Michael Beetz;Andrei Haidu;Daniel Kohlsdorf;Michael Beetz;,Universität Bremen;Georgia Institute of Technology;,Germany;United States;,Poster,https://ieeexplore.ieee.org/document/7354136/,,,
515,Learning bimanual end-effector poses from demonstrations using task-parameterized dynamical systems,,João Silvério;Leonel Rozo;Sylvain Calinon;Darwin G. Caldwell;João Silvério;Leonel Rozo;Sylvain Calinon;Darwin G. Caldwell;,Istituto Italiano di Tecnologia;,Italy;,Poster,https://ieeexplore.ieee.org/document/7353413/,,,
516,Learning compound multi-step controllers under unknown dynamics,,Weiqiao Han;Sergey Levine;Pieter Abbeel;Weiqiao Han;Sergey Levine;Pieter Abbeel;,"University of California, Berkeley;",United States;,Poster,https://ieeexplore.ieee.org/document/7354297/,,,
517,Learning crop models for vision-based guidance of agricultural robots,,Andrew English;Patrick Ross;David Ball;Ben Upcroft;Peter Corke;Andrew English;Patrick Ross;David Ball;Ben Upcroft;Peter Corke;,Queensland University of Technology;,Australia;,Poster,https://ieeexplore.ieee.org/document/7353516/,,,
518,Learning from multiple demonstrations using trajectory-aware non-rigid registration with applications to deformable object manipulation,,Alex X. Lee;Abhishek Gupta;Henry Lu;Sergey Levine;Pieter Abbeel;Alex X. Lee;Abhishek Gupta;Henry Lu;Sergey Levine;Pieter Abbeel;,"University of California, Berkeley;",United States;,Poster,https://ieeexplore.ieee.org/document/7354120/,,,
519,Learning gait by therapist demonstration for natural-like walking with the CORBYS powered orthosis,,Cornelius Glackin;Christoph Salge;Daniel Polani;Markus Tüttemann;Carsten Vogel;Carlos Rodriguez Guerrero;Victor Grosu;Svetlana Grosu;Andrej Olenšek;Matjaž Zadravec;Imre Cikajlo;Zlatko Matjačić;Adrian Leu;Danijela Ristić-Durrant;Cornelius Glackin;Christoph Salge;Daniel Polani;Markus Tüttemann;Carsten Vogel;Carlos Rodriguez Guerrero;Victor Grosu;Svetlana Grosu;Andrej Olenšek;Matjaž Zadravec;Imre Cikajlo;Zlatko Matjačić;Adrian Leu;Danijela Ristić-Durrant;,University of Hertfordshire;Otto Bock HealthCare GmbH;Vrije Universiteit Brussel;University Rehabilitation Institute;;Imre Cikajlo;University of Bremen;,United Kingdom;Germany;Belgium;Slovenia;;,Poster,https://ieeexplore.ieee.org/document/7354172/,,,
520,Learning motor control parameters for motion strategy analysis of Parkinson's disease patients,,Felix Burget;Christoph Maurer;Wolfram Burgard;Maren Bennewitz;Felix Burget;Christoph Maurer;Wolfram Burgard;Maren Bennewitz;,University of Freiburg;University of Bonn;,Germany;,Poster,https://ieeexplore.ieee.org/document/7354083/,,,
521,Learning motor skills from partially observed movements executed at different speeds,,Marco Ewerton;Guilherme Maeda;Jan Peters;Gerhard Neumann;Marco Ewerton;Guilherme Maeda;Jan Peters;Gerhard Neumann;,Technische Universität Darmstadt;Technische Universitat Darmstadt;,Germany;,Poster,https://ieeexplore.ieee.org/document/7353412/,,,
522,Learning multiple behaviours using hierarchical clustering of rewards,,Javier Almingol;Luis Montesano;Javier Almingol;Luis Montesano;,Universidad de Zaragoza;,Spain;,Poster,https://ieeexplore.ieee.org/document/7354033/,,,
523,Learning optimal controllers in human-robot cooperative transportation tasks with position and force constraints,,Leonel Rozo;Danilo Bruno;Sylvain Calinon;Darwin G. Caldwell;Leonel Rozo;Danilo Bruno;Sylvain Calinon;Darwin G. Caldwell;,Istituto Italiano di Tecnologia;,Italy;,Poster,https://ieeexplore.ieee.org/document/7353496/,,,
524,Learning optimal striking points for a ping-pong playing robot,,Yanlong Huang;Bernhard Schölkopf;Jan Peters;Yanlong Huang;Bernhard Schölkopf;Jan Peters;,Max-Planck Institute for Intelligent Systems;Technische Universitat Darmstadt;,Germany;,Poster,https://ieeexplore.ieee.org/document/7354030/,,,
525,Learning peripersonal space representation through artificial skin for avoidance and reaching with whole body surface,,Alessandro Roncone;Matej Hoffmann;Ugo Pattacini;Giorgio Metta;Alessandro Roncone;Matej Hoffmann;Ugo Pattacini;Giorgio Metta;,Istituto Italiano di Tecnologia;,Italy;,Poster,https://ieeexplore.ieee.org/document/7353846/,,,
526,Learning Predictive State Representations for planning,,Johannes A. Stork;Carl Henrik Ek;Danica Kragic;Johannes A. Stork;Carl Henrik Ek;Danica Kragic;,KTH Royal Institute of Technology;,Sweden;,Poster,https://ieeexplore.ieee.org/document/7353855/,,,
527,Learning product set models of fault triggers in high-dimensional software interfaces,,Paul Vernaza;David Guttendorf;Michael Wagner;Philip Koopman;Paul Vernaza;David Guttendorf;Michael Wagner;Philip Koopman;,Carnegie Mellon University;National Robotics Engineering Center;,United States;,Poster,https://ieeexplore.ieee.org/document/7353866/,,,
528,Learning terrain types with the Pitman-Yor process mixtures of Gaussians for a legged robot,,Patrick Dallaire;Krzysztof Walas;Philippe Giguère;Brahim Chaib-draa;Patrick Dallaire;Krzysztof Walas;Philippe Giguère;Brahim Chaib-draa;,"Universit Laval;University of Technology, Poznan;",Canada;Poland;,Poster,https://ieeexplore.ieee.org/document/7353859/,,,
529,Learning to trick cost-based planners into cooperative behavior,,Carrie Rebhuhn;Ryan Skeele;Jen Jen Chung;Geoffrey A. Hollinger;Kagan Tumer;Carrie Rebhuhn;Ryan Skeele;Jen Jen Chung;Geoffrey A. Hollinger;Kagan Tumer;,Oregon State University;,United States;,Poster,https://ieeexplore.ieee.org/document/7354036/,,,
530,Leg design for energy management in an electromechanical robot,,Gavin Kenneally;D. E. Koditschek;Gavin Kenneally;D. E. Koditschek;,University of Pennsylvania;,United States;,Poster,https://ieeexplore.ieee.org/document/7354188/,,,
531,"Leveraging appearance priors in non-rigid registration, with application to manipulation of deformable objects",,Sandy H. Huang;Jia Pan;George Mulcaire;Pieter Abbeel;Sandy H. Huang;Jia Pan;George Mulcaire;Pieter Abbeel;,"University of California, Berkeley;",United States;,Poster,https://ieeexplore.ieee.org/document/7353475/,,,
532,Leveraging disturbance observer based torque control for improved impedance rendering with series elastic actuators,,Joshua S. Mehling;James Holley;Marcia K. O'Malley;Joshua S. Mehling;James Holley;Marcia K. O'Malley;,NASA/Johnson Space Center;Rice University;,United States;,Poster,https://ieeexplore.ieee.org/document/7353588/,,,
533,Lightweight compliant arm for aerial manipulation,,Alejandro Suarez;Guillermo Heredia;Anibal Ollero;Alejandro Suarez;Guillermo Heredia;Anibal Ollero;,University of Seville;,Spain;,Poster,https://ieeexplore.ieee.org/document/7353585/,,,
534,Link elasticity exploited for payload estimation and force control,,Jörn Malzahn;Russell Schloss;Torsten Bertram;Jörn Malzahn;Russell Schloss;Torsten Bertram;,Istituto Italiano di Tecnologia;TU Dortmund University;,Italy;Germany;,Poster,https://ieeexplore.ieee.org/document/7353567/,,,
535,Localization and tracking under extreme and persistent sensory occlusion,,Kedar Marathe;Prashant Doshi;Kedar Marathe;Prashant Doshi;,University of Georgia;,United States;,Poster,https://ieeexplore.ieee.org/document/7353724/,,,
536,Locust-inspired miniature jumping robot,,V. Zaitsev;O. Gvirsman;U. Ben Hanan;A. Weiss;A. Ayali;G. Kosa;V. Zaitsev;O. Gvirsman;U. Ben Hanan;A. Weiss;A. Ayali;G. Kosa;,Ort Braude College;Tel Aviv University;,Israel;,Poster,https://ieeexplore.ieee.org/document/7353426/,,,
537,Long range traversable region detection based on superpixels clustering for mobile robots,,Huimin Lu;Lixing Jiang;Andreas Zell;Huimin Lu;Lixing Jiang;Andreas Zell;,National University of Defense Technology;University of Tübingen;,China;Germany;,Poster,https://ieeexplore.ieee.org/document/7353425/,,,
538,Long-term human affordance maps,,R. Limosani;L. Yoichi Morales;J. Even;F. Ferreri;A. Watanabe;F. Cavallo;P. Dario;N. Hagita;R. Limosani;L. Yoichi Morales;J. Even;F. Ferreri;A. Watanabe;F. Cavallo;P. Dario;N. Hagita;,Scuola Superiore Sant'Anna;Advanced Telecommunications Research Institute International;,Italy;Japan;,Poster,https://ieeexplore.ieee.org/document/7354193/,,,
539,Low-profile crawling for humanoid motion in tight spaces,,G. Brooks;P. Krishnamurthy;F. Khorrami;G. Brooks;P. Krishnamurthy;F. Khorrami;,NYU Polytechnic School of Engineering;,United States;,Poster,https://ieeexplore.ieee.org/document/7354220/,,,
540,Low-rank forward models: A path to the self-organization of visuo-motor systems,,Ângelo Cardoso;Ricardo Ferreira;Ricardo Santos;Alexandre Bernardino;Ângelo Cardoso;Ricardo Ferreira;Ricardo Santos;Alexandre Bernardino;,Instituto Superior Tecnico;,Portugal;,Poster,https://ieeexplore.ieee.org/document/7353571/,,,
541,Machine learning guided exploration for sampling-based motion planning algorithms,,Oktay Arslan;Panagiotis Tsiotras;Oktay Arslan;Panagiotis Tsiotras;,Georgia Institute of Technology;,United States;,Poster,https://ieeexplore.ieee.org/document/7353738/,,,
542,Magnetic microbot design framework for antiangiogenic tumor therapy,,Lyès Mellal;David Folio;Karim Belharet;Antoine Ferreira;Lyès Mellal;David Folio;Karim Belharet;Antoine Ferreira;,INSA Centre Val de Loire;Hautes Etudes d' Ingenieur;Hautes Études d'Ingénieur;,France;,Poster,https://ieeexplore.ieee.org/document/7353550/,,,
543,Maintaining constant towing tension between cable ship and burying system under sea waves by hybrid FUZZY P + ID controller,,Qi Chen;Wei Li;Xiaohui Wang;Yan Li;Shuo Li;Bin Xian;Qi Chen;Wei Li;Xiaohui Wang;Yan Li;Shuo Li;Bin Xian;,"University of Chinese Academy of Sciences;Shenyang Institute of Automation, Chinese Academy of Sciences;Tianjin University;",China;,Poster,https://ieeexplore.ieee.org/document/7353589/,,,
544,Map merging using cycle consistency check and RANSAC-based spanning tree selection,,Masahiro Tomono;Takeaki Uno;Masahiro Tomono;Takeaki Uno;,Chiba Institute of Technology;National Institute of Informatics;,Japan;,Poster,https://ieeexplore.ieee.org/document/7354181/,,,
545,Mapping with depth panoramas,,Camillo J. Taylor;Anthony Cowley;Rafe Kettler;Kai Ninomiya;Mayank Gupta;Boyang Niu;Camillo J. Taylor;Anthony Cowley;Rafe Kettler;Kai Ninomiya;Mayank Gupta;Boyang Niu;,University of Pennsylvania;,United States;,Poster,https://ieeexplore.ieee.org/document/7354271/,,,
546,Maximum likelihood tracking of a personal dead-reckoning system,,Surat Kwanmuang;Edwin Olson;Surat Kwanmuang;Edwin Olson;,Chulalongkorn University;University of Michigan;,Thailand;United States;,Poster,https://ieeexplore.ieee.org/document/7354247/,,,
547,Measurement of the cable-pulley Coulomb and viscous friction for a cable-driven surgical robotic system,,Muneaki Miyasaka;Joseph Matheson;Andrew Lewis;Blake Hannaford;Muneaki Miyasaka;Joseph Matheson;Andrew Lewis;Blake Hannaford;,Mechanical Engineering;University of Washington;,;United States;,Poster,https://ieeexplore.ieee.org/document/7353464/,,,
548,Measuring fingertip forces from camera images for random finger poses,,Nutan Chen;Sebastian Urban;Justin Bayer;Patrick van der Smagt;Nutan Chen;Sebastian Urban;Justin Bayer;Patrick van der Smagt;,Technische Universität München;,Germany;,Poster,https://ieeexplore.ieee.org/document/7353524/,,,
549,Mechanical characterization system of cyanobacteria using a robot integrated microdluidic chip,,Takayuki Hasegawa;Shinya Sakuma;Kei Nanatani;Nobuyuki Uozumi;Fumihito Arai;Takayuki Hasegawa;Shinya Sakuma;Kei Nanatani;Nobuyuki Uozumi;Fumihito Arai;,Nagoya University;Tohoku University;,Japan;,Poster,https://ieeexplore.ieee.org/document/7354236/,,,
550,Medical applicability of a low-cost industrial robot arm guided with an optical tracking system,,Filip Šuligoj;Bojan Jerbić;Marko Švaco;Bojan Šekoranja;Dominik Mihalinec;Josip Vidaković;Filip Šuligoj;Bojan Jerbić;Marko Švaco;Bojan Šekoranja;Dominik Mihalinec;Josip Vidaković;,University of Zagreb;,Croatia;,Poster,https://ieeexplore.ieee.org/document/7353908/,,,
551,Metric cells: Towards complete search for optimal trajectories,,Devin Balkcom;Ajay Kannan;Yu-Han Lyu;Weifu Wang;Yinan Zhang;Devin Balkcom;Ajay Kannan;Yu-Han Lyu;Weifu Wang;Yinan Zhang;,Dartmouth College;,United States;,Poster,https://ieeexplore.ieee.org/document/7354072/,,,
552,Metric localization using Google Street View,,Pratik Agarwal;Wolfram Burgard;Luciano Spinello;Pratik Agarwal;Wolfram Burgard;Luciano Spinello;,University of Freiburg;,Germany;,Poster,https://ieeexplore.ieee.org/document/7353807/,,,
553,Metrics for performance benchmarking of multi-robot exploration,,Zhi Yan;Luc Fabresse;Jannik Laval;Noury Bouraqadi;Zhi Yan;Luc Fabresse;Jannik Laval;Noury Bouraqadi;,Ecole des Mines de Douai;,France;,Poster,https://ieeexplore.ieee.org/document/7353852/,,,
554,Microphone-accelerometer based 3D posture estimation for a hose-shaped rescue robot,,Yoshiaki Bando;Katsutoshi Itoyama;Masashi Konyo;Satoshi Tadokoro;Kazuhiro Nakadai;Kazuyoshi Yoshii;Hiroshi G. Okuno;Yoshiaki Bando;Katsutoshi Itoyama;Masashi Konyo;Satoshi Tadokoro;Kazuhiro Nakadai;Kazuyoshi Yoshii;Hiroshi G. Okuno;,"Kyoto University;Tohoku University;Honda Research Institute Japan Co., Ltd.;Waseda University;",Japan;,Poster,https://ieeexplore.ieee.org/document/7354168/,,,
555,Micropositioning of 2DOF piezocantilever: LKF compensation of parasitic disturbances,,J. Escareno;J. Abadie;E. Piat;M. Rakotondrabe;J. Escareno;J. Abadie;E. Piat;M. Rakotondrabe;,Polytechnic Institute of Advanced Sciences;FEMTO-ST Institute;,France;,Poster,https://ieeexplore.ieee.org/document/7354235/,,,
556,Millimeter-scale magnetic swimmers using elastomeric undulations,,Jiachen Zhang;Eric Diller;Jiachen Zhang;Eric Diller;,University of Toronto;,Canada;,Poster,https://ieeexplore.ieee.org/document/7353597/,,,
557,Minimizing communication latency in multirobot situation-aware patrolling,,Jacopo Banfi;Nicola Basilico;Francesco Amigoni;Jacopo Banfi;Nicola Basilico;Francesco Amigoni;,Politecnico di Milano;University of Milan;,Italy;,Poster,https://ieeexplore.ieee.org/document/7353436/,,,
558,Minimum sweeping area motion planning for flexible serpentine surgical manipulator with kinematic constraints,,Yanjie Chen;Zheng Li;Wenjun Xu;Yaonan Wang;Hongliang Ren;Yanjie Chen;Zheng Li;Wenjun Xu;Yaonan Wang;Hongliang Ren;,National University of Singapore;Chinese University of Hong Kong;Hunan University;,Singapore;China;,Poster,https://ieeexplore.ieee.org/document/7354284/,,,
559,Mirror-based high-speed gaze controller calibration with optics and illumination control,,Tomohiro Sueishi;Hiromasa Oku;Masatoshi Ishikawa;Tomohiro Sueishi;Hiromasa Oku;Masatoshi Ishikawa;,University of Tokyo;Gunma University;,Japan;,Poster,https://ieeexplore.ieee.org/document/7353800/,,,
560,Mixed reality for robotics,,Wolfgang Hönig;Christina Milanes;Lisa Scaria;Thai Phan;Mark Bolas;Nora Ayanian;Wolfgang Hönig;Christina Milanes;Lisa Scaria;Thai Phan;Mark Bolas;Nora Ayanian;,University of Southern California;,United States;,Poster,https://ieeexplore.ieee.org/document/7354138/,,,
561,Mixing of solid propellant by peristaltic pump based on bowel peristalsis,,S. Yoshihama;R. Ban;T. Nakamura;A. Iwasaki;H. Habu;S. Yoshihama;R. Ban;T. Nakamura;A. Iwasaki;H. Habu;,Chuo University;Graduate University for Advanced Studies;Japan Aerospace Exploration Agency;,Japan;,Poster,https://ieeexplore.ieee.org/document/7353920/,,,
562,Modal decoupling for MIMO self-oscillating systems - application to resonant force sensor control,,Davinson Castaño-Cano;Mathieu Grossard;Arnaud Hubert;Davinson Castaño-Cano;Mathieu Grossard;Arnaud Hubert;,Université de Franche-Comte;CEA;,France;,Poster,https://ieeexplore.ieee.org/document/7353691/,,,
563,Model driven design for flexure-based Microrobots,,Neel Doshi;Benjamin Goldberg;Ranjana Sahai;Noah Jafferis;Daniel Aukes;Robert J. Wood;John A. Paulson;Neel Doshi;Benjamin Goldberg;Ranjana Sahai;Noah Jafferis;Daniel Aukes;Robert J. Wood;John A. Paulson;,Harvard University;,United States;,Poster,https://ieeexplore.ieee.org/document/7353959/,,,
564,Model-free control framework for multi-limb soft robots,,Vishesh Vikas;Piyush Grover;Barry Trimmer;Vishesh Vikas;Piyush Grover;Barry Trimmer;,Tufts University;Mitsubishi Electric Research Laboratories;,United States;,Poster,https://ieeexplore.ieee.org/document/7353509/,,,
565,Model-free Probabilistic Movement Primitives for physical interaction,,Alexandros Paraschos;Elmar Rueckert;Jan Peters;Gerhard Neumann;Alexandros Paraschos;Elmar Rueckert;Jan Peters;Gerhard Neumann;,Intelligent Autonomous Systems;Technische Universitat Darmstadt;,Germany;,Poster,https://ieeexplore.ieee.org/document/7353771/,,,
566,Modeling and control of a novel home-based cable-driven parallel platform robot: PACER,,Aliakbar Alamdari;Venkat Krovi;Aliakbar Alamdari;Venkat Krovi;,State University of New York;,United States;,Poster,https://ieeexplore.ieee.org/document/7354281/,,,
567,Modeling and identification of a variable stiffness joint based on twisted string actuators,,G. Palli;M. Hosseini;L. Moriello;C. Melchiorri;G. Palli;M. Hosseini;L. Moriello;C. Melchiorri;,Università di Bologna;,Italy;,Poster,https://ieeexplore.ieee.org/document/7353605/,,,
