Index,Title,Session/Area,Authors,Affiliation,Country,Status,Proceeding URL,PDF URL,CVF URL,Arxiv URL
439,Motion planning for non-holonomic mobile robots using the i-PID controller and potential field,,Yingchong Ma;Gang Zheng;Wilfrid Perruquetti;Zhaopeng Qiu;Yingchong Ma;Gang Zheng;Wilfrid Perruquetti;Zhaopeng Qiu;,Ecole Centrale de Lille;Lille Nord Europe;,France;,Poster,https://ieeexplore.ieee.org/document/6943069/,,,
440,Motion planning under uncertainty for medical needle steering using optimization in belief space,,Wen Sun;Ron Alterovitz;Wen Sun;Ron Alterovitz;,University of North Carolina at Chapel Hill;,United States;,Poster,https://ieeexplore.ieee.org/document/6942795/,,,
441,MR compatible continuum robot based on closed elastica with bending and twisting,,Atsushi Yamada;Shigeyuki Naka;Shigehiro Morikawa;Tohru Tani;Atsushi Yamada;Shigeyuki Naka;Shigehiro Morikawa;Tohru Tani;,Shiga University of Medical Science;,Japan;,Poster,https://ieeexplore.ieee.org/document/6943004/,,,
442,MRI-powered closed-loop control for multiple magnetic capsules,,Alina Eqtami;Ouajdi Felfoul;Pierre E. Dupont;Alina Eqtami;Ouajdi Felfoul;Pierre E. Dupont;,Harvard Medical School;,United States;,Poster,https://ieeexplore.ieee.org/document/6943056/,,,
443,Multi-arm robotic swimming with octopus-inspired compliant web,,Michael Sfakiotakis;Asimina Kazakidi;Avgousta Chatzidaki;Theodoros Evdaimon;Dimitris P. Tsakiris;Michael Sfakiotakis;Asimina Kazakidi;Avgousta Chatzidaki;Theodoros Evdaimon;Dimitris P. Tsakiris;,Technological Educational Institute of Crete;Foundation for Research and Technology;,Greece;,Poster,https://ieeexplore.ieee.org/document/6942576/,,,
444,Multi-cost robotic motion planning under uncertainty,,Richard Simpson;James Revell;Anders Johansson;Arthur Richards;Richard Simpson;James Revell;Anders Johansson;Arthur Richards;,University of Bristol;BAE Systems;,United Kingdom;,Poster,https://ieeexplore.ieee.org/document/6942567/,,,
445,Multi-functional bio-inspired leg for underwater robots,,Hee Joong Kim;Bong Huan Jun;Jihong Lee;Hee Joong Kim;Bong Huan Jun;Jihong Lee;,Chungnam National University;Korea Ocean Research and Development Institute;,South Korea;,Poster,https://ieeexplore.ieee.org/document/6942693/,,,
446,Multi-goal path planning based on the generalized Traveling Salesman Problem with neighborhoods,,Kevin Vicencio;Brian Davis;Iacopo Gentilini;Kevin Vicencio;Brian Davis;Iacopo Gentilini;,Embry-Riddle Aeronautical University;,United States;,Poster,https://ieeexplore.ieee.org/document/6942974/,,,
447,Multi-joint gripper with Differential Gear System,,T. Tamamoto;K. Sayama;K. Koganezawa;T. Tamamoto;K. Sayama;K. Koganezawa;,Tokai University;,Japan;,Poster,https://ieeexplore.ieee.org/document/6942534/,,,
448,Multi-muscle FES control of the human arm for interaction tasks—Stabilizing with muscle co-contraction and postural adjustment: A simulation study,,Yu-Wei Liao;Eric M. Schearer;Eric J. Perreault;Matthew C. Tresch;Kevin M. Lynch;Yu-Wei Liao;Eric M. Schearer;Eric J. Perreault;Matthew C. Tresch;Kevin M. Lynch;,Northwestern University;,United States;,Poster,https://ieeexplore.ieee.org/document/6942849/,,,
449,Multi-target visual tracking with aerial robots,,Pratap Tokekar;Volkan Isler;Antonio Franchi;Pratap Tokekar;Volkan Isler;Antonio Franchi;,University of Minnesota;Centre National de la Recherche Scientifique;,United States;France;,Poster,https://ieeexplore.ieee.org/document/6942986/,,,
450,Multi-vehicle localisation with additive compressed factor graphs,,Lachlan Toohey;Oscar Pizarro;Stefan B. Williams;Lachlan Toohey;Oscar Pizarro;Stefan B. Williams;,University of Sydney;,Australia;,Poster,https://ieeexplore.ieee.org/document/6943212/,,,
451,Multi-view terrain classification using panoramic imagery and LIDAR,,Sarah Taghavi Namin;Mohammad Najafi;Lars Petersson;Sarah Taghavi Namin;Mohammad Najafi;Lars Petersson;,Australian National University;National ICT Australia;,Australia;,Poster,https://ieeexplore.ieee.org/document/6943264/,,,
452,Multimodal real-time contingency detection for HRI,,Vivian Chu;Kalesha Bullard;Andrea L. Thomaz;Vivian Chu;Kalesha Bullard;Andrea L. Thomaz;,Georgia Institute of Technology;,United States;,Poster,https://ieeexplore.ieee.org/document/6943025/,,,
453,Multiport modeling of force and displacement in elastic transmissions for underactuated hands,,Michael J. Martell;Joshua A. Schultz;Michael J. Martell;Joshua A. Schultz;,University of Tulsa;,United States;,Poster,https://ieeexplore.ieee.org/document/6942691/,,,
454,Mutual learning of an object concept and language model based on MLDA and NPYLM,,Tomoaki Nakamura;Takayuki Nagai;Kotaro Funakoshi;Shogo Nagasaka;Tadahiro Taniguchi;Naoto Iwahashi;Tomoaki Nakamura;Takayuki Nagai;Kotaro Funakoshi;Shogo Nagasaka;Tadahiro Taniguchi;Naoto Iwahashi;,"University of Electro-Communications;Honda Research Institute Japan Co., Ltd.;Ritsumeikan University;Kyoto University;",Japan;,Poster,https://ieeexplore.ieee.org/document/6942621/,,,
455,Network lifetime maximization in mobile visual sensor networks,,Shengwei Yu;C. S. George Lee;Shengwei Yu;C. S. George Lee;,"Marvell Semiconductor, Inc.;Purdue University;",United States;,Poster,https://ieeexplore.ieee.org/document/6943096/,,,
456,Network localization from relative bearing measurements,,Ryan Kennedy;Camillo J. Taylor;Ryan Kennedy;Camillo J. Taylor;,University of Pennsylvania;,United States;,Poster,https://ieeexplore.ieee.org/document/6942554/,,,
457,New rolling and crawling gaits for snake-like robots,,Richard Primerano;Stephen Wolfe;Richard Primerano;Stephen Wolfe;,Drexel University;,United States;,Poster,https://ieeexplore.ieee.org/document/6942573/,,,
458,Non-vector space stochastic control for nano robotic manipulations,,Jianguo Zhao;Bo Song;Ning Xi;Jianguo Zhao;Bo Song;Ning Xi;,Michigan State University;,United States;,Poster,https://ieeexplore.ieee.org/document/6942659/,,,
459,Noncontact fine alignment for multiple microcontact printing,,Nobuyuki Tanaka;Hiroki Ota;Kazuhiro Fukumori;Masayuki Yamato;Teruo Okano;Jun Miyake;Nobuyuki Tanaka;Hiroki Ota;Kazuhiro Fukumori;Masayuki Yamato;Teruo Okano;Jun Miyake;,Osaka University;Tokyo Women's Medical University;,Japan;,Poster,https://ieeexplore.ieee.org/document/6942655/,,,
460,Nonlinear dimensionality reduction for kinematic cartography with an application toward robotic locomotion,,Tony Dear;Ross L. Hatton;Howie Choset;Tony Dear;Ross L. Hatton;Howie Choset;,Carnegie Mellon University;Oregon State University;,United States;,Poster,https://ieeexplore.ieee.org/document/6943067/,,,
461,Novel insights into the impact of graph structure on SLAM,,Kasra Khosoussi;Shoudong Huang;Gamini Dissanayake;Kasra Khosoussi;Shoudong Huang;Gamini Dissanayake;,University of Technology Sydney;,Australia;,Poster,https://ieeexplore.ieee.org/document/6942932/,,,
462,Novel robot mechanism capable of 3D differential driving inside pipelines,,Seung Ung Yang;Ho Moon Kim;Jung Seok Suh;Yun Seok Choi;Hyeong Min Mun;Chan Min Park;Hyungpil Moon;Hyouk Ryeol Choi;Seung Ung Yang;Ho Moon Kim;Jung Seok Suh;Yun Seok Choi;Hyeong Min Mun;Chan Min Park;Hyungpil Moon;Hyouk Ryeol Choi;,Sungkyunkwan University;,South Korea;,Poster,https://ieeexplore.ieee.org/document/6942820/,,,
463,Novel three-DOF ankle mechanism for lower-limb exoskeleton: Kinematic analysis and design of passive-type ankle module,,Man Bok Hong;Young June Shin;Ji-Hyeun Wang;Man Bok Hong;Young June Shin;Ji-Hyeun Wang;,Agency for Defense Development;,South Korea;,Poster,https://ieeexplore.ieee.org/document/6942606/,,,
464,Novel two-stage control scheme for robust constrained visual servoing,,Akbar Assa;Farrokh Janabi-Sharifi;Akbar Assa;Farrokh Janabi-Sharifi;,Ryerson University;,Canada;,Poster,https://ieeexplore.ieee.org/document/6942642/,,,
465,NTUH-II robot arm with dynamic torque gain adjustment method for frozen shoulder rehabilitation,,C.-H. Lin;W.-M. Lien;W.-W. Wang;S.-H. Chen;C.-H. Lo;S.-Y. Lin;L.-C. Fu;J.-S. Lai;C.-H. Lin;W.-M. Lien;W.-W. Wang;S.-H. Chen;C.-H. Lo;S.-Y. Lin;L.-C. Fu;J.-S. Lai;,;National Taiwan University;National Taiwan University Hospital;,;China;,Poster,https://ieeexplore.ieee.org/document/6943059/,,,
466,Numerical approximation for a visibility based pursuit-evasion game,,Sourabh Bhattacharya;Tamer Başar;Maurizio Falcone;Sourabh Bhattacharya;Tamer Başar;Maurizio Falcone;,Iowa State University;University of Illinois Urbana-Champaign;Universita di Roma “La Sapienza”;,United States;Italy;,Poster,https://ieeexplore.ieee.org/document/6942542/,,,
467,Object manifold learning with action features for active tactile object recognition,,Daisuke Tanaka;Takamitsu Matsubara;Kentaro Ichien;Kenji Sugimoto;Daisuke Tanaka;Takamitsu Matsubara;Kentaro Ichien;Kenji Sugimoto;,Nara Institute of Science and Technology;,Japan;,Poster,https://ieeexplore.ieee.org/document/6942622/,,,
468,Object shape categorization in RGBD images using hierarchical graph constellation models based on unsupervisedly learned shape parts described by a set of shape specificity levels,,Christian A. Mueller;Kaustubh Pathak;Andreas Birk;Christian A. Mueller;Kaustubh Pathak;Andreas Birk;,Jacobs University Bremen;,Germany;,Poster,https://ieeexplore.ieee.org/document/6942984/,,,
469,Omnidirectional 3D reconstruction in augmented Manhattan worlds,,Miriam Schönbein;Andreas Geiger;Miriam Schönbein;Andreas Geiger;,Karlsruhe Institute of Technology;Max Planck Institute for Intelligent Systems;,Germany;,Poster,https://ieeexplore.ieee.org/document/6942637/,,,
470,On Controller parametric sensitivity of passive object handling in space by robotic servicers,,Georgios Rekleitis;Evangelos Papadopoulos;Georgios Rekleitis;Evangelos Papadopoulos;,National Technical University of Athens;,Greece;,Poster,https://ieeexplore.ieee.org/document/6942880/,,,
471,On crop height estimation with UAVs,,David Anthony;Sebastian Elbaum;Aaron Lorenz;Carrick Detweiler;David Anthony;Sebastian Elbaum;Aaron Lorenz;Carrick Detweiler;,University of Nebraska;,United States;,Poster,https://ieeexplore.ieee.org/document/6943245/,,,
472,On leader following and classification,,Procópio Stein;Anne Spalanzani;Vítor Santos;Christian Laugier;Procópio Stein;Anne Spalanzani;Vítor Santos;Christian Laugier;,INRIA;Universidade de Aveiro;,France;Portugal;,Poster,https://ieeexplore.ieee.org/document/6942996/,,,
473,On the convergence of fixed-point iteration in solving complementarity problems arising in robot locomotion and manipulation,,Ying Lu;Jeff Trinkle;Ying Lu;Jeff Trinkle;,Rensselaer Polytechnic Institute;,United States;,Poster,https://ieeexplore.ieee.org/document/6943012/,,,
474,On the dynamics of a quadruped robot model with impedance control: Self-stabilizing high speed trot-running and period-doubling bifurcations,,Jongwoo Lee;Dong Jin Hyun;Jooeun Ahn;Sangbae Kim;Neville Hogan;Jongwoo Lee;Dong Jin Hyun;Jooeun Ahn;Sangbae Kim;Neville Hogan;,Massachusetts Institute of Technology;,United States;,Poster,https://ieeexplore.ieee.org/document/6943260/,,,
475,On the energetics of quadrupedal bounding with and without torso compliance,,Qu Cao;Ioannis Poulakakis;Qu Cao;Ioannis Poulakakis;,University of Delaware;,United States;,Poster,https://ieeexplore.ieee.org/document/6943259/,,,
476,"On the formulation, performance and design choices of Cost-Curve Occupancy Grids for stereo-vision based 3D reconstruction",,Martim Brandão;Ricardo Ferreira;Kenji Hashimoto;José Santos-Victor;Atsuo Takanishi;Martim Brandão;Ricardo Ferreira;Kenji Hashimoto;José Santos-Victor;Atsuo Takanishi;,Waseda University;Universidade de Lisboa;Humanoid Robotics Institute;,Japan;Portugal;;,Poster,https://ieeexplore.ieee.org/document/6942801/,,,
477,On the location of the center of mass for parts with shape variation,,Fatemeh Panahi;A. Frank van der Stappen;Fatemeh Panahi;A. Frank van der Stappen;,Utrecht University;,Netherlands;,Poster,https://ieeexplore.ieee.org/document/6943197/,,,
478,On the optimal selection of motors and transmissions for electromechanical and robotic systems,,Siavash Rezazadeh;Jonathan W. Hurst;Siavash Rezazadeh;Jonathan W. Hurst;,Oregon State University;,United States;,Poster,https://ieeexplore.ieee.org/document/6943215/,,,
479,On the performance evaluation and analysis of general robots with mixed dofs,,Samah Shayya;Sébastien Krut;Olivier Company;Cédric Baradat;François Pierrot;Samah Shayya;Sébastien Krut;Olivier Company;Cédric Baradat;François Pierrot;,French National Center for Scientific Research;TECNALIA;,France;,Poster,https://ieeexplore.ieee.org/document/6942604/,,,
480,On-chip flexible scaffold for construction of multishaped tissues,,Puwanan Chumtong;Masaru Kojima;Mitsuhiro Horade;Kenichi Ohara;Kazuto Kamiyama;Yasushi Mae;Yoshikatsu Akiyama;Masayuki Yamato;Tatsuo Arai;Puwanan Chumtong;Masaru Kojima;Mitsuhiro Horade;Kenichi Ohara;Kazuto Kamiyama;Yasushi Mae;Yoshikatsu Akiyama;Masayuki Yamato;Tatsuo Arai;,Osaka University;Meijo University;Tokyo Women's Medical University;,Japan;,Poster,https://ieeexplore.ieee.org/document/6943229/,,,
481,On-road vehicle detection through part model learning and probabilistic inference,,Chao Wang;Huijing Zhao;Chunzhao Guo;Seiichi Mita;Hongbin Zha;Chao Wang;Huijing Zhao;Chunzhao Guo;Seiichi Mita;Hongbin Zha;,"Peking University;Toyota Central R&D Labs., Inc.;Toyota Technological Institute;",China;Japan;,Poster,https://ieeexplore.ieee.org/document/6943268/,,,
482,Online global loop closure detection for large-scale multi-session graph-based SLAM,,Mathieu Labbé;François Michaud;Mathieu Labbé;François Michaud;,Université de Sherbrooke;,Canada;,Poster,https://ieeexplore.ieee.org/document/6942926/,,,
483,Online identification of abdominal tissues in vivo for tissue-aware and injury-avoiding surgical robots,,Astrini Sie;Michael Winek;Timothy M. Kowalewski;Astrini Sie;Michael Winek;Timothy M. Kowalewski;,University of Minnesota;,United States;,Poster,https://ieeexplore.ieee.org/document/6942834/,,,
484,Online interactive perception of articulated objects with multi-level recursive estimation based on task-specific priors,,Roberto Martín Martín;Oliver Brock;Roberto Martín Martín;Oliver Brock;,Technische University Berlin;,Germany;,Poster,https://ieeexplore.ieee.org/document/6942902/,,,
485,Online learning of task-specific dynamics for periodic tasks,,Tadej Petrič;Andrej Gams;Leon Žlajpah;Aleš Ude;Tadej Petrič;Andrej Gams;Leon Žlajpah;Aleš Ude;,Jožef Stefan Institute;,Slovenia;,Poster,https://ieeexplore.ieee.org/document/6942797/,,,
486,"Open-source, affordable, modular, light-weight, underactuated robot hands",,Agisilaos G. Zisimatos;Minas V. Liarokapis;Christoforos I. Mavrogiannis;Kostas J. Kyriakopoulos;Agisilaos G. Zisimatos;Minas V. Liarokapis;Christoforos I. Mavrogiannis;Kostas J. Kyriakopoulos;,National Technical University of Athens;Cornell University;,Greece;United States;,Poster,https://ieeexplore.ieee.org/document/6943007/,,,
487,Opportunistic sampling-based planning for active visual SLAM,,Stephen M. Chaves;Ayoung Kim;Ryan M. Eustice;Stephen M. Chaves;Ayoung Kim;Ryan M. Eustice;,University of Michigan;Electronics and Telecommunications Research Institute;,United States;South Korea;,Poster,https://ieeexplore.ieee.org/document/6942987/,,,
488,Optimal and dynamic planning for Markov decision processes with co-safe LTL specifications,,Bruno Lacerda;David Parker;Nick Hawes;Bruno Lacerda;David Parker;Nick Hawes;,University of Birmingham;,United Kingdom;,Poster,https://ieeexplore.ieee.org/document/6942756/,,,
489,Optimal control for robot-hand manipulation of an object using dynamic visual servoing,,Carlos A. Jara;Jorge Pomares;Francisco A. Candelas;Fernando Torres;Carlos A. Jara;Jorge Pomares;Francisco A. Candelas;Fernando Torres;,University of Alicante;,Spain;,Poster,https://ieeexplore.ieee.org/document/6942545/,,,
490,Optimal dynamic force mapping for obstacle-aided locomotion in 2D snake robots,,Christian Holden;Øyvind Stavdahl;Jan Tommy Gravdahl;Christian Holden;Øyvind Stavdahl;Jan Tommy Gravdahl;,Norwegian University of Science and Technology;,Norway;,Poster,https://ieeexplore.ieee.org/document/6942579/,,,
491,Optimal gaits and motions for legged robots,,Weitao Xi;C. David Remy;Weitao Xi;C. David Remy;,University of Michigan;,United States;,Poster,https://ieeexplore.ieee.org/document/6943015/,,,
492,Optimal navigation functions for nonlinear stochastic systems,,Matanya B. Horowitz;Joel W. Burdick;Matanya B. Horowitz;Joel W. Burdick;,California Institute of Technology;,United States;,Poster,https://ieeexplore.ieee.org/document/6942565/,,,
493,Optimal parameter identification for discrete mechanical systems with application to flexible object manipulation,,T. M. Caldwell;D. Coleman;N. Correll;T. M. Caldwell;D. Coleman;N. Correll;,University of Colorado Boulder;,United States;,Poster,https://ieeexplore.ieee.org/document/6942666/,,,
494,Optimized visibility motion planning for target tracking and localization,,Hongchuan Wei;Wenjie Lu;Pingping Zhu;Guoquan Huang;John Leonard;Silvia Ferrari;Hongchuan Wei;Wenjie Lu;Pingping Zhu;Guoquan Huang;John Leonard;Silvia Ferrari;,Duke University;University of Delaware;Massachusetts Institute of Technology;,United States;,Poster,https://ieeexplore.ieee.org/document/6942543/,,,
495,Orienting in mid-air through configuration changes to achieve a rolling landing for reducing impact after a fall,,Jeffrey T. Bingham;Jeongseok Lee;Ravi N. Haksar;Jun Ueda;C. Karen Liu;Jeffrey T. Bingham;Jeongseok Lee;Ravi N. Haksar;Jun Ueda;C. Karen Liu;,Georgia Institute of Technology;,United States;,Poster,https://ieeexplore.ieee.org/document/6943068/,,,
