Index,Title,Session/Area,Authors,Affiliation,Country,Status,Proceeding URL,PDF URL,CVF URL,Arxiv URL
602,Multi-Sensor 6-DoF Localization For Aerial Robots In Complex GNSS-Denied Environments,,J.L. Paneque;J.R. Martínez-de Dios;A. Ollero;J.L. Paneque;J.R. Martínez-de Dios;A. Ollero;,University of Seville;,Spain;,Poster,https://ieeexplore.ieee.org/document/8967686/,,,
603,Multi-step Pick-and-Place Tasks Using Object-centric Dense Correspondences,,Chun-Yu Chai;Keng-Fu Hsu;Shiao-Li Tsao;Chun-Yu Chai;Keng-Fu Hsu;Shiao-Li Tsao;,National Chiao Tung University;,China;,Poster,https://ieeexplore.ieee.org/document/8968294/,,,
604,Multi-Vehicle Cooperative Local Mapping Using Split Covariance Intersection Filter,,Hao Li;Ming Yang;Hao Li;Ming Yang;,Shanghai Jiao Tong University;,China;,Poster,https://ieeexplore.ieee.org/document/8968442/,,,
605,Multicamera 3D Reconstruction of Dynamic Surgical Cavities: Non-Rigid Registration and Point Classification,,Yun-Hsuan Su;Kevin Huang;Blake Hannaford;Yun-Hsuan Su;Kevin Huang;Blake Hannaford;,University of Washington;Trinity College;,United States;,Poster,https://ieeexplore.ieee.org/document/8968489/,,,
606,Multilevel Incremental Roadmap Spanners for Reactive Motion Planning,,Jeffrey Ichnowski;Ron Alterovitz;Jeffrey Ichnowski;Ron Alterovitz;,University of North Carolina;,United States;,Poster,https://ieeexplore.ieee.org/document/8968090/,,,
607,Multimodal Uncertainty Reduction for Intention Recognition in Human-Robot Interaction,,Susanne Trick;Dorothea Koert;Jan Peters;Constantin A. Rothkopf;Susanne Trick;Dorothea Koert;Jan Peters;Constantin A. Rothkopf;,Technische Universität Darmstadt;,Germany;,Poster,https://ieeexplore.ieee.org/document/8968171/,,,
608,MuSe: Multi-Sensor Integration Strategies Applied to Sequential Monte Carlo Methods,,Richard Hanten;Cornelia Schulz;Adrian Zwiener;Andreas Zell;Richard Hanten;Cornelia Schulz;Adrian Zwiener;Andreas Zell;,University of Tuebingen;,Germany;,Poster,https://ieeexplore.ieee.org/document/8967893/,,,
609,n-MeRCI: A new Metric to Evaluate the Correlation Between Predictive Uncertainty and True Error,,Michel Moukari;Loïc Simon;Sylvaine Picard;Frédéric Jurie;Michel Moukari;Loïc Simon;Sylvaine Picard;Frédéric Jurie;,;Safran;,;France;,Poster,https://ieeexplore.ieee.org/document/8967738/,,,
610,Near-contact grasping strategies from awkward poses: When simply closing your fingers is not enough,,Yi Herng Ong;John Morrow;Yu Qiu;Kartik Gupta;Ravi Balasubramanian;Cindy Grimm;Yi Herng Ong;John Morrow;Yu Qiu;Kartik Gupta;Ravi Balasubramanian;Cindy Grimm;,Oregon State University;,United States;,Poster,https://ieeexplore.ieee.org/document/8968468/,,,
611,Neural Control with an Artificial Hormone System for Energy-Efficient Compliant Terrain Locomotion and Adaptation of Walking Robots,,Jettanan Homchanthanakul;Potiwat Ngamkajornwiwat;Pitiwut Teerakittikul;Poramate Manoonpong;Jettanan Homchanthanakul;Potiwat Ngamkajornwiwat;Pitiwut Teerakittikul;Poramate Manoonpong;,Vidyasirimedhi Institute of Science and Technology;King Mongkut’s University of Technology Thonburi;,Thailand;,Poster,https://ieeexplore.ieee.org/document/8968580/,,,
612,Neural Network Based Heterogeneous Sensor Fusion for Robot Motion Planning,,Bijo Sebastian;Hailin Ren;Pinhas Ben-Tzvi;Bijo Sebastian;Hailin Ren;Pinhas Ben-Tzvi;,Virginia Tech;,United States;,Poster,https://ieeexplore.ieee.org/document/8967689/,,,
613,"Neural Path Planning: Fixed Time, Near-Optimal Path Generation via Oracle Imitation",,Mayur J. Bency;Ahmed H. Qureshi;Michael C. Yip;Mayur J. Bency;Ahmed H. Qureshi;Michael C. Yip;,"University of California, San Diego;",United States;,Poster,https://ieeexplore.ieee.org/document/8968089/,,,
614,Neural-Learning Trajectory Tracking Control of Flexible-Joint Robot Manipulators with Unknown Dynamics,,Shuyang Chen;John T. Wen;Shuyang Chen;John T. Wen;,Rensselaer Polytechnic Institute;,United States;,Poster,https://ieeexplore.ieee.org/document/8968608/,,,
615,Non-myopic Planetary Exploration Combining In Situ and Remote Measurements,,Suhit Kodgule;Alberto Candela;David Wettergreen;Suhit Kodgule;Alberto Candela;David Wettergreen;,Carnegie Mellon University;,United States;,Poster,https://ieeexplore.ieee.org/document/8967769/,,,
616,Non-parametric Mixed-Manifold Products using Multiscale Kernel Densities,,Dehann Fourie;Pedro Vaz Teixeira;John Leonard;Dehann Fourie;Pedro Vaz Teixeira;John Leonard;,Massachusetts Institute of Technology;,United States;,Poster,https://ieeexplore.ieee.org/document/8968209/,,,
617,Non-Uniform Robot Densities in Vibration Driven Swarms Using Phase Separation Theory,,Siddharth Mayya;Gennaro Notomista;Dylan Shell;Seth Hutchinson;Magnus Egerstedt;Siddharth Mayya;Gennaro Notomista;Dylan Shell;Seth Hutchinson;Magnus Egerstedt;,Georgia Institute of Technology;Texas A&M University;,United States;,Poster,https://ieeexplore.ieee.org/document/8967985/,,,
618,Nonlinear optimization of Step Duration and Step Location,,Jiatao Ding;Xiaohui Xiao;Nikos Tsagarakis;Jiatao Ding;Xiaohui Xiao;Nikos Tsagarakis;,Wuhan University;Istituto Italiano di Tecnologia;,China;Italy;,Poster,https://ieeexplore.ieee.org/document/8968229/,,,
619,Normal Distribution Mixture Matching based Model Free Object Tracking Using 2D LIDAR,,Baehoon Choi;HyungGi Jo;Euntai Kim;Baehoon Choi;HyungGi Jo;Euntai Kim;,Yonsei University;,South Korea;,Poster,https://ieeexplore.ieee.org/document/8967876/,,,
620,Object Placement Planning and optimization for Robot Manipulators,,Joshua A. Haustein;Kaiyu Hang;Johannes Stork;Danica Kragic;Joshua A. Haustein;Kaiyu Hang;Johannes Stork;Danica Kragic;,KTH Royal Institute of Technology;Yale University;Örebro University;,Sweden;United States;,Poster,https://ieeexplore.ieee.org/document/8967732/,,,
621,Object Proposal Algorithms in the Wild: Are they Generalizable to Robot Perception?,,Darren M. Chan;Laurel D. Riek;Darren M. Chan;Laurel D. Riek;,"University of California, San Diego;",United States;,Poster,https://ieeexplore.ieee.org/document/8967830/,,,
622,Object Rearrangement with Nested Nonprehensile Manipulation Actions,,Changkyu Song;Abdeslam Boularias;Changkyu Song;Abdeslam Boularias;,Rutgers University;,United States;,Poster,https://ieeexplore.ieee.org/document/8967548/,,,
623,Object Singulation by Nonlinear Pushing for Robotic Grasping,,Jongsoon Won;Youngbin Park;Byung-Ju Yi;Il Hong Suh;Jongsoon Won;Youngbin Park;Byung-Ju Yi;Il Hong Suh;,Hanyang University;,South Korea;,Poster,https://ieeexplore.ieee.org/document/8968077/,,,
624,Observability Analysis of Position Estimation for Quadrotors With Modified Dynamics and Range Measurements,,Eranga Fernando;Oscar De Silva;George K.I. Mann;Raymond G. Gosine;Eranga Fernando;Oscar De Silva;George K.I. Mann;Raymond G. Gosine;,Memorial University of Newfoundland;,Canada;,Poster,https://ieeexplore.ieee.org/document/8968057/,,,
625,Obstacle Avoidance using a Capacitive Skin for Safe Human-Robot Interaction,,Kamal-Eddine M’Colo;Bruno Luong;André Crosnier;Christian Néel;Philippe Fraisse;Kamal-Eddine M’Colo;Bruno Luong;André Crosnier;Christian Néel;Philippe Fraisse;,University of Montpellier;FOGALE robotics;,France;,Poster,https://ieeexplore.ieee.org/document/8967605/,,,
626,Occlusion-robust Deformable Object Tracking without Physics Simulation,,Cheng Chi;Dmitry Berenson;Cheng Chi;Dmitry Berenson;,University of Michigan;,United States;,Poster,https://ieeexplore.ieee.org/document/8967827/,,,
627,"Omnipush: accurate, diverse, real-world dataset of pushing dynamics with RGB-D video",,Maria Bauza;Ferran Alet;Yen-Chen Lin;Tomás Lozano-Pérez;Leslie P. Kaelbling;Phillip Isola;Alberto Rodriguez;Maria Bauza;Ferran Alet;Yen-Chen Lin;Tomás Lozano-Pérez;Leslie P. Kaelbling;Phillip Isola;Alberto Rodriguez;,Massachusetts Institute of Technology;,United States;,Poster,https://ieeexplore.ieee.org/document/8967920/,,,
628,On Data Sharing Strategy for Decentralized Collaborative Visual-Inertial Simultaneous Localization And Mapping,,Rodolphe Dubois;Alexandre Eudes;Vincent Frémont;Rodolphe Dubois;Alexandre Eudes;Vincent Frémont;,ONERA;,France;,Poster,https://ieeexplore.ieee.org/document/8967617/,,,
629,On Enhancing Ground Surface Detection from Sparse Lidar Point Cloud,,Bo Li;Bo Li;,TrunkTech;,,Poster,https://ieeexplore.ieee.org/document/8968135/,,,
630,"On Flying Backwards: Preventing Run-away of Small, Low-speed, Fixed-wing UAVs in Strong Winds",,Thomas Stastny;Roland Siegwart;Thomas Stastny;Roland Siegwart;,ETH Zurich;,Switzerland;,Poster,https://ieeexplore.ieee.org/document/8968573/,,,
631,On Model-based Adhesion Control of a Vortex Climbing Robot,,George Andrikopoulos;Andreas Papadimitriou;Angelica Brusell;George Nikolakopoulos;George Andrikopoulos;Andreas Papadimitriou;Angelica Brusell;George Nikolakopoulos;,Luleå University of Technology;,Sweden;,Poster,https://ieeexplore.ieee.org/document/8968069/,,,
632,On Modeling the Effects of Auditory Annoyance on Driving Style and Passenger Comfort,,Edson Araujo;Michal Gregor;Isabella Huang;Erickson R. Nascimento;Ruzena Bajcsy;Edson Araujo;Michal Gregor;Isabella Huang;Erickson R. Nascimento;Ruzena Bajcsy;,"Universidade Federal de Minas Gerais;University of Žilina;University of California, Berkeley;",Brazil;Slovakia;United States;,Poster,https://ieeexplore.ieee.org/document/8967520/,,,
633,On the effect of semielliptical foot shape on the energetic efficiency of passive bipedal gait,,Aikaterini Smyrli;Mehdi Ghiassi;Andrés Kecskeméthy;Evangelos Papadopoulos;Aikaterini Smyrli;Mehdi Ghiassi;Andrés Kecskeméthy;Evangelos Papadopoulos;,National Technical University of Athens;University of Duisburg-Essen;,Greece;Germany;,Poster,https://ieeexplore.ieee.org/document/8967565/,,,
634,On the Feasibility of Multi-Degree-of-Freedom Haptic Devices Using Passive Actuators,,Maciej Lacki;Carlos Rossa;Maciej Lacki;Carlos Rossa;,Ontario Tech University;,Canada;,Poster,https://ieeexplore.ieee.org/document/8968164/,,,
635,On the Tunable Sparse Graph Solver for Pose Graph Optimization in Visual SLAM Problems,,Chieh Chou;Di Wang;Dezhen Song;Timothy A. Davis;Chieh Chou;Di Wang;Dezhen Song;Timothy A. Davis;,Texas A&M University;,United States;,Poster,https://ieeexplore.ieee.org/document/8967731/,,,
636,On Training Flexible Robots using Deep Reinforcement Learning,,Zach Dwiel;Madhavun Candadai;Mariano Phielipp;Zach Dwiel;Madhavun Candadai;Mariano Phielipp;,Intel;Indiana University;,United States;,Poster,https://ieeexplore.ieee.org/document/8968516/,,,
637,On-Chip Three-dimension Cell Rotation Using Whirling Flows Generated by Oscillating Asymmetrical Microstructures,,Bin Song;Yanmin Feng;Qiang Zhou;Lin Feng;Bin Song;Yanmin Feng;Qiang Zhou;Lin Feng;,Beihang University;,China;,Poster,https://ieeexplore.ieee.org/document/8967620/,,,
638,One-Shot Composition of Vision-Based Skills from Demonstration,,Tianhe Yu;Pieter Abbeel;Sergey Levine;Chelsea Finn;Tianhe Yu;Pieter Abbeel;Sergey Levine;Chelsea Finn;,"Stanford University;University of California, Berkeley;",United States;,Poster,https://ieeexplore.ieee.org/document/8967745/,,,
639,One-Shot Object Localization Using Learnt Visual Cues via Siamese Networks,,Sagar Gubbi Venkatesh;Bharadwaj Amrutur;Sagar Gubbi Venkatesh;Bharadwaj Amrutur;,Indian Institute of Science;,India;,Poster,https://ieeexplore.ieee.org/document/8967881/,,,
640,Online Active Safety for Robotic Manipulators,,Andrew Singletary;Petter Nilsson;Thomas Gurriet;Aaron D. Ames;Andrew Singletary;Petter Nilsson;Thomas Gurriet;Aaron D. Ames;,California Institute of Technology;,United States;,Poster,https://ieeexplore.ieee.org/document/8968231/,,,
641,Online and Consistent Occupancy Grid Mapping for Planning in Unknown Environments,,Paloma Sodhi;Bing-Jui Ho;Michael Kaess;Paloma Sodhi;Bing-Jui Ho;Michael Kaess;,Carnegie Mellon University;Aptiv;,United States;,Poster,https://ieeexplore.ieee.org/document/8967991/,,,
642,Online Motion Planning Over Multiple Homotopy Classes with Gaussian Process Inference,,Keshav Kolur;Sahit Chintalapudi;Byron Boots;Mustafa Mukadam;Keshav Kolur;Sahit Chintalapudi;Byron Boots;Mustafa Mukadam;,Georgia Institute of Technology;,United States;,Poster,https://ieeexplore.ieee.org/document/8967598/,,,
643,Online Optimal Impedance Planning for Legged Robots,,Franco Angelini;Guiyang Xin;Wouter J. Wolfslag;Carlo Tiseo;Michael Mistry;Manolo Garabini;Antonio Bicchi;Sethu Vijayakumar;Franco Angelini;Guiyang Xin;Wouter J. Wolfslag;Carlo Tiseo;Michael Mistry;Manolo Garabini;Antonio Bicchi;Sethu Vijayakumar;,Università di Pisa;University of Edinburgh;,Italy;United Kingdom;,Poster,https://ieeexplore.ieee.org/document/8967696/,,,
644,Online Performance Prediction and Profiling of Human Activities by Observation,,Emmanouil Hourdakis;Michail Maniadakis;Panos Trahanias;Emmanouil Hourdakis;Michail Maniadakis;Panos Trahanias;,Foundation for Research and Technology - Hellas;,Greece;,Poster,https://ieeexplore.ieee.org/document/8967707/,,,
645,Online Planning for Autonomous Underwater Vehicles Performing Information Gathering Tasks in Large Subsea Environments,,Harun Yetkin;James McMahon;Nicholay Topin;Artur Wolek;Zachary Waters;Daniel J. Stilwell;Harun Yetkin;James McMahon;Nicholay Topin;Artur Wolek;Zachary Waters;Daniel J. Stilwell;,Bartin University;US Naval Research Laboratory;University of Maryland;Virginia Tech;,Türkiye;United States;,Poster,https://ieeexplore.ieee.org/document/8967898/,,,
646,Online Relative Footstep Optimization for Legged Robots Dynamic Walking Using Discrete-Time Model Predictive Control,,Songyan Xin;Romeo Orsolino;Nikos Tsagarakis;Songyan Xin;Romeo Orsolino;Nikos Tsagarakis;,Istituto Italiano di Tecnologia;,Italy;,Poster,https://ieeexplore.ieee.org/document/8968028/,,,
647,Online System Identification Algorithm without Persistent Excitation for Robotic Systems: Application to Reconfigurable Autonomous Vessels,,Erkan Kayacan;Shinkyu Park;Carlo Ratti;Daniela Rus;Erkan Kayacan;Shinkyu Park;Carlo Ratti;Daniela Rus;,University of Queensland;Massachusetts Institute of Technology;,Australia;United States;,Poster,https://ieeexplore.ieee.org/document/8968461/,,,
648,Online Trajectory Generation of a MAV for Chasing a Moving Target in 3D Dense Environments,,Boseong Felipe Jeon;H. Jin Kim;Boseong Felipe Jeon;H. Jin Kim;,Seoul National University;,South Korea;,Poster,https://ieeexplore.ieee.org/document/8967840/,,,
649,Online Trajectory Generation: Reactive Control With Return Inside an Admissible Kinematic Domain,,Kevin Desormeaux;Daniel Sidobre;Kevin Desormeaux;Daniel Sidobre;,CNRS;,France;,Poster,https://ieeexplore.ieee.org/document/8968266/,,,
650,Operation of a pneumatic soft manipulator using a wearable interface with flexible strain sensors,,Hiroki Hagihara;Shuichi Wakimoto;Takefumi Kanda;Shota Furukawa;Hiroki Hagihara;Shuichi Wakimoto;Takefumi Kanda;Shota Furukawa;,Okayama University;,Japan;,Poster,https://ieeexplore.ieee.org/document/8967870/,,,
651,Operational Space Control Framework for Torque Controlled Humanoid Robots with Joint Elasticity,,Jaesug Jung;Donghyeon Kim;Jaeheung Park;Jaesug Jung;Donghyeon Kim;Jaeheung Park;,Seoul National University;,South Korea;,Poster,https://ieeexplore.ieee.org/document/8967613/,,,
652,Optical Coherence Tomography Guided Robotic Device for Autonomous Needle Insertion in Cornea Transplant Surgery,,S. Guo;N.R. Sarfaraz;W. Gensheimer;A. Krieger;J. U. Kang;S. Guo;N.R. Sarfaraz;W. Gensheimer;A. Krieger;J. U. Kang;,"Johns Hopkins University;University of Maryland, College Park;Malcolm Grow Medical Clinics and Surgery Center;",United States;,Poster,https://ieeexplore.ieee.org/document/8968193/,,,
653,Optimal Solving of Constrained Path-Planning Problems with Graph Convolutional Networks and Optimized Tree Search,,Kevin Osanlou;Andrei Bursuc;Christophe Guettier;Tristan Cazenave;Eric Jacopin;Kevin Osanlou;Andrei Bursuc;Christophe Guettier;Tristan Cazenave;Eric Jacopin;,Safran Electronics & Defense;Valeo;Paris-Dauphine University;CREC Saint-Cyr;,France;,Poster,https://ieeexplore.ieee.org/document/8968113/,,,
654,Optimal Temporal Logic Planning for Multi-Robot Systems in Uncertain Semantic Maps,,Yiannis Kantaros;George J. Pappas;Yiannis Kantaros;George J. Pappas;,University of Pennsylvania;,United States;,Poster,https://ieeexplore.ieee.org/document/8968547/,,,
655,Optimal temporal logic planning with cascading soft constraints,,Hazhar Rahmani;Jason M. O’Kane;Hazhar Rahmani;Jason M. O’Kane;,University of South Carolina;,United States;,Poster,https://ieeexplore.ieee.org/document/8968261/,,,
656,Optimization Based Motion Planning for Multi-Limbed Vertical Climbing Robots,,Xuan Lin;Jingwen Zhang;Junjie Shen;Gabriel Fernandez;Dennis W Hong;Xuan Lin;Jingwen Zhang;Junjie Shen;Gabriel Fernandez;Dennis W Hong;,"University of California, Los Angeles;",United States;,Poster,https://ieeexplore.ieee.org/document/8968032/,,,
657,Optimization based Trajectory Planning of Mobile Cable-Driven Parallel Robots,,Tahir Rasheed;Philip Long;Adolfo Suarez Roos;Stéphane Caro;Tahir Rasheed;Philip Long;Adolfo Suarez Roos;Stéphane Caro;,École Centrale de Nantes;Northeastern University;IRT Jules Verne;CNRS;,France;United States;,Poster,https://ieeexplore.ieee.org/document/8968133/,,,
658,optimization Model for Planning Precision Grasps with Multi-Fingered Hands,,Yongxiang Fan;Xinghao Zhu;Masayoshi Tomizuka;Yongxiang Fan;Xinghao Zhu;Masayoshi Tomizuka;,"University of California, Berkeley;",United States;,Poster,https://ieeexplore.ieee.org/document/8967560/,,,
659,optimizing Motion-Planning Problem Setup via Bounded Evaluation with Application to Following Surgical Trajectories,,Sherdil Niyaz;Alan Kuntz;Oren Salzman;Ron Alterovitz;Siddhartha S. Srinivasa;Sherdil Niyaz;Alan Kuntz;Oren Salzman;Ron Alterovitz;Siddhartha S. Srinivasa;,University of Washington;University of North Carolina;Carnegie Mellon University;,United States;,Poster,https://ieeexplore.ieee.org/document/8968575/,,,
660,"Orbit Characterization, Stabilization and Composition on 3D Underactuated Bipedal Walking via Hybrid Passive Linear Inverted Pendulum Model",,Xiaobin Xiong;Aaron D. Ames;Xiaobin Xiong;Aaron D. Ames;,California Institute of Technology;,United States;,Poster,https://ieeexplore.ieee.org/document/8968162/,,,
661,ORBSLAM-Atlas: a robust and accurate multi-map system,,Richard Elvira;Juan D. Tardós;J.M.M. Montiel;Richard Elvira;Juan D. Tardós;J.M.M. Montiel;,Universidad de Zaragoza;,Spain;,Poster,https://ieeexplore.ieee.org/document/8967572/,,,
662,OREOS: Oriented Recognition of 3D Point Clouds in Outdoor Scenarios,,Lukas Schaupp;Mathias Bürki;Renaud Dubé;Roland Siegwart;Cesar Cadena;Lukas Schaupp;Mathias Bürki;Renaud Dubé;Roland Siegwart;Cesar Cadena;,ETH Zurich;,Switzerland;,Poster,https://ieeexplore.ieee.org/document/8968094/,,,
663,Outlier-Robust Manifold Pre-Integration for INS/GPS Fusion,,Shin-Fang Ch’ng;Alireza Khosravian;Anh-Dzung Doan;Tat-Jun Chin;Shin-Fang Ch’ng;Alireza Khosravian;Anh-Dzung Doan;Tat-Jun Chin;,University of Adelaide;,Australia;,Poster,https://ieeexplore.ieee.org/document/8967643/,,,
