Index,Title,Session/Area,Authors,Affiliation,Country,Status,Proceeding URL,PDF URL,CVF URL,Arxiv URL
531,"Mapping and localization using GPS, lane markings and proprioceptive sensors",,Z. Tao;Ph. Bonnifait;V. Frémont;J. Ibañez-Guzman;Z. Tao;Ph. Bonnifait;V. Frémont;J. Ibañez-Guzman;,Université de Technologie de Compiègne;Renault;,France;,Poster,https://ieeexplore.ieee.org/document/6696383/,,,
532,Mapping human to robot motion with functional anthropomorphism for teleoperation and telemanipulation with robot arm hand systems,,Minas V. Liarokapis;Panagiotis K. Artemiadis;Kostas J. Kyriakopoulos;Minas V. Liarokapis;Panagiotis K. Artemiadis;Kostas J. Kyriakopoulos;,National Technical University of Athens;Arizona State University;,Greece;United States;,Poster,https://ieeexplore.ieee.org/document/6696638/,,,
533,Mapping the configuration space of polygons using reduced convolution,,Evan Behar;Jyh-Ming Lien;Evan Behar;Jyh-Ming Lien;,George Mason University;,United States;,Poster,https://ieeexplore.ieee.org/document/6696509/,,,
534,Mapping UHF RFID tags with a mobile robot using a 3D sensor model,,Ran Liu;Artur Koch;Andreas Zell;Ran Liu;Artur Koch;Andreas Zell;,University of Tübingen;,Germany;,Poster,https://ieeexplore.ieee.org/document/6696561/,,,
535,Mapping with synthetic 2D LIDAR in 3D urban environment,,Z. J. Chong;B. Qin;T. Bandyopadhyay;M. H. Ang;E. Frazzoli;D. Rus;Z. J. Chong;B. Qin;T. Bandyopadhyay;M. H. Ang;E. Frazzoli;D. Rus;,National University of Singapore;Singapore-MIT Alliance for Research and Technology;Massachusetts Institute of Technology;,Singapore;United States;,Poster,https://ieeexplore.ieee.org/document/6697035/,,,
536,Massive uniform manipulation: Controlling large populations of simple robots with a common input signal,,Aaron Becker;Golnaz Habibi;Justin Werfel;Michael Rubenstein;James McLurkin;Aaron Becker;Golnaz Habibi;Justin Werfel;Michael Rubenstein;James McLurkin;,Rice University;Harvard University;,United States;,Poster,https://ieeexplore.ieee.org/document/6696401/,,,
537,Master/slave control of flexible instruments for minimally invasive surgery,,Antonio De Donno;Florent Nageotte;Philippe Zanne;Lucile Zorn;Michel de Mathelin;Antonio De Donno;Florent Nageotte;Philippe Zanne;Lucile Zorn;Michel de Mathelin;,University of Strasbourg;,France;,Poster,https://ieeexplore.ieee.org/document/6696395/,,,
538,Matching of ground-based LiDAR and aerial image data for mobile robot localization in densely forested environments,,Marwan Hussein;Matthew Renner;Masaaki Watanabe;Karl Iagnemma;Marwan Hussein;Matthew Renner;Masaaki Watanabe;Karl Iagnemma;,Massachusetts Institute of Technology;U.S. Army Engineer Research and Development Center;IHI Corporation;,United States;Japan;,Poster,https://ieeexplore.ieee.org/document/6696537/,,,
539,MAV urban localization from Google street view data,,András L. Majdik;Yves Albers-Schoenberg;Davide Scaramuzza;András L. Majdik;Yves Albers-Schoenberg;Davide Scaramuzza;,University of Zurich;,Switzerland;,Poster,https://ieeexplore.ieee.org/document/6696925/,,,
540,Maximal output admissible set for trajectory tracking control of biped robots and its application to falling avoidance control,,Ko Yamamoto;Ko Yamamoto;,Nagoya University;,Japan;,Poster,https://ieeexplore.ieee.org/document/6696876/,,,
541,Measurement system for biomechanical properties of cell sheet,,Kaoru Uesugi;Yoshitake Akiyama;Takayuki Hoshino;Yoshikatsu Akiyama;Masayuki Yamato;Teruo Okano;Keisuke Morishima;Kaoru Uesugi;Yoshitake Akiyama;Takayuki Hoshino;Yoshikatsu Akiyama;Masayuki Yamato;Teruo Okano;Keisuke Morishima;,Osaka University;Tokyo Women's Medical University;,Japan;,Poster,https://ieeexplore.ieee.org/document/6696474/,,,
542,Mechanics-based kinematic modeling of a continuum manipulator,,Yang Wenlong;Dong Wei;Du Zhijiang;Yang Wenlong;Dong Wei;Du Zhijiang;,,,Poster,https://ieeexplore.ieee.org/document/6697087/,,,
543,Mechanisms for efficient integration of RSSI in localization and tracking with wireless camera networks,,A. de San Bernabé;J. R. Martinez-de Dios;A. Ollero;A. de San Bernabé;J. R. Martinez-de Dios;A. Ollero;,University of Seville;,Spain;,Poster,https://ieeexplore.ieee.org/document/6696381/,,,
544,MEMS-based state feedback control of multi-body hydraulic manipulator,,Janne Honkakorpi;Juho Vihonen;Jouni Mattila;Janne Honkakorpi;Juho Vihonen;Jouni Mattila;,Tampere University of Technology;,Finland;,Poster,https://ieeexplore.ieee.org/document/6696991/,,,
545,Merging of 3D visual maps based on part-map retrieval and path consistency,,Masahiro Tomono;Masahiro Tomono;,Chiba Institute of Technology;,Japan;,Poster,https://ieeexplore.ieee.org/document/6697104/,,,
546,Meso-scale robot assembly using shape memory polymer rivet fastener,,Ji-suk Kim;Gwang-pil Jung;Je-sung Koh;Kyu-jin Cho;Ji-suk Kim;Gwang-pil Jung;Je-sung Koh;Kyu-jin Cho;,Seoul National University;,South Korea;,Poster,https://ieeexplore.ieee.org/document/6696645/,,,
547,Methods for safe human-robot-interaction using capacitive tactile proximity sensors,,Stefan Escaida Navarro;Maximiliano Marufo;Yitao Ding;Stephan Puls;Dirk Göger;Björn Hein;Heinz Wörn;Stefan Escaida Navarro;Maximiliano Marufo;Yitao Ding;Stephan Puls;Dirk Göger;Björn Hein;Heinz Wörn;,Karlsruhe Institute of Technology;,Germany;,Poster,https://ieeexplore.ieee.org/document/6696495/,,,
548,Microstructuring thermoresponsive gel using hysteresis towards 3D cell assembly,,Masaru Takeuchi;Masahiro Nakajima;Hirotaka Tajima;Toshio Fukuda;Masaru Takeuchi;Masahiro Nakajima;Hirotaka Tajima;Toshio Fukuda;,Nagoya University;Beijing Institute of Technology;,Japan;China;,Poster,https://ieeexplore.ieee.org/document/6696553/,,,
549,Minimal representation for the control of the Adept Quattro with rigid platform via leg observation considering a hidden robot model,,Victor Rosenzveig;Sébastien Briot;Philippe Martinet;Victor Rosenzveig;Sébastien Briot;Philippe Martinet;,LUNAM University;French National Centre for Scientific Research;,France;,Poster,https://ieeexplore.ieee.org/document/6696387/,,,
550,Minimal sensitivity control for hybrid environments,,Alex Ansari;Todd Murphey;Alex Ansari;Todd Murphey;,Northwestern University;,United States;,Poster,https://ieeexplore.ieee.org/document/6696784/,,,
551,Minimalist plans for interpreting manipulation actions,,Anupam Guha;Yezhou Yang;Cornelia Fermu¨ller;Yiannis Aloimonos;Anupam Guha;Yezhou Yang;Cornelia Fermu¨ller;Yiannis Aloimonos;,Unknown Institution;University of Maryland;,;United States;,Poster,https://ieeexplore.ieee.org/document/6697213/,,,
552,Minimalistic decentralized control using stochastic resonance inspired from a skeletal muscle,,Shuhei Ikemoto;Yosuke Inoue;Masahiro Shimizu;Koh Hosoda;Shuhei Ikemoto;Yosuke Inoue;Masahiro Shimizu;Koh Hosoda;,Osaka University;,Japan;,Poster,https://ieeexplore.ieee.org/document/6696374/,,,
553,Missile trajectory shaping using sampling-based path planning,,P. Pharpatara;R. Pepy;B. Hérissé;Y. Bestaoui;P. Pharpatara;R. Pepy;B. Hérissé;Y. Bestaoui;,ONERA - The French Aerospace Lab;Université d'Evry-Val-d'Essonne;,France;,Poster,https://ieeexplore.ieee.org/document/6696713/,,,
554,Mobile robot connectivity maintenance based on RF mapping,,Mustafa Ayad;Jun Jason Zhang;Richard Voyles;Mohammad H. Mahoor;Mustafa Ayad;Jun Jason Zhang;Richard Voyles;Mohammad H. Mahoor;,University of Denver;Purdue University;,United States;,Poster,https://ieeexplore.ieee.org/document/6696840/,,,
555,Model discrepancy in robotic calibration: Its influence on the experimental parameter identification of a parallel space telescope,,Thibault Gayral;David Daney;Marc Bernot;Thibault Gayral;David Daney;Marc Bernot;,INRIA;Thales Alenia Space;,France;,Poster,https://ieeexplore.ieee.org/document/6697196/,,,
556,Model of cyclotorsion in a tendon driven eyeball: Theoretical model and qualitative evaluation on a robotic platform,,Francesco Nori;Giulio Sandini;Giorgio Metta;Francesco Nori;Giulio Sandini;Giorgio Metta;,Istituto Italiano di Tecnologia;,Italy;,Poster,https://ieeexplore.ieee.org/document/6697224/,,,
557,Model-driven safety assessment of robotic systems,,N. Yakymets;S. Dhouib;H. Jaber;A. Lanusse;N. Yakymets;S. Dhouib;H. Jaber;A. Lanusse;,CEA;,France;,Poster,https://ieeexplore.ieee.org/document/6696493/,,,
558,Modeling and analysis of ciliary micro-hopping locomotion actuated by an eccentric motor in a microgravity,,Kenji Nagaoka;Kazuya Yoshida;Kenji Nagaoka;Kazuya Yoshida;,Tohoku University;,Japan;,Poster,https://ieeexplore.ieee.org/document/6696437/,,,
559,Modeling and analysis of electric field and electrostatic adhesion force generated by interdigital electrodes for wall climbing robots,,Rui Chen;Rong Liu;Hua Shen;Rui Chen;Rong Liu;Hua Shen;,Beihang University;,China;,Poster,https://ieeexplore.ieee.org/document/6696682/,,,
560,Modeling and control of a Pneumatic-Electric hybrid system,,Tatsuya Teramae;Tomoyuki Noda;SangHo Hyon;Jun Morimoto;Tatsuya Teramae;Tomoyuki Noda;SangHo Hyon;Jun Morimoto;,ATR Computational Neuroscience Laboratories;Ritsumeikan University;,Japan;,Poster,https://ieeexplore.ieee.org/document/6697061/,,,
561,Modeling and identification of the human arm stretch reflex using a realistic spiking neural network and musculoskeletal model,,Manish Sreenivasa;Akihiko Murai;Yoshihiko Nakamura;Manish Sreenivasa;Akihiko Murai;Yoshihiko Nakamura;,University of Tokyo;,Japan;,Poster,https://ieeexplore.ieee.org/document/6696372/,,,
562,Modeling of electrostatic forces induced by chemical surface functionalisation for microrobotics applications,,Amélie Cot;Jérôme Dejeu;Sophie Lakard;Patrick Rougeot;Michaël Gauthier;Amélie Cot;Jérôme Dejeu;Sophie Lakard;Patrick Rougeot;Michaël Gauthier;,Université de Franche-Comté;Université Joseph Fourier;,France;,Poster,https://ieeexplore.ieee.org/document/6696633/,,,
563,Modular control of limit cycle locomotion over unperceived rough terrain,,Mostafa Ajallooeian;Sébastien Gay;Alexandre Tuleu;Alexander Spröwitz;Auke J. Ijspeert;Mostafa Ajallooeian;Sébastien Gay;Alexandre Tuleu;Alexander Spröwitz;Auke J. Ijspeert;,Ecole Polytechnique Fédéral de Lausanne;,Switzerland;,Poster,https://ieeexplore.ieee.org/document/6696839/,,,
564,Modular robot locomotion based on a distributed fuzzy controller: The combination of modred's basic module motions,,José Baca;Prithviraj Dasgupta;S. G. M. Hossain;Carl Nelson;José Baca;Prithviraj Dasgupta;S. G. M. Hossain;Carl Nelson;,University of Nebraska at Omaha;University of Nebraska - Lincoln;,United States;,Poster,https://ieeexplore.ieee.org/document/6696973/,,,
565,Modulation of motor primitives using force feedback: Interaction with the environment and bimanual tasks,,Andrej Gams;Bojan Nemec;Leon Zlajpah;Mirko Wächter;Auke Ijspeert;Tamim Asfour;Ales Ude;Andrej Gams;Bojan Nemec;Leon Zlajpah;Mirko Wächter;Auke Ijspeert;Tamim Asfour;Ales Ude;,EPFL;Jožef Stefan Institute;Karlsruhe Institute of Technology;,Switzerland;Slovenia;Germany;,Poster,https://ieeexplore.ieee.org/document/6697172/,,,
566,Monitoring of robot path tracking: Reconfiguration strategy design and experimental validation,,S. Benmoussa;R. Loureiro;Y. Touati;R. Merzouki;S. Benmoussa;R. Loureiro;Y. Touati;R. Merzouki;,LAGIS;,France;,Poster,https://ieeexplore.ieee.org/document/6697199/,,,
567,Motion and action planning under LTL specifications using navigation functions and action description language,,Meng Guo;Karl H. Johansson;Dimos V. Dimarogonas;Meng Guo;Karl H. Johansson;Dimos V. Dimarogonas;,KTH Royal Institute of Technology;,Sweden;,Poster,https://ieeexplore.ieee.org/document/6696359/,,,
568,Motion design of multi degrees of freedom robot with dynamical consistency using motion reduction,,Masafumi Okada;Tetsuro Miyazaki;Masafumi Okada;Tetsuro Miyazaki;,Tokyo Institute of Technology;,Japan;,Poster,https://ieeexplore.ieee.org/document/6696796/,,,
569,"Motion planning and control for a tethered, rimless wheel differential drive vehicle",,Krishna Shankar;Joel W. Burdick;Krishna Shankar;Joel W. Burdick;,California Institute of Technology;,United States;,Poster,https://ieeexplore.ieee.org/document/6697053/,,,
570,Motion planning from demonstrations and polynomial optimization for visual servoing applications,,Tiantian Shen;Sina Radmard;Ambrose Chan;Elizabeth A. Croft;Graziano Chesi;Tiantian Shen;Sina Radmard;Ambrose Chan;Elizabeth A. Croft;Graziano Chesi;,University of Hong Kong;University of British Columbia;,China;Canada;,Poster,https://ieeexplore.ieee.org/document/6696409/,,,
571,Motion primitives and 3-D path planning for fast flight through a forest,,Aditya A. Paranjape;Kevin C. Meier;Xichen Shi;Soon-Jo Chung;Seth Hutchinson;Aditya A. Paranjape;Kevin C. Meier;Xichen Shi;Soon-Jo Chung;Seth Hutchinson;,University of Illinois Urbana-Champaign;,United States;,Poster,https://ieeexplore.ieee.org/document/6696773/,,,
572,Multi arm snake-like robot kinematics,,Daniel B. Roppenecker;Aron Pfaff;Johannes A. Coy;Tim C. Lueth;Daniel B. Roppenecker;Aron Pfaff;Johannes A. Coy;Tim C. Lueth;,Technische Universität München;,Germany;,Poster,https://ieeexplore.ieee.org/document/6697085/,,,
573,Multi RGB-D camera setup for generating large 3D point clouds,,Wim Lemkens;Prabhjot Kaur;Koen Buys;Peter Slaets;Tinne Tuytelaars;Joris De Schutter;Wim Lemkens;Prabhjot Kaur;Koen Buys;Peter Slaets;Tinne Tuytelaars;Joris De Schutter;,Groep T;University of Leuven;,Belgium;,Poster,https://ieeexplore.ieee.org/document/6696486/,,,
574,Multi-axis force measurement based on vision-based fluid-type hemispherical tactile sensor,,Yuji Ito;Youngwoo Kim;Goro Obinata;Yuji Ito;Youngwoo Kim;Goro Obinata;,Nagoya University;Korea Institute of Machinery & Materials;,Japan;South Korea;,Poster,https://ieeexplore.ieee.org/document/6697037/,,,
575,Multi-human tracking using high-visibility clothing for industrial safety,,Rafael Mosberger;Henrik Andreasson;Achim J. Lilienthal;Rafael Mosberger;Henrik Andreasson;Achim J. Lilienthal;,Orebro University;,Sweden;,Poster,https://ieeexplore.ieee.org/document/6696418/,,,
576,Multi-joint gripper with stiffness adjuster,,T. Tamamoto;K. Koganezawa;T. Tamamoto;K. Koganezawa;,Tokai University;,Japan;,Poster,https://ieeexplore.ieee.org/document/6697150/,,,
577,"Multi-objective compliance control of redundant manipulators: Hierarchy, control, and stability",,Alexander Dietrich;Christian Ott;Alin Albu-Schäffer;Alexander Dietrich;Christian Ott;Alin Albu-Schäffer;,Deutsches Zentrum für Luft- und Raumfahrt;,Germany;,Poster,https://ieeexplore.ieee.org/document/6696787/,,,
578,Multi-robot caravanning,,Jory Denny;Andrew Giese;Aditya Mahadevan;Arnaud Marfaing;Rachel Glockenmeier;Colton Revia;Samuel Rodriguez;Nancy M. Amato;Jory Denny;Andrew Giese;Aditya Mahadevan;Arnaud Marfaing;Rachel Glockenmeier;Colton Revia;Samuel Rodriguez;Nancy M. Amato;,Texas A&M University;,United States;,Poster,https://ieeexplore.ieee.org/document/6697185/,,,
579,Multi-robot exploration of unknown environments with identification of exploration completion and post-exploration rendezvous using ant algorithms,,Mihai Andries;François Charpillet;Mihai Andries;François Charpillet;,LORIA;,France;,Poster,https://ieeexplore.ieee.org/document/6697164/,,,
580,Multi-robot SLAM using condensed measurements,,M. T. Lázaro;L. M. Paz;P. Piniés;J. A. Castellanos;G. Grisetti;M. T. Lázaro;L. M. Paz;P. Piniés;J. A. Castellanos;G. Grisetti;,Universidad de Zaragoza;La Sapienza University of Rome;,Spain;Italy;,Poster,https://ieeexplore.ieee.org/document/6696483/,,,
581,Multi-sensor clustering using Layered Affinity Propagation,,Lionel Ott;Fabio Ramos;Lionel Ott;Fabio Ramos;,University of Sydney;,Australia;,Poster,https://ieeexplore.ieee.org/document/6696755/,,,
582,Multi-target visual tracking with game theory-based mutual occlusion handling,,Xiaolong Zhou;Y. F. Li;Bingwei He;Tianxiang Bai;Xiaolong Zhou;Y. F. Li;Bingwei He;Tianxiang Bai;,City University of Hong Kong;Fuzhou University;ASM Pacific Technology Ltd.;,China;,Poster,https://ieeexplore.ieee.org/document/6696958/,,,
583,Multi-tasking of competing behaviors on a robot manipulator,,Christian Groth;Dominik Henrich;Christian Groth;Dominik Henrich;,Universität Bayreuth;,Germany;,Poster,https://ieeexplore.ieee.org/document/6696789/,,,
584,Multimodal blending for high-accuracy instance recognition,,Ziang Xie;Arjun Singh;Justin Uang;Karthik S. Narayan;Pieter Abbeel;Ziang Xie;Arjun Singh;Justin Uang;Karthik S. Narayan;Pieter Abbeel;,"University of California, Berkeley;",United States;,Poster,https://ieeexplore.ieee.org/document/6696666/,,,
585,Multimodal concept and word learning using phoneme sequences with errors,,Tomoaki Nakamura;Takaya Araki;Takayuki Nagai;Shogo Nagasaka;Tadahiro Taniguchi;Naoto Iwahashi;Tomoaki Nakamura;Takaya Araki;Takayuki Nagai;Shogo Nagasaka;Tadahiro Taniguchi;Naoto Iwahashi;,University of Electro-Communications;Ritsumeikan University;National Institute of Information and Communications Technology;,Japan;,Poster,https://ieeexplore.ieee.org/document/6696347/,,,
586,Multimodal control for human-robot cooperation,,Andrea Cherubini;Robin Passama;Arnaud Meline;André Crosnier;Philippe Fraisse;Andrea Cherubini;Robin Passama;Arnaud Meline;André Crosnier;Philippe Fraisse;,Université de Montpellier;,France;,Poster,https://ieeexplore.ieee.org/document/6696664/,,,
