Index,Title,Session/Area,Authors,Affiliation,Country,Status,Proceeding URL,PDF URL,CVF URL,Arxiv URL
551,New shank mechanism for humanoid robot mimicking human-like walking in horizontal and frontal plane,,T. Otani;A. Iizuka;D. Takamoto;H. Motohashi;T. Kishi;P. Kryczka;N. Endo;L. Jamone;K. Hashimoto;T. Takashima;H.O. Lim;A. Takanishi;T. Otani;A. Iizuka;D. Takamoto;H. Motohashi;T. Kishi;P. Kryczka;N. Endo;L. Jamone;K. Hashimoto;T. Takashima;H.O. Lim;A. Takanishi;,Waseda University;National Rehabilitation Center;Kanagawa University;,Japan;United Arab Emirates;,Poster,https://ieeexplore.ieee.org/document/6630644/,,,
552,Nonlinear oscillations for cyclic movements in variable impedance actuated robotic arms,,Dominic Lakatos;Florian Petit;Alin Albu-Schäffer;Dominic Lakatos;Florian Petit;Alin Albu-Schäffer;,German Aerospace Center;,Germany;,Poster,https://ieeexplore.ieee.org/document/6630622/,,,
553,Normal Distributions Transform Occupancy Maps: Application to large-scale online 3D mapping,,Jari Saarinen;Henrik Andreasson;Todor Stoyanov;Juha Ala-Luhtala;Achim J. Lilienthal;Jari Saarinen;Henrik Andreasson;Todor Stoyanov;Juha Ala-Luhtala;Achim J. Lilienthal;,Örebro University;Tampere University of Technology;,Sweden;Finland;,Poster,https://ieeexplore.ieee.org/document/6630878/,,,
554,Object discovery in 3D scenes via shape analysis,,Andrej Karpathy;Stephen Miller;Li Fei-Fei;Andrej Karpathy;Stephen Miller;Li Fei-Fei;,Stanford University;,United States;,Poster,https://ieeexplore.ieee.org/document/6630857/,,,
555,Object placement as inverse motion planning,,Anne Holladay;Jennifer Barry;Leslie Pack Kaelbling;Tomás Lozano-Pérez;Anne Holladay;Jennifer Barry;Leslie Pack Kaelbling;Tomás Lozano-Pérez;,Massachusetts Institute of Technology;,United States;,Poster,https://ieeexplore.ieee.org/document/6631099/,,,
556,Object search by manipulation,,Mehmet R. Dogar;Michael C. Koval;Abhijeet Tallavajhula;Siddhartha S. Srinivasa;Mehmet R. Dogar;Michael C. Koval;Abhijeet Tallavajhula;Siddhartha S. Srinivasa;,Carnegie Mellon University;Indian Institute of Technology;,United States;India;,Poster,https://ieeexplore.ieee.org/document/6631288/,,,
557,Observability of cell stiffness in micro-channel method,,Chia-Hung Dylan Tsai;Makoto Kaneko;Shinya Sakuma;Fumihito Arai;Chia-Hung Dylan Tsai;Makoto Kaneko;Shinya Sakuma;Fumihito Arai;,Osaka University;Nagoya University;,Japan;,Poster,https://ieeexplore.ieee.org/document/6630965/,,,
558,Occupancy grid mapping with Markov Chain Monte Carlo Gibbs sampling,,Rehman S. Merali;Timothy D. Barfoot;Rehman S. Merali;Timothy D. Barfoot;,University of Toronto;,Canada;,Poster,https://ieeexplore.ieee.org/document/6631020/,,,
559,"Octopus inspired walking robot: Design, control and experimental validation",,Tianjiang Zheng;Isuru S. Godage;David T. Branson;Rongjie Kang;Emanuele Guglielmino;Gustavo A. Medrano-Cerda;Darwin G. Caldwell;Tianjiang Zheng;Isuru S. Godage;David T. Branson;Rongjie Kang;Emanuele Guglielmino;Gustavo A. Medrano-Cerda;Darwin G. Caldwell;,Istituto Italiano di Tecnologia;,Italy;,Poster,https://ieeexplore.ieee.org/document/6630667/,,,
560,Octopus-inspired eight-arm robotic swimming by sculling movements,,Michael Sfakiotakis;Asimina Kazakidi;Nikolaos Pateromichelakis;Dimitris P. Tsakiris;Michael Sfakiotakis;Asimina Kazakidi;Nikolaos Pateromichelakis;Dimitris P. Tsakiris;,Foundation for Research and Technology-Hellas;,Greece;,Poster,https://ieeexplore.ieee.org/document/6631314/,,,
561,ODrM* optimal multirobot path planning in low dimensional search spaces,,Cornelia Ferner;Glenn Wagner;Howie Choset;Cornelia Ferner;Glenn Wagner;Howie Choset;,Salzburg University of Applied Sciences;Carnegie Mellon University;,Austria;United States;,Poster,https://ieeexplore.ieee.org/document/6631119/,,,
562,Off-line path integral reinforcement learning using stochastic robot dynamics approximated by sparse pseudo-input Gaussian processes: Application to humanoid robot motor learning in the real environment,,Norikazu Sugimoto;Jun Morimoto;Norikazu Sugimoto;Jun Morimoto;,NICT;ATR Computational Neuroscience Laboratories;,Japan;,Poster,https://ieeexplore.ieee.org/document/6630740/,,,
563,OmniClimber-II: An omnidirectional climbing robot with high maneuverability and flexibility to adapt to non-flat surfaces,,Mahmoud Tavakoli;Carlos Viegas;Lino Marques;J. Norberto Pires;Aníbal T. de Almeida;Mahmoud Tavakoli;Carlos Viegas;Lino Marques;J. Norberto Pires;Aníbal T. de Almeida;,University of Coimbra;,Portugal;,Poster,https://ieeexplore.ieee.org/document/6630746/,,,
564,On rolling contact motion by robotic fingers via prescribed performance control,,Zoe Doulgeri;Leonidas Droukas;Zoe Doulgeri;Leonidas Droukas;,Aristotle University of Thessaloniki;,Greece;,Poster,https://ieeexplore.ieee.org/document/6631137/,,,
565,On task-oriented criteria for configurations selection in robot calibration,,Henry Carrillo;Oliver Birbach;Holger Täubig;Berthold Bäuml;Udo Frese;José A. Castellanos;Henry Carrillo;Oliver Birbach;Holger Täubig;Berthold Bäuml;Udo Frese;José A. Castellanos;,Universidad de Zaragoza;German Center for Artificial Intelligence (DFKI);German Aerospace Center (DLR);,Spain;Germany;,Poster,https://ieeexplore.ieee.org/document/6631090/,,,
566,On the completeness of ensembles of motion planners for decentralized planning,,Ross A. Knepper;Daniela Rus;Ross A. Knepper;Daniela Rus;,Massachusetts Institute of Technology;,United States;,Poster,https://ieeexplore.ieee.org/document/6631157/,,,
567,On the complexity of searching for an evader with a faster pursuer,,Florian Shkurti;Gregory Dudek;Florian Shkurti;Gregory Dudek;,McGill University;,Canada;,Poster,https://ieeexplore.ieee.org/document/6631150/,,,
568,On the computational design of concentric tube robots: Incorporating volume-based objectives,,Jessica Burgner;Hunter B. Gilbert;Robert J. Webster;Jessica Burgner;Hunter B. Gilbert;Robert J. Webster;,Leibniz University of Hannover;Vanderbilt University;,Germany;United States;,Poster,https://ieeexplore.ieee.org/document/6630723/,,,
569,On the design of a statically balanced serial robot using remote counterweights,,Marc-Antoine Lacasse;Geneviève Lachance;Julien Boisclair;Jérémie Ouellet;Clément Gosselin;Marc-Antoine Lacasse;Geneviève Lachance;Julien Boisclair;Jérémie Ouellet;Clément Gosselin;,Université Laval;,Canada;,Poster,https://ieeexplore.ieee.org/document/6631169/,,,
570,"On the design, development and experimentation of the ASTRO assistive robot integrated in smart environments",,Filippo Cavallo;Michela Aquilano;Manuele Bonaccorsi;Raffaele Limosani;Alessandro Manzi;Maria Chiara Carrozza;Paolo Dario;Filippo Cavallo;Michela Aquilano;Manuele Bonaccorsi;Raffaele Limosani;Alessandro Manzi;Maria Chiara Carrozza;Paolo Dario;,Scuola Superiore Sant'Anna;,Italy;,Poster,https://ieeexplore.ieee.org/document/6631187/,,,
571,On the effect of structural elasticity on the stability and performance of parallel manipulators,,Martin Wahle;Burkhard Corves;Martin Wahle;Burkhard Corves;,RWTH Aachen University;,Germany;,Poster,https://ieeexplore.ieee.org/document/6630829/,,,
572,On the importance of modeling camera calibration uncertainty in visual SLAM,,Paul Ozog;Ryan M. Eustice;Paul Ozog;Ryan M. Eustice;,University of Michigan;,United States;,Poster,https://ieeexplore.ieee.org/document/6631108/,,,
573,On the stabilization of cooperative bilateral teleoperation systems with time delays,,Maxim Kristalny;Jang Ho Cho;Maxim Kristalny;Jang Ho Cho;,Technion - Israel Institute of Technology;Lund University;,Israel;Sweden;,Poster,https://ieeexplore.ieee.org/document/6631086/,,,
574,On the use of probabilistic relational affordance models for sequential manipulation tasks in robotics,,Bogdan Moldovan;Plinio Moreno;Martijn van Otterlo;Bogdan Moldovan;Plinio Moreno;Martijn van Otterlo;,Katholieke Universiteit Leuven;Instituto Superior Técnico;Radboud University Nijmegen;,Belgium;Portugal;Netherlands;,Poster,https://ieeexplore.ieee.org/document/6630737/,,,
575,On the use of the center of percussion for space manipulators during impacts,,Iosif S. Paraskevas;Evangelos G. Papadopoulos;Iosif S. Paraskevas;Evangelos G. Papadopoulos;,National Technical University of Athens;,Greece;,Poster,https://ieeexplore.ieee.org/document/6631062/,,,
576,Online calibration of stereo rigs for long-term autonomy,,Michael Warren;David McKinnon;Ben Upcroft;Michael Warren;David McKinnon;Ben Upcroft;,Queensland University of Technology;IPPLEX;,Australia;United States;,Poster,https://ieeexplore.ieee.org/document/6631096/,,,
577,Online identification and visualization of the statically equivalent serial chain via constrained Kalman filter,,Alejandro González;Mitsuhiro Hayashibe;Philippe Fraisse;Alejandro González;Mitsuhiro Hayashibe;Philippe Fraisse;,INRIA;,France;,Poster,https://ieeexplore.ieee.org/document/6631339/,,,
578,Online learning for behavior switching in a soft robotic arm,,Tao Li;Kohei Nakajima;Rolf Pfeifer;Tao Li;Kohei Nakajima;Rolf Pfeifer;,University of Zurich;,Switzerland;,Poster,https://ieeexplore.ieee.org/document/6630738/,,,
579,Online learning of humanoid robot kinematics under switching tools contexts,,Lorenzo Jamone;Bruno Damas;José Santos-Victor;Atsuo Takanishi;Lorenzo Jamone;Bruno Damas;José Santos-Victor;Atsuo Takanishi;,Waseda University;Instituto Superior Técnico;,Japan;Portugal;,Poster,https://ieeexplore.ieee.org/document/6631263/,,,
580,Online learning of low dimensional strategies for high-level push recovery in bipedal humanoid robots,,Seung-Joon Yi;Byoung-Tak Zhang;Dennis Hong;Daniel D. Lee;Seung-Joon Yi;Byoung-Tak Zhang;Dennis Hong;Daniel D. Lee;,University of Pennsylvania;Seoul National University;Virginia Tech;,United States;South Korea;,Poster,https://ieeexplore.ieee.org/document/6630791/,,,
581,Online motion planning for tethered robots in extreme terrain,,Melissa M. Tanner;Joel W. Burdick;Issa A. D. Nesnas;Melissa M. Tanner;Joel W. Burdick;Issa A. D. Nesnas;,California Institute of Technology;Jet Propulsion Laboratory;,United States;,Poster,https://ieeexplore.ieee.org/document/6631375/,,,
582,Online self-supervised segmentation of dynamic objects,,Vitor Guizilini;Fabio Ramos;Vitor Guizilini;Fabio Ramos;,University of Sydney;,Australia;,Poster,https://ieeexplore.ieee.org/document/6631249/,,,
583,OpenStreetSLAM: Global vehicle localization using OpenStreetMaps,,Georgios Floros;Benito van der Zander;Bastian Leibe;Georgios Floros;Benito van der Zander;Bastian Leibe;,RWTH Aachen University;,Germany;,Poster,https://ieeexplore.ieee.org/document/6630703/,,,
584,Optimal allocation of testers to products with a queue time restriction in sort testing,,Adar Kalir;Adar Kalir;,Intel;,Israel;,Poster,https://ieeexplore.ieee.org/document/6631077/,,,
585,Optimal control and design guidelines for soft jumping robots: Series elastic actuation and parallel elastic actuation in comparison,,Riccardo Incaini;Leonardo Sestini;Manolo Garabini;Manuel Catalano;Giorgio Grioli;Antonio Bicchi;Riccardo Incaini;Leonardo Sestini;Manolo Garabini;Manuel Catalano;Giorgio Grioli;Antonio Bicchi;,Universidad Pontificia Bolivariana;Universita degli Studi di Pisa;Universidad Politécnica de Valencia;McMaster University;,Colombia;Italy;Spain;Canada;,Poster,https://ieeexplore.ieee.org/document/6630914/,,,
586,Optimal control for maximizing velocity of the CompAct™ compliant actuator,,Lisha Chen;Manolo Garabini;Matteo Laffranchi;Navvab Kashiri;Nikos G. Tsagarakis;Antonio Bicchi;Darwin G. Caldwell;Lisha Chen;Manolo Garabini;Matteo Laffranchi;Navvab Kashiri;Nikos G. Tsagarakis;Antonio Bicchi;Darwin G. Caldwell;,Italian Institute of Technology;Istituto Italiano di Tecnologia;,Italy;,Poster,https://ieeexplore.ieee.org/document/6630623/,,,
587,Optimal jetting velocity and nozzle considerations for a cephalopod inspired underwater thruster,,Michael Krieg;Kamran Mohseni;Michael Krieg;Kamran Mohseni;,University of Florida;,United States;,Poster,https://ieeexplore.ieee.org/document/6631305/,,,
588,Optimal motion planning for humanoid robots,,Antonio El Khoury;Florent Lamiraux;Michel Taïx;Antonio El Khoury;Florent Lamiraux;Michel Taïx;,Laboratoire d'analyse et d'architecture des systemes;,France;,Poster,https://ieeexplore.ieee.org/document/6631013/,,,
589,Optimal passive dynamics for physical interaction: Throwing a mass,,Hamid Reza Vejdani;Jonathan W Hurst;Hamid Reza Vejdani;Jonathan W Hurst;,Oregon State University;,United States;,Poster,https://ieeexplore.ieee.org/document/6630664/,,,
590,Optimal placement of spots in distributed proximity sensors for safe human-robot interaction,,Nicola Maria Ceriani;Giovanni Buizza Avanzini;Andrea Maria Zanchettin;Luca Bascetta;Paolo Rocco;Nicola Maria Ceriani;Giovanni Buizza Avanzini;Andrea Maria Zanchettin;Luca Bascetta;Paolo Rocco;,Politecnico di Milano;,Italy;,Poster,https://ieeexplore.ieee.org/document/6631420/,,,
591,Optimal redundancy resolution with task scaling under hard bounds in the robot joint space,,Fabrizio Flacco;Alessandro De Luca;Fabrizio Flacco;Alessandro De Luca;,Università di Roma La Sapienza;,Italy;,Poster,https://ieeexplore.ieee.org/document/6631136/,,,
592,Optimal sampling-based planning for linear-quadratic kinodynamic systems,,Gustavo Goretkin;Alejandro Perez;Robert Platt;George Konidaris;Gustavo Goretkin;Alejandro Perez;Robert Platt;George Konidaris;,"Massachusetts Institute of Technology;University at Buffalo, State University of New York;",United States;,Poster,https://ieeexplore.ieee.org/document/6630907/,,,
593,Optimization in the now: Dynamic peephole optimization for hierarchical planning,,Dylan Hadfield-Menell;Leslie Pack Kaelbling;Tomás Lozano-Pérez;Dylan Hadfield-Menell;Leslie Pack Kaelbling;Tomás Lozano-Pérez;,Massachusetts Institute of Technology;,United States;,Poster,https://ieeexplore.ieee.org/document/6631225/,,,
594,Optimized transit planning and landing of aerial robotic swarms,,Thomas F. Dono;Timothy H. Chung;Thomas F. Dono;Timothy H. Chung;,Marine Corps Warfighting Laboratory;Naval Postgraduate School;,United States;,Poster,https://ieeexplore.ieee.org/document/6630820/,,,
595,Optimizing motion primitives to make symbolic models more predictive,,Andreas Orthey;Marc Toussaint;Nikolay Jetchev;Andreas Orthey;Marc Toussaint;Nikolay Jetchev;,Université de Toulouse;University of Stuttgart;Freie Universität Berlin;,France;Germany;,Poster,https://ieeexplore.ieee.org/document/6630974/,,,
596,Oral mechanism design on face robot for lip-synchronized speech,,Chyi-Yeu Lin;Li-Chieh Cheng;Lien-Chieh Shen;Chyi-Yeu Lin;Li-Chieh Cheng;Lien-Chieh Shen;,National Taiwan University of Science and Technology;,China;,Poster,https://ieeexplore.ieee.org/document/6631188/,,,
597,Overcoming unknown occlusions in eye-in-hand visual search,,Sina Radmard;David Meger;Elizabeth A. Croft;James J. Little;Sina Radmard;David Meger;Elizabeth A. Croft;James J. Little;,University of British Columbia;,Canada;,Poster,https://ieeexplore.ieee.org/document/6631004/,,,
598,Paddle trajectory generation for accessing soft terrain by an ePaddle locomotion mechanism,,Yang Yang;Yi Sun;Shugen Ma;Yang Yang;Yi Sun;Shugen Ma;,Ritsumeikan University;,Japan;,Poster,https://ieeexplore.ieee.org/document/6630607/,,,
599,"Parallel, real-time monocular visual odometry",,Shiyu Song;Manmohan Chandraker;Clark C. Guest;Shiyu Song;Manmohan Chandraker;Clark C. Guest;,"University of California, San Diego;NEC Laboratories America;",United States;,Poster,https://ieeexplore.ieee.org/document/6631246/,,,
600,Passive Velocity Field Control for contour tracking of robots with model-free controller,,A.-J. Munoz-Vazquez;V. Parra-Vega;A. Sanchez;O. Garcia;F. Ruiz-Sanchez;S. Rosales;A.-J. Munoz-Vazquez;V. Parra-Vega;A. Sanchez;O. Garcia;F. Ruiz-Sanchez;S. Rosales;,Research Center for Advanced Studies (Cinvestav);Centro de Investigación y de Estudios Avanzados del IPN;,Mexico;,Poster,https://ieeexplore.ieee.org/document/6630834/,,,
601,Patching task-level robot controllers based on a local μ-calculus formula,,Scott C. Livingston;Pavithra Prabhakar;Alex B. Jose;Richard M. Murray;Scott C. Livingston;Pavithra Prabhakar;Alex B. Jose;Richard M. Murray;,California Institute of Technology;IMDEA Software Institute;,United States;Spain;,Poster,https://ieeexplore.ieee.org/document/6631229/,,,
602,Path optimization for abstractly represented tasks with respect to efficient control,,Susanne Petsch;Darius Burschka;Susanne Petsch;Darius Burschka;,Technische Universität München;,Germany;,Poster,https://ieeexplore.ieee.org/document/6630735/,,,
603,Path planning for motion dependent state estimation on micro aerial vehicles,,Markus W. Achtelik;Stephan Weiss;Margarita Chli;Roland Siegwart;Markus W. Achtelik;Stephan Weiss;Margarita Chli;Roland Siegwart;,ETH Zurich;NASA Jet Propulsion Laboratory;,Switzerland;United States;,Poster,https://ieeexplore.ieee.org/document/6631130/,,,
604,Path planning for non-circular micro aerial vehicles in constrained environments,,Brian MacAllister;Jonathan Butzke;Alex Kushleyev;Harsh Pandey;Maxim Likhachev;Brian MacAllister;Jonathan Butzke;Alex Kushleyev;Harsh Pandey;Maxim Likhachev;,Carnegie Mellon University;University of Pennsylvania;,United States;,Poster,https://ieeexplore.ieee.org/document/6631131/,,,
