Index,Title,Session/Area,Authors,Affiliation,Country,Status,Proceeding URL,PDF URL,CVF URL,Arxiv URL
849,Multi-FinGAN: Generative Coarse-To-Fine Sampling of Multi-Finger Grasps,,Jens Lundell;Enric Corona;Tran Nguyen Le;Francesco Verdoja;Philippe Weinzaepfel;Grégory Rogez;Francesc Moreno-Noguer;Ville Kyrki;Jens Lundell;Enric Corona;Tran Nguyen Le;Francesco Verdoja;Philippe Weinzaepfel;Grégory Rogez;Francesc Moreno-Noguer;Ville Kyrki;,Aalto University;Institut de Robòtica i Informàtica Industrial;NAVER LABS Europe;,Finland;Spain;France;,Poster,https://ieeexplore.ieee.org/document/9561228/,,,
850,Multi-Hypothesis Interactions in Game-Theoretic Motion Planning,,Forrest Laine;David Fridovich-Keil;Chih-Yuan Chiu;Claire Tomlin;Forrest Laine;David Fridovich-Keil;Chih-Yuan Chiu;Claire Tomlin;,"University of California, Berkeley;",United States;,Poster,https://ieeexplore.ieee.org/document/9561695/,,,
851,Multi-Layered Safety for Legged Robots via Control Barrier Functions and Model Predictive Control,,Ruben Grandia;Andrew J. Taylor;Aaron D. Ames;Marco Hutter;Ruben Grandia;Andrew J. Taylor;Aaron D. Ames;Marco Hutter;,ETH Zurich;California Institute of Technology;,Switzerland;United States;,Poster,https://ieeexplore.ieee.org/document/9561510/,,,
852,Multi-Modal Motion Planning Using Composite Pose Graph Optimization,,Lukas Lao Beyer;Nadya Balabanska;Ezra Tal;Sertac Karaman;Lukas Lao Beyer;Nadya Balabanska;Ezra Tal;Sertac Karaman;,Massachusetts Institute of Technology;,United States;,Poster,https://ieeexplore.ieee.org/document/9561859/,,,
853,Multi-Modal Mutual Information (MuMMI) Training for Robust Self-Supervised Deep Reinforcement Learning,,Kaiqi Chen;Yong Lee;Harold Soh;Kaiqi Chen;Yong Lee;Harold Soh;,National University of Singapore;,Singapore;,Poster,https://ieeexplore.ieee.org/document/9561187/,,,
854,Multi-objective Conflict-based Search for Multi-agent Path Finding,,Zhongqiang Ren;Sivakumar Rathinam;Howie Choset;Zhongqiang Ren;Sivakumar Rathinam;Howie Choset;,Carnegie Mellon University;Texas A&M University;,United States;,Poster,https://ieeexplore.ieee.org/document/9560985/,,,
855,Multi-Objective Graph Heuristic Search for Terrestrial Robot Design,,Jie Xu;Andrew Spielberg;Allan Zhao;Daniela Rus;Wojciech Matusik;Jie Xu;Andrew Spielberg;Allan Zhao;Daniela Rus;Wojciech Matusik;,Massachusetts Institute of Technology;,United States;,Poster,https://ieeexplore.ieee.org/document/9561818/,,,
856,Multi-output Infinite Horizon Gaussian Processes,,Jaehyun Lim;Jehyun Park;Sungjae Nah;Jongeun Choi;Jaehyun Lim;Jehyun Park;Sungjae Nah;Jongeun Choi;,Yonsei University;,South Korea;,Poster,https://ieeexplore.ieee.org/document/9561031/,,,
857,Multi-Parameter Optimization for a Robust RGB-D SLAM System,,Yizhao Wang;Xiaoxiao Zhu;Guohan He;Qixin Cao;Yizhao Wang;Xiaoxiao Zhu;Guohan He;Qixin Cao;,Shanghai Jiao Tong University;,China;,Poster,https://ieeexplore.ieee.org/document/9561538/,,,
858,Multi-Robot Distributed Semantic Mapping in Unfamiliar Environments through Online Matching of Learned Representations,,Stewart Jamieson;Kaveh Fathian;Kasra Khosoussi;Jonathan P. How;Yogesh Girdhar;Stewart Jamieson;Kaveh Fathian;Kasra Khosoussi;Jonathan P. How;Yogesh Girdhar;,Massachusetts Institute of Technology;Woods Hole Oceanographic Institution;,United States;,Poster,https://ieeexplore.ieee.org/document/9561934/,,,
859,Multi-Robot Dynamical Source Seeking in Unknown Environments,,Bin Du;Kun Qian;Hassan Iqbal;Christian Claudel;Dengfeng Sun;Bin Du;Kun Qian;Hassan Iqbal;Christian Claudel;Dengfeng Sun;,Purdue University;University of Texas at Austin;,United States;,Poster,https://ieeexplore.ieee.org/document/9561014/,,,
860,Multi-Robot Gaussian Process Estimation and Coverage: Deterministic Sequencing Algorithm and Regret Analysis,,Lai Wei;Andrew McDonald;Vaibhav Srivastava;Lai Wei;Andrew McDonald;Vaibhav Srivastava;,Michigan State University;,United States;,Poster,https://ieeexplore.ieee.org/document/9560851/,,,
861,Multi-robot Implicit Control of Herds,,Eduardo Sebastián;Eduardo Montijano;Eduardo Sebastián;Eduardo Montijano;,Universidad de Zaragoza;,Spain;,Poster,https://ieeexplore.ieee.org/document/9561231/,,,
862,Multi-robot Informative Path Planning using a Leader-Follower Architecture,,Gianni A. Di Caro;Abdul Wahab Ziaullah Yousaf;Gianni A. Di Caro;Abdul Wahab Ziaullah Yousaf;,,,Poster,https://ieeexplore.ieee.org/document/9561955/,,,
863,Multi-Robot Motion Planning with Unlabeled Goals for Mobile Robots with Differential Constraints,,Duong Le;Erion Plaku;Duong Le;Erion Plaku;,Perceptive Automata;George Mason University;,United States;,Poster,https://ieeexplore.ieee.org/document/9560883/,,,
864,Multi-Robot Task Allocation Games in Dynamically Changing Environments,,Shinkyu Park;Yaofeng Desmond Zhong;Naomi Ehrich Leonard;Shinkyu Park;Yaofeng Desmond Zhong;Naomi Ehrich Leonard;,Princeton University;,United States;,Poster,https://ieeexplore.ieee.org/document/9561809/,,,
865,Multi-Scale Cost Volumes Cascade Network for Stereo Matching,,Xiaogang Jia;Wei Chen;Chen Li;Zhengfa Liang;Mingfei Wu;Yusong Tan;Libo Huang;Xiaogang Jia;Wei Chen;Chen Li;Zhengfa Liang;Mingfei Wu;Yusong Tan;Libo Huang;,National University of Defense Technology;,China;,Poster,https://ieeexplore.ieee.org/document/9560864/,,,
866,Multi-session Underwater Pose-graph SLAM using Inter-session Opti-acoustic Two-view Factor,,Hyesu Jang;Sungho Yoon;Ayoung Kim;Hyesu Jang;Sungho Yoon;Ayoung Kim;,KAIST;,South Korea;,Poster,https://ieeexplore.ieee.org/document/9561161/,,,
867,Multi-Step Recurrent Q-Learning for Robotic Velcro Peeling,,Jiacheng Yuan;Nicolai Häni;Volkan Isler;Jiacheng Yuan;Nicolai Häni;Volkan Isler;,University of Minnesota;,United States;,Poster,https://ieeexplore.ieee.org/document/9561030/,,,
868,Multi-target Coverage with Connectivity Maintenance using Knowledge-incorporated Policy Framework,,Shiguang Wu;Zhiqiang Pu;Zhen Liu;Tenghai Qiu;Jianqiang Yi;Tianle Zhang;Shiguang Wu;Zhiqiang Pu;Zhen Liu;Tenghai Qiu;Jianqiang Yi;Tianle Zhang;,University of Chinese Academy of Sciences;Chinese Academy of Sciences;,China;,Poster,https://ieeexplore.ieee.org/document/9562017/,,,
869,Multi-view Sensor Fusion by Integrating Model-based Estimation and Graph Learning for Collaborative Object Localization,,Peng Gao;Rui Guo;Hongsheng Lu;Hao Zhang;Peng Gao;Rui Guo;Hongsheng Lu;Hao Zhang;,Colorado School of Mines;Toyota Motor North America;,United States;,Poster,https://ieeexplore.ieee.org/document/9561810/,,,
870,Multibranch Learning for Angiodysplasia Segmentation with Attention-Guided Networks and Domain Adaptation,,Xiao Jia;Xiaochun Mai;Xiaohan Xing;Yutian Shen;Jiankun Wang;Max Q.-H. Meng;Xiao Jia;Xiaochun Mai;Xiaohan Xing;Yutian Shen;Jiankun Wang;Max Q.-H. Meng;,Chinese University of Hong Kong;Southern University of Science and Technology;,China;,Poster,https://ieeexplore.ieee.org/document/9562100/,,,
871,Multifunctional Arm for Telerobotic Wind Turbine Blade Repair,,Rasoul Sadeghian;Sina Sareh;Rasoul Sadeghian;Sina Sareh;,Royal College of Art;,United Kingdom;,Poster,https://ieeexplore.ieee.org/document/9560968/,,,
872,Multimodal Anomaly Detection based on Deep Auto-Encoder for Object Slip Perception of Mobile Manipulation Robots,,Youngjae Yoo;Chung-Yeon Lee;Byoung-Tak Zhang;Youngjae Yoo;Chung-Yeon Lee;Byoung-Tak Zhang;,Seoul National University;Surromind Inc.;,South Korea;,Poster,https://ieeexplore.ieee.org/document/9561586/,,,
873,Multimodal dynamics modeling for off-road autonomous vehicles,,Jean-François Tremblay;Travis Manderson;Aurélio Noca;Gregory Dudek;David Meger;Jean-François Tremblay;Travis Manderson;Aurélio Noca;Gregory Dudek;David Meger;,McGill University;,Canada;,Poster,https://ieeexplore.ieee.org/document/9561910/,,,
874,Multimodal Scale Consistency and Awareness for Monocular Self-Supervised Depth Estimation,,Hemang Chawla;Arnav Varma;Elahe Arani;Bahram Zonooz;Hemang Chawla;Arnav Varma;Elahe Arani;Bahram Zonooz;,NavInfo Europe;,Netherlands;,Poster,https://ieeexplore.ieee.org/document/9561441/,,,
875,Multiple-Place Swarm Foraging with Dynamic Robot Chains,,Dohee Lee;Qi Lu;Tsz-Chiu Au;Dohee Lee;Qi Lu;Tsz-Chiu Au;,"Ulsan National Institute of Science and Technology;University of Texas, San Antonio;",South Korea;United States;,Poster,https://ieeexplore.ieee.org/document/9561124/,,,
876,"Multiplexing Robot Experiments: Theoretical Underpinnings, Conditions for Existence, and Demonstrations",,Rachel A. Moan;Dylan A. Shell;Jason M. O’Kane;Rachel A. Moan;Dylan A. Shell;Jason M. O’Kane;,Winthrop University;Texas A&M University;University of South Carolina;,United States;,Poster,https://ieeexplore.ieee.org/document/9561015/,,,
877,Multiresolution Representations for Large-Scale Terrain with Local Gaussian Process Regression,,Xu Liu;Decai Li;Yuqing He;Xu Liu;Decai Li;Yuqing He;,University of Chinese Academy of Sciences;Chinese Academy of Sciences;,China;,Poster,https://ieeexplore.ieee.org/document/9562039/,,,
878,MultiViewStereoNet: Fast Multi-View Stereo Depth Estimation using Incremental Viewpoint-Compensated Feature Extraction,,W. Nicholas Greene;Nicholas Roy;W. Nicholas Greene;Nicholas Roy;,Massachusetts Institute of Technology;,United States;,Poster,https://ieeexplore.ieee.org/document/9562096/,,,
879,Muscular stimulation based biological actuator from locust’s hindleg,,Songsong Ma;Peng Liu;Shen Liu;Yao Li;Bing Li;Songsong Ma;Peng Liu;Shen Liu;Yao Li;Bing Li;,Harbin Institute of Technology;,China;,Poster,https://ieeexplore.ieee.org/document/9560875/,,,
880,Mutation Sensitive Correlation Filter for Real-Time UAV Tracking with Adaptive Hybrid Label,,Guangze Zheng;Changhong Fu;Junjie Ye;Fuling Lin;Fangqiang Ding;Guangze Zheng;Changhong Fu;Junjie Ye;Fuling Lin;Fangqiang Ding;,Tongji University;,China;,Poster,https://ieeexplore.ieee.org/document/9561931/,,,
881,NavRep: Unsupervised Representations for Reinforcement Learning of Robot Navigation in Dynamic Human Environments,,Daniel Dugas;Juan Nieto;Roland Siegwart;Jen Jen Chung;Daniel Dugas;Juan Nieto;Roland Siegwart;Jen Jen Chung;,ETH Zurich;,Switzerland;,Poster,https://ieeexplore.ieee.org/document/9560951/,,,
882,NDT-Transformer: Large-Scale 3D Point Cloud Localisation using the Normal Distribution Transform Representation,,Zhicheng Zhou;Cheng Zhao;Daniel Adolfsson;Songzhi Su;Yang Gao;Tom Duckett;Li Sun;Zhicheng Zhou;Cheng Zhao;Daniel Adolfsson;Songzhi Su;Yang Gao;Tom Duckett;Li Sun;,University of Sheffield;University of Oxford;Orebro University;Xiamen University;University of Surrey;University of Lincoln;,United Kingdom;Sweden;China;,Poster,https://ieeexplore.ieee.org/document/9560932/,,,
883,Near-Optimal Multi-Robot Motion Planning with Finite Sampling,,Dror Dayan;Kiril Solovey;Marco Pavone;Dan Halperin;Dror Dayan;Kiril Solovey;Marco Pavone;Dan Halperin;,Tel-Aviv University;Stanford University;,Israel;United States;,Poster,https://ieeexplore.ieee.org/document/9561009/,,,
884,Neighborhood Spatial Aggregation based Efficient Uncertainty Estimation for Point Cloud Semantic Segmentation,,Chao Qi;Jianqin Yin;Huaping Liu;Jun Liu;Chao Qi;Jianqin Yin;Huaping Liu;Jun Liu;,China Academy of Railway Sciences Corporation Limited;Beijing University of Posts and Telecommunications;Tsinghua University;City University of Hong Kong;,China;,Poster,https://ieeexplore.ieee.org/document/9560972/,,,
885,Neural fidelity warping for efficient robot morphology design,,Sha Hu;Zeshi Yang;Greg Mori;Sha Hu;Zeshi Yang;Greg Mori;,Simon Fraser University;,Canada;,Poster,https://ieeexplore.ieee.org/document/9561733/,,,
886,Neural Network Controller for Autonomous Pile Loading Revised,,Wenyan Yang;Nataliya Strokina;Nikolay Serbenyuk;Joni Pajarinen;Reza Ghabcheloo;Juho Vihonen;Mohammad M. Aref;Joni-Kristian Kämäräinen;Wenyan Yang;Nataliya Strokina;Nikolay Serbenyuk;Joni Pajarinen;Reza Ghabcheloo;Juho Vihonen;Mohammad M. Aref;Joni-Kristian Kämäräinen;,Tampere University;Technische Universität Darmstadt;Cargotec;,Finland;Germany;,Poster,https://ieeexplore.ieee.org/document/9561804/,,,
887,NeuralSim: Augmenting Differentiable Simulators with Neural Networks,,Eric Heiden;David Millard;Erwin Coumans;Yizhou Sheng;Gaurav S. Sukhatme;Eric Heiden;David Millard;Erwin Coumans;Yizhou Sheng;Gaurav S. Sukhatme;,University of Southern California;Google;,United States;,Poster,https://ieeexplore.ieee.org/document/9560935/,,,
888,Neuromorphic control for optic-flow-based landing of MAVs using the Loihi processor,,Julien Dupeyroux;Jesse J. Hagenaars;Federico Paredes-Vallés;Guido C. H. E. de Croon;Julien Dupeyroux;Jesse J. Hagenaars;Federico Paredes-Vallés;Guido C. H. E. de Croon;,Delft University of Technology;,Netherlands;,Poster,https://ieeexplore.ieee.org/document/9560937/,,,
889,NF-iSAM: Incremental Smoothing and Mapping via Normalizing Flows,,Qiangqiang Huang;Can Pu;Dehann Fourie;Kasra Khosoussi;Jonathan P. How;John J. Leonard;Qiangqiang Huang;Can Pu;Dehann Fourie;Kasra Khosoussi;Jonathan P. How;John J. Leonard;,Massachusetts Institute of Technology;,United States;,Poster,https://ieeexplore.ieee.org/document/9561436/,,,
890,No Face-Touch: Exploiting Wearable Devices and Machine Learning for Gesture Detection,,S. Marullo;T. Lisini Baldi;G. Paolocci;N. D’Aurizio;D. Prattichizzo;S. Marullo;T. Lisini Baldi;G. Paolocci;N. D’Aurizio;D. Prattichizzo;,Istituto Italiano di Tecnologia;University of Siena;,Italy;,Poster,https://ieeexplore.ieee.org/document/9561178/,,,
891,No Need for Interactions: Robust Model-Based Imitation Learning using Neural ODE,,HaoChih Lin;Baopu Li;Xin Zhou;Jiankun Wang;Max Q.-H. Meng;HaoChih Lin;Baopu Li;Xin Zhou;Jiankun Wang;Max Q.-H. Meng;,ETH Zurich;Baidu;Southern University of Science and Technology;Chinese University of Hong Kong;,Switzerland;United States;China;,Poster,https://ieeexplore.ieee.org/document/9561635/,,,
892,No-frills Dynamic Planning using Static Planners,,Mara Levy;Vasista Ayyagari;Abhinav Shrivastava;Mara Levy;Vasista Ayyagari;Abhinav Shrivastava;,University of Maryland;,United States;,Poster,https://ieeexplore.ieee.org/document/9560762/,,,
893,Non-Monotone Energy-Aware Information Gathering for Heterogeneous Robot Teams,,Xiaoyi Cai;Brent Schlotfeldt;Kasra Khosoussi;Nikolay Atanasov;George J. Pappas;Jonathan P. How;Xiaoyi Cai;Brent Schlotfeldt;Kasra Khosoussi;Nikolay Atanasov;George J. Pappas;Jonathan P. How;,"Massachusetts Institute of Technology;University of Pennsylvania;University of California, San Diego;",United States;,Poster,https://ieeexplore.ieee.org/document/9561354/,,,
894,Nonlinear Disturbance Observer-based Robust Motion Control for Multi-joint Series Elastic Actuator-driven Robots,,Shuaishuai Han;Haoping Wang;Haoyong Yu;Shuaishuai Han;Haoping Wang;Haoyong Yu;,Nanjing University of Science & Technology;National University of Singapore;,China;Singapore;,Poster,https://ieeexplore.ieee.org/document/9561312/,,,
895,Nonlinear stiffness allows passive dynamic hopping for one-legged robots with an upright trunk,,Dennis Ossadnik;Elisabeth Jensen;Sami Haddadin;Dennis Ossadnik;Elisabeth Jensen;Sami Haddadin;,Technical University of Munich;,Germany;,Poster,https://ieeexplore.ieee.org/document/9561568/,,,
896,Not your grandmother’s toolbox – the Robotics Toolbox reinvented for Python,,Peter Corke;Jesse Haviland;Peter Corke;Jesse Haviland;,Queensland University of Technology;,Australia;,Poster,https://ieeexplore.ieee.org/document/9561366/,,,
897,Nth Order Analytical Time Derivatives of Inverse Dynamics in Recursive and Closed Forms,,Shivesh Kumar;Andreas Müller;Shivesh Kumar;Andreas Müller;,DFKI GmbH;Johannes Kepler University;,Germany;Austria;,Poster,https://ieeexplore.ieee.org/document/9561773/,,,
898,Numerical Simulation of an Untethered Omni-Directional Star-Shaped Swimming Robot,,Xiaonan Huang;Weicheng Huang;Zachary Patterson;Zhijian Ren;M. Khalid Jawed;Carmel Majidi;Xiaonan Huang;Weicheng Huang;Zachary Patterson;Zhijian Ren;M. Khalid Jawed;Carmel Majidi;,"Carnegie Mellon University;University of California, Los Angeles;",United States;,Poster,https://ieeexplore.ieee.org/document/9561301/,,,
899,Numerical Simulations of A Novel Force Controller Serially Combining The Admittance and Impedance Controllers,,Takuto Fujiki;Kenji Tahara;Takuto Fujiki;Kenji Tahara;,Kyushu University;,Japan;,Poster,https://ieeexplore.ieee.org/document/9562064/,,,
900,Object Rearrangement Using Learned Implicit Collision Functions,,Michael Danielczuk;Arsalan Mousavian;Clemens Eppner;Dieter Fox;Michael Danielczuk;Arsalan Mousavian;Clemens Eppner;Dieter Fox;,"University of California, Berkeley;NVIDIA;University of Washington;",United States;,Poster,https://ieeexplore.ieee.org/document/9561516/,,,
901,Object-centric Video Prediction without Annotation,,Karl Schmeckpeper;Georgios Georgakis;Kostas Daniilidis;Karl Schmeckpeper;Georgios Georgakis;Kostas Daniilidis;,University of Pennsylvania;,United States;,Poster,https://ieeexplore.ieee.org/document/9561541/,,,
902,Observation Space Matters: Benchmark and Optimization Algorithm,,Joanne Taery Kim;Sehoon Ha;Joanne Taery Kim;Sehoon Ha;,Lawrence Livermore National Laboratory;Google;,United States;,Poster,https://ieeexplore.ieee.org/document/9561019/,,,
903,Obstacle Avoidance with Kinetic Energy Buffer,,V. Pitkänen;T. Pennanen;A. Tikanmäki;J. Röning;V. Pitkänen;T. Pennanen;A. Tikanmäki;J. Röning;,University of Oulu;,Finland;,Poster,https://ieeexplore.ieee.org/document/9561458/,,,
904,Occupancy Map Inpainting for Online Robot Navigation,,Minghan Wei;Daewon Lee;Volkan Isler;Daniel Lee;Minghan Wei;Daewon Lee;Volkan Isler;Daniel Lee;,Samsung;,United States;,Poster,https://ieeexplore.ieee.org/document/9561790/,,,
905,OCR-based Inventory Management Algorithms Robust to Damaged Images,,Minseok Seo;Daehan Kim;Hyeyoon Kang;Donghyeon Cho;Dong-Geol Choi;Minseok Seo;Daehan Kim;Hyeyoon Kang;Donghyeon Cho;Dong-Geol Choi;,Hanbat National University;Chungnam National University;,South Korea;,Poster,https://ieeexplore.ieee.org/document/9561280/,,,
906,OmniHang: Learning to Hang Arbitrary Objects using Contact Point Correspondences and Neural Collision Estimation,,Yifan You;Lin Shao;Toki Migimatsu;Jeannette Bohg;Yifan You;Lin Shao;Toki Migimatsu;Jeannette Bohg;,"University of California, Los Angeles;Stanford University;",United States;,Poster,https://ieeexplore.ieee.org/document/9560971/,,,
907,On Smooth Time-Optimal Trajectory Planning in Twisted String Actuators,,Simeon Nedelchev;Daniil Kirsanov;Igor Gaponov;Hyeonseok Seong;Jee-Hwan Ryu;Simeon Nedelchev;Daniil Kirsanov;Igor Gaponov;Hyeonseok Seong;Jee-Hwan Ryu;,Innopolis University;KAIST;,Russian Federation;South Korea;,Poster,https://ieeexplore.ieee.org/document/9561400/,,,
908,On the Effect of Robotic Leg Design on Energy Efficiency,,Konstantinos Koutsoukis;Evangelos Papadopoulos;Konstantinos Koutsoukis;Evangelos Papadopoulos;,National Technical University of Athens;,Greece;,Poster,https://ieeexplore.ieee.org/document/9560997/,,,
