Index,Title,Session/Area,Authors,Affiliation,Country,Status,Proceeding URL,PDF URL,CVF URL,Arxiv URL
512,Multirobot online construction of communication maps,,Jacopo Banfi;Alberto Quattrini Li;Nicola Basilico;Ioannis Rekleitis;Francesco Amigoni;Jacopo Banfi;Alberto Quattrini Li;Nicola Basilico;Ioannis Rekleitis;Francesco Amigoni;,Politecnico di Milano;University of South Carolina;University of Milan;,Italy;United States;,Poster,https://ieeexplore.ieee.org/document/7989300/,,,
513,"Multiscale abstraction, planning and control using diffusion wavelets for stochastic optimal control problems",,Jung-Su Ha;Han-Lim Choi;Jung-Su Ha;Han-Lim Choi;,KAIST;,South Korea;,Poster,https://ieeexplore.ieee.org/document/7989085/,,,
514,Near-surface effects on the controlled motion of magnetotactic bacteria,,Islam S. M. Khalil;Ahmet Fatih Tabak;Tijmen Hageman;Mohamed Ewis;Marc Pichel;Mohamed E. Mitwally;Nermeen Serag El-Din;Leon Abelmann;Metin Sitti;Islam S. M. Khalil;Ahmet Fatih Tabak;Tijmen Hageman;Mohamed Ewis;Marc Pichel;Mohamed E. Mitwally;Nermeen Serag El-Din;Leon Abelmann;Metin Sitti;,German University in Cairo;Max Planck Institute for Intelligent Systems;Korean Institute of Science and Technology;MESA;University of Twente;,Egypt;Germany;;Netherlands;,Poster,https://ieeexplore.ieee.org/document/7989705/,,,
515,Networked soft actuators with large deformations,,Feifei Chen;Jiawei Cao;Lei Zhang;Hongying Zhang;Michael Yu Wang;Jian Zhu;Y.F. Zhang;Feifei Chen;Jiawei Cao;Lei Zhang;Hongying Zhang;Michael Yu Wang;Jian Zhu;Y.F. Zhang;,National University of Singapore;University of Science and Technology;,Singapore;China;,Poster,https://ieeexplore.ieee.org/document/7989499/,,,
516,NimbRo picking: Versatile part handling for warehouse automation,,Max Schwarz;Anton Milan;Christian Lenz;Aura Muñoz;Arul Selvam Periyasamy;Michael Schreiber;Sebastian Schüller;Sven Behnke;Max Schwarz;Anton Milan;Christian Lenz;Aura Muñoz;Arul Selvam Periyasamy;Michael Schreiber;Sebastian Schüller;Sven Behnke;,University of Bonn;,Germany;,Poster,https://ieeexplore.ieee.org/document/7989348/,,,
517,No-regret replanning under uncertainty,,Wen Sun;Niteesh Sood;Debadeepta Dey;Gireeja Ranade;Siddharth Prakash;Ashish Kapoor;Wen Sun;Niteesh Sood;Debadeepta Dey;Gireeja Ranade;Siddharth Prakash;Ashish Kapoor;,Carnegie Mellon University;Microsoft;,United States;India;,Poster,https://ieeexplore.ieee.org/document/7989758/,,,
518,Non-contact transportation and rotation of micro objects by vibrating glass needle circularly under water,,Xiaoming Liu;Masaru Kojima;Qing Shi;Huaping Wang;Tao Sun;Yasushi Mae;Qiang Huang;Tatsuo Arai;Toshio Fukuda;Xiaoming Liu;Masaru Kojima;Qing Shi;Huaping Wang;Tao Sun;Yasushi Mae;Qiang Huang;Tatsuo Arai;Toshio Fukuda;,Beijing Institute of Technology;Osaka University;Meijo University;,China;Japan;,Poster,https://ieeexplore.ieee.org/document/7989708/,,,
519,Noninteracting constrained motion planning and control for robot manipulators,,Manuel Bonilla;Lucia Pallottino;Antonio Bicchi;Manuel Bonilla;Lucia Pallottino;Antonio Bicchi;,Istituto Italiano di Tecnologia;Universita degli Studi di Pisa;,Italy;,Poster,https://ieeexplore.ieee.org/document/7989463/,,,
520,Nonmyopic data association aware belief space planning for robust active perception,,Shashank Pathak;Antony Thomas;Vadim Indelman;Shashank Pathak;Antony Thomas;Vadim Indelman;,Technion - Israel Institute of Technology;,Israel;,Poster,https://ieeexplore.ieee.org/document/7989520/,,,
521,O (logn) algorithm for forward kinematics under asynchronous sensory input,,Ryo Wakatabe;Yasuo Kuniyoshi;Gordon Cheng;Ryo Wakatabe;Yasuo Kuniyoshi;Gordon Cheng;,University of Tokyo;,Japan;,Poster,https://ieeexplore.ieee.org/document/7989291/,,,
522,O-POCO: Online point cloud compression mapping for visual odometry and SLAM,,Luis Contreras;Walterio Mayol-Cuevas;Luis Contreras;Walterio Mayol-Cuevas;,University of Bristol;,United Kingdom;,Poster,https://ieeexplore.ieee.org/document/7989523/,,,
523,Obstacle negotiation learning for a compliant wheel-on-leg robot,,Arthur Bouton;Christophe Grand;Faïz Benamar;Arthur Bouton;Christophe Grand;Faïz Benamar;,Sorbonne Universités;ONERA — The French Aerospace Lab;,France;,Poster,https://ieeexplore.ieee.org/document/7989281/,,,
524,On field radiometric calibration for multispectral cameras,,Raghav Khanna;Inkyu Sa;Juan Nieto;Roland Siegwart;Raghav Khanna;Inkyu Sa;Juan Nieto;Roland Siegwart;,ETH Zurich;,Switzerland;,Poster,https://ieeexplore.ieee.org/document/7989768/,,,
525,On orientation control of functional redundant robots,,Leon Žlajpah;Leon Žlajpah;,University of Tokyo;,Japan;,Poster,https://ieeexplore.ieee.org/document/7989288/,,,
526,On parameter estimation of space manipulator systems using the angular momentum conservation,,Olga-Orsalia Christidi-Loumpasefski;Kostas Nanos;Evangelos Papadopoulos;Olga-Orsalia Christidi-Loumpasefski;Kostas Nanos;Evangelos Papadopoulos;,National Technical University of Athens;,Greece;,Poster,https://ieeexplore.ieee.org/document/7989641/,,,
527,On the impact force of human-robot interaction: Joint compliance vs. link compliance,,Yu She;Deshan Meng;Junxiao Cui;Hai-Jun Su;Yu She;Deshan Meng;Junxiao Cui;Hai-Jun Su;,Ohio State University;Harbin Institute of Technology;,United States;China;,Poster,https://ieeexplore.ieee.org/document/7989795/,,,
528,On the passivity of mechanical integrators in haptic rendering,,Myungsin Kim;Juhyeok Kim;Yongjun Lee;Dongjun Lee;Myungsin Kim;Juhyeok Kim;Yongjun Lee;Dongjun Lee;,Seoul National University;,South Korea;,Poster,https://ieeexplore.ieee.org/document/7989058/,,,
529,On the role of stiffness design for fingertip trajectories of underactuated modular soft hands,,Irfan Hussain;Gionata Salvietti;Monica Malvezzi;Domenico Prattichizzo;Irfan Hussain;Gionata Salvietti;Monica Malvezzi;Domenico Prattichizzo;,Università degli Studi di Siena;Universita degli Studi di Siena;Istituto Italiano di Tecnologia;,Italy;,Poster,https://ieeexplore.ieee.org/document/7989354/,,,
530,On the structure of the time-optimal path parameterization problem with third-order constraints,,Hung Pham;Quang-Cuong Pham;Hung Pham;Quang-Cuong Pham;,Nanyang Technological University;,Singapore;,Poster,https://ieeexplore.ieee.org/document/7989084/,,,
531,On the utility of additional sensors in aquatic simultaneous localization and mapping,,Robert Codd-Downey;Michael Jenkin;Robert Codd-Downey;Michael Jenkin;,York University;,Canada;,Poster,https://ieeexplore.ieee.org/document/7989604/,,,
532,On-chip micromanipulation method based on mode switching of vibration-induced asymmetric flow,,Takeshi Hayakawa;Fumihito Arai;Takeshi Hayakawa;Fumihito Arai;,Nagoya University;,Japan;,Poster,https://ieeexplore.ieee.org/document/7989783/,,,
533,On-line Bayesian regression mixture model for robot model learning,,Sooho Park;Junlin Wang;Shimada Kenji;Sooho Park;Junlin Wang;Shimada Kenji;,Carnegie Mellon University;,United States;,Poster,https://ieeexplore.ieee.org/document/7989762/,,,
534,On-line trajectory planning with time-variant motion constraints for industrial robot manipulators,,Ran Zhao;Svetan Ratchev;Ran Zhao;Svetan Ratchev;,University of Nottingham;,United Kingdom;,Poster,https://ieeexplore.ieee.org/document/7989432/,,,
535,One-way travel-time inverted ultra-short baseline localization for low-cost autonomous underwater vehicles,,Nicholas R. Rypkema;Erin M. Fischell;Henrik Schmidt;Nicholas R. Rypkema;Erin M. Fischell;Henrik Schmidt;,Massachusetts Institute of Technology;,United States;,Poster,https://ieeexplore.ieee.org/document/7989570/,,,
536,Online estimation of object-environment constraints for planning of humanoid motion on a movable object,,Shunichi Nozawa;Shintaro Noda;Masaki Murooka;Kei Okada;Masayuki Inaba;Shunichi Nozawa;Shintaro Noda;Masaki Murooka;Kei Okada;Masayuki Inaba;,University of Tokyo;,Japan;,Poster,https://ieeexplore.ieee.org/document/7989152/,,,
537,Online informative path planning for active classification using UAVs,,Marija Popović;Gregory Hitz;Juan Nieto;Inkyu Sa;Roland Siegwart;Enric Galceran;Marija Popović;Gregory Hitz;Juan Nieto;Inkyu Sa;Roland Siegwart;Enric Galceran;,ETH Zurich;,Switzerland;,Poster,https://ieeexplore.ieee.org/document/7989676/,,,
538,Online inspection path planning for autonomous 3D modeling using a micro-aerial vehicle,,Soohwan Song;Sungho Jo;Soohwan Song;Sungho Jo;,Korea Advanced Institute of Science and Technology;,South Korea;,Poster,https://ieeexplore.ieee.org/document/7989737/,,,
539,Online learning for scene segmentation with laser-constrained CRFs,,Charika De Alvis;Lionel Ott;Fabio Ramos;Charika De Alvis;Lionel Ott;Fabio Ramos;,University of Sydney;,Australia;,Poster,https://ieeexplore.ieee.org/document/7989539/,,,
540,Online optimal active sensing control,,Paolo Salaris;Riccardo Spica;Paolo Robuffo Giordano;Patrick Rives;Paolo Salaris;Riccardo Spica;Paolo Robuffo Giordano;Patrick Rives;,INRIA Sophia Antipolis Méditerranée;,France;,Poster,https://ieeexplore.ieee.org/document/7989083/,,,
541,Online walking motion and foothold optimization for quadruped locomotion,,Alexander W. Winkler;Farbod Farshidian;Michael Neunert;Diego Pardo;Jonas Buchli;Alexander W. Winkler;Farbod Farshidian;Michael Neunert;Diego Pardo;Jonas Buchli;,ETH Zurich;,Switzerland;,Poster,https://ieeexplore.ieee.org/document/7989624/,,,
542,Open world assistive grasping using laser selection,,Marcus Gualtieri;James Kuczynski;Abraham M. Shultz;Andreas Ten Pas;Robert Platt;Holly Yanco;Marcus Gualtieri;James Kuczynski;Abraham M. Shultz;Andreas Ten Pas;Robert Platt;Holly Yanco;,Northeastern University;University of Massachusetts Lowell;,United States;,Poster,https://ieeexplore.ieee.org/document/7989465/,,,
543,Optimal design of a soft robotic gripper with high mechanical advantage for grasping irregular objects,,Chih-Hsing Liu;Chen-Hua Chiu;Chih-Hsing Liu;Chen-Hua Chiu;,National Cheng Kung University;,China;,Poster,https://ieeexplore.ieee.org/document/7989332/,,,
544,Optimal path planning and coverage control for multi-robot persistent coverage in environments with obstacles,,José Manuel Palacios-Gasós;Zeynab Talebpour;Eduardo Montijano;Carlos Sagüés;Alcherio Martinoli;José Manuel Palacios-Gasós;Zeynab Talebpour;Eduardo Montijano;Carlos Sagüés;Alcherio Martinoli;,Universidad de Zaragoza;Ecole Polytechnique Fédrale de Lausanne;,Spain;Switzerland;,Poster,https://ieeexplore.ieee.org/document/7989156/,,,
545,"Optimal, sampling-based manipulation planning",,Philipp S. Schmitt;Werner Neubauer;Wendelin Feiten;Kai M. Wurm;Georg V. Wichert;Wolfram Burgard;Philipp S. Schmitt;Werner Neubauer;Wendelin Feiten;Kai M. Wurm;Georg V. Wichert;Wolfram Burgard;,Siemens AG;University of Freiburg;,Germany;,Poster,https://ieeexplore.ieee.org/document/7989390/,,,
546,Optimized vehicle-specific trajectories for cooperative process estimation by sensor-equipped UAVs,,Juliane Euler;Oskar von Stryk;Juliane Euler;Oskar von Stryk;,Technische Universitat Darmstadt;,Germany;,Poster,https://ieeexplore.ieee.org/document/7989386/,,,
547,Optimizing guidance for an active shooter event,,Sean Gunn;Peter B. Luh;Xuesong Lu;Brock Hotaling;Sean Gunn;Peter B. Luh;Xuesong Lu;Brock Hotaling;,Hunan University;Shenzhen University;Chinese Academy of Sciences;,China;,Poster,https://ieeexplore.ieee.org/document/7989495/,,,
548,Orientation estimation of a continuum manipulator in a phantom lung,,Jake Sganga;David Camarillo;Jake Sganga;David Camarillo;,Stanford University;,United States;,Poster,https://ieeexplore.ieee.org/document/7989279/,,,
549,Orientation filter and angular rates estimation in monocopter using accelerometers and magnetometer with the Extended Kalman Filter,,Teguh Santoso Lembono;Jun En Low;Luke Soe Thura Win;Shaohui Foong;U-Xuan Tan;Teguh Santoso Lembono;Jun En Low;Luke Soe Thura Win;Shaohui Foong;U-Xuan Tan;,Singapore University of Technology and Design;,Singapore;,Poster,https://ieeexplore.ieee.org/document/7989527/,,,
550,Overlap-based ICP tuning for robust localization of a humanoid robot,,Simona Nobili;Raluca Scona;Marco Caravagna;Maurice Fallon;Simona Nobili;Raluca Scona;Marco Caravagna;Maurice Fallon;,University of Edinburgh;,United Kingdom;,Poster,https://ieeexplore.ieee.org/document/7989547/,,,
551,"PaintPots: Low cost, accurate, highly customizable potentiometers for position sensing",,Tarik Tosun;Daniel Edgar;Chao Liu;Thulani Tsabedze;Mark Yim;Tarik Tosun;Daniel Edgar;Chao Liu;Thulani Tsabedze;Mark Yim;,University of Pennsylvania;,United States;,Poster,https://ieeexplore.ieee.org/document/7989144/,,,
552,Parallel autonomy in automated vehicles: Safe motion generation with minimal intervention,,Wilko Schwarting;Javier Alonso-Mora;Liam Pauli;Sertac Karaman;Daniela Rus;Wilko Schwarting;Javier Alonso-Mora;Liam Pauli;Sertac Karaman;Daniela Rus;,Massachusetts Institute of Technology;,United States;,Poster,https://ieeexplore.ieee.org/document/7989224/,,,
553,Parallel collision check for sensor based real-time motion planning,,Massimo Cefalo;Emanuele Magrini;Giuseppe Oriolo;Massimo Cefalo;Emanuele Magrini;Giuseppe Oriolo;,Sapienza Università di Roma;,Italy;,Poster,https://ieeexplore.ieee.org/document/7989225/,,,
554,Parse geometry from a line: Monocular depth estimation with partial laser observation,,Yiyi Liao;Lichao Huang;Yue Wang;Sarath Kodagoda;Yinan Yu;Yong Liu;Yiyi Liao;Lichao Huang;Yue Wang;Sarath Kodagoda;Yinan Yu;Yong Liu;,Zhejiang University;Horizon Robotics Inc.;University of Technology Sydney;,China;Australia;,Poster,https://ieeexplore.ieee.org/document/7989590/,,,
555,Parts assembly planning under uncertainty with simulation-aided physical reasoning,,Sung-Kyun Kim;Maxim Likhachev;Sung-Kyun Kim;Maxim Likhachev;,Carnegie Mellon University;,United States;,Poster,https://ieeexplore.ieee.org/document/7989468/,,,
556,Passive returning mechanism for twisted string actuators,,Muhammad Usman;Bhivraj Suthar;Hyunseok Seong;Elliot Hawkes;Igor Gaponov;Jee-Hwan Ryu;Muhammad Usman;Bhivraj Suthar;Hyunseok Seong;Elliot Hawkes;Igor Gaponov;Jee-Hwan Ryu;,Korea University of Technology and Education;University of California;,South Korea;United States;,Poster,https://ieeexplore.ieee.org/document/7989428/,,,
557,Passivity-based control of underactuated biped robots within hybrid zero dynamics approach,,Hamid Sadeghian;Christian Ott;Gianluca Garofalo;Gordon Cheng;Hamid Sadeghian;Christian Ott;Gianluca Garofalo;Gordon Cheng;,University of Isfahan;German Aerospace Center;Technical University of Munich;,Iran;Germany;,Poster,https://ieeexplore.ieee.org/document/7989471/,,,
558,Passivity-based stability in explicit force control of robots,,Ribin Balachandran;Mikael Jorda;Jordi Artigas;Jee-Hwan Ryu;Oussama Khatib;Ribin Balachandran;Mikael Jorda;Jordi Artigas;Jee-Hwan Ryu;Oussama Khatib;,German Aerospace Center;Stanford University;Korea University of Technology and Education;,Germany;United States;South Korea;,Poster,https://ieeexplore.ieee.org/document/7989050/,,,
559,Path following control of skid-steered wheeled mobile robots at higher speeds on different terrain types,,Goran Huskic;Sebastian Buck;Andreas Zell;Goran Huskic;Sebastian Buck;Andreas Zell;,Universitatsklinikum Tubingen;University of Tübingen;,Germany;,Poster,https://ieeexplore.ieee.org/document/7989430/,,,
560,"Path following controller for planar robots with articulated, actuated and independently steerable velocity-limited wheels",,Ville Pitkänen;Antti Tikanmäki;Anssi Kemppainen;Juha Röning;Ville Pitkänen;Antti Tikanmäki;Anssi Kemppainen;Juha Röning;,University of Oulu;,Finland;,Poster,https://ieeexplore.ieee.org/document/7989283/,,,
561,Path following for a biomimetic underwater vehicle based on ADRC,,Rui Wang;Shuo Wang;Yu Wang;Chong Tang;Rui Wang;Shuo Wang;Yu Wang;Chong Tang;,University of Chinese Academy of Sciences;Chinese Academy of Sciences;,China;,Poster,https://ieeexplore.ieee.org/document/7989402/,,,
562,Path integral guided policy search,,Yevgen Chebotar;Mrinal Kalakrishnan;Ali Yahya;Adrian Li;Stefan Schaal;Sergey Levine;Yevgen Chebotar;Mrinal Kalakrishnan;Ali Yahya;Adrian Li;Stefan Schaal;Sergey Levine;,University of Southern California;X;Google;,United States;,Poster,https://ieeexplore.ieee.org/document/7989384/,,,
563,PennCOSYVIO: A challenging Visual Inertial Odometry benchmark,,Bernd Pfrommer;Nitin Sanket;Kostas Daniilidis;Jonas Cleveland;Bernd Pfrommer;Nitin Sanket;Kostas Daniilidis;Jonas Cleveland;,University of Pennsylvania;Cognitive Operational Systems;,United States;,Poster,https://ieeexplore.ieee.org/document/7989443/,,,
564,Perfect tracking control using a phase plane for a wheeled inverted pendulum under hardware constraints,,Ryosuke Nakamura;Azusa Amino;Ryosuke Nakamura;Azusa Amino;,"Hitachi, Ltd;",Japan;,Poster,https://ieeexplore.ieee.org/document/7989505/,,,
565,Performance evaluation of a new design of cable-suspended camera system,,Saeed Abdolshah;Damiano Zanotto;Giulio Rosati;Sunil Agrawal;Saeed Abdolshah;Damiano Zanotto;Giulio Rosati;Sunil Agrawal;,University of Padua;Stevens Institute of Technology;Columbia University;,Italy;United States;,Poster,https://ieeexplore.ieee.org/document/7989429/,,,
566,Persistent pursuit-evasion: The case of the preoccupied pursuer,,Nicholas M. Stiffler;Andreas Kolling;Jason M. O'Kane;Nicholas M. Stiffler;Andreas Kolling;Jason M. O'Kane;,University of South Carolina;Robot Corporation;,United States;,Poster,https://ieeexplore.ieee.org/document/7989586/,,,
567,"Persistent surveillance of events with unknown, time-varying statistics",,Cenk Baykal;Guy Rosman;Sebastian Claici;Daniela Rus;Cenk Baykal;Guy Rosman;Sebastian Claici;Daniela Rus;,Massachusetts Institute of Technology;,United States;,Poster,https://ieeexplore.ieee.org/document/7989313/,,,
