Index,Title,Session/Area,Authors,Affiliation,Country,Status,Proceeding URL,PDF URL,CVF URL,Arxiv URL
513,Local motion planning for collaborative multi-robot manipulation of deformable objects,,Javier Alonso-Mora;Ross Knepper;Roland Siegwart;Daniela Rus;Javier Alonso-Mora;Ross Knepper;Roland Siegwart;Daniela Rus;,Massachusetts Institute of Technology;Cornell University;Eidgenossische Technische Hochschule Zurich;,United States;Switzerland;,Poster,https://ieeexplore.ieee.org/document/7139967/,,,
514,Local online planning of coordinated manipulation motion,,Umberto Scarcia;Katharina Hertkorn;Claudio Melchiorri;Gianluca Palli;Thomas Wimböck;Umberto Scarcia;Katharina Hertkorn;Claudio Melchiorri;Gianluca Palli;Thomas Wimböck;,University of Bologna;Deutsches Zentrum für Luft- und Raumfahrt;German Aerospace Center;,Italy;Germany;,Poster,https://ieeexplore.ieee.org/document/7140052/,,,
515,Local policies for efficiently patrolling a triangulated region by a robot swarm,,Daniela Maftuleac;Seoung Kyou Lee;Sándor P. Fekete;Aditya Kumar Akash;Alejandro López-Ortiz;James McLurkin;Daniela Maftuleac;Seoung Kyou Lee;Sándor P. Fekete;Aditya Kumar Akash;Alejandro López-Ortiz;James McLurkin;,University of Waterloo;Rice University;Technical University of Braunschweig;IIT Bombay;,Canada;United States;Germany;India;,Poster,https://ieeexplore.ieee.org/document/7139433/,,,
516,Localization on OpenStreetMap data using a 3D laser scanner,,Philipp Ruchti;Bastian Steder;Michael Ruhnke;Wolfram Burgard;Philipp Ruchti;Bastian Steder;Michael Ruhnke;Wolfram Burgard;,University of Freiburg;,Germany;,Poster,https://ieeexplore.ieee.org/document/7139932/,,,
517,Localizing the object contact through matching tactile features with visual map,,Shan Luo;Wenxuan Mou;Kaspar Althoefer;Hongbin Liu;Shan Luo;Wenxuan Mou;Kaspar Althoefer;Hongbin Liu;,King's College London;Queen Mary University of London;,United Kingdom;,Poster,https://ieeexplore.ieee.org/document/7139743/,,,
518,Location graphs for visual place recognition,,Elena Stumm;Christopher Mei;Simon Lacroix;Margarita Chli;Elena Stumm;Christopher Mei;Simon Lacroix;Margarita Chli;,Université de Toulouse;CNRS;University of Toulouse;University of Edinburgh;,France;United Kingdom;,Poster,https://ieeexplore.ieee.org/document/7139964/,,,
519,Location utility-based map reduction,,Ted J. Steiner;Guoquan Huang;John J. Leonard;Ted J. Steiner;Guoquan Huang;John J. Leonard;,Massachusetts Institute of Technology;University of Delaware;,United States;,Poster,https://ieeexplore.ieee.org/document/7139223/,,,
520,Locomotion and elastodynamics model of an underwater shell-like soft robot,,Federico Renda;Francesco Giorgio-Serchi;Frederic Boyer;Cecilia Laschi;Federico Renda;Francesco Giorgio-Serchi;Frederic Boyer;Cecilia Laschi;,Scuola Superiore Sant’ Anna;Ecole des Mines de Nantes;,Italy;France;,Poster,https://ieeexplore.ieee.org/document/7139337/,,,
521,Locomotive reduction for snake robots,,Xuesu Xiao;Ellen Cappo;Weikun Zhen;Jin Dai;Ke Sun;Chaohui Gong;Matthew J. Travers;Howie Choset;Xuesu Xiao;Ellen Cappo;Weikun Zhen;Jin Dai;Ke Sun;Chaohui Gong;Matthew J. Travers;Howie Choset;,Carnegie Mellon University;,United States;,Poster,https://ieeexplore.ieee.org/document/7139718/,,,
522,LOIND: An illumination and scale invariant RGB-D descriptor,,Guanghua Feng;Yong Liu;Yiyi Liao;Guanghua Feng;Yong Liu;Yiyi Liao;,Zhejiang University;,China;,Poster,https://ieeexplore.ieee.org/document/7139445/,,,
523,Long-term topological place learning,,Özgür Erkent;H. Işıl Bozma;Özgür Erkent;H. Işıl Bozma;,Bogazici University;,Türkiye;,Poster,https://ieeexplore.ieee.org/document/7139962/,,,
524,Low-cost backdrivable motor control based on feed-forward/feed-back friction compensation,,S. Ishikawa;M. Nishio;T. Sugihara;S. Ishikawa;M. Nishio;T. Sugihara;,Osaka University;,Japan;,Poster,https://ieeexplore.ieee.org/document/7139898/,,,
525,"Low-cost, fast and accurate reconstruction of robotic and human postures via IMU measurements",,Gaspare Santaera;Emanuele Luberto;Alessandro Serio;Marco Gabiccini;Antonio Bicchi;Gaspare Santaera;Emanuele Luberto;Alessandro Serio;Marco Gabiccini;Antonio Bicchi;,Universita degli Studi di Pisa;Università di Pisa;Italian Institute of Technology;,Italy;,Poster,https://ieeexplore.ieee.org/document/7139569/,,,
526,M3RSM: Many-to-many multi-resolution scan matching,,Edwin Olson;Edwin Olson;,University of Michigan;,United States;,Poster,https://ieeexplore.ieee.org/document/7140013/,,,
527,Magnetically actuated and guided milli-gripper for medical applications,,Franziska Ullrich;Kanika S. Dheman;Simone Schuerle;Bradley J. Nelson;Franziska Ullrich;Kanika S. Dheman;Simone Schuerle;Bradley J. Nelson;,Institute of Robotics and Intelligent Systems;Koch Institute of Integrative Cancer Research;,Switzerland;United States;,Poster,https://ieeexplore.ieee.org/document/7139424/,,,
528,"Magneto-Rheological actuators for haptic devices: Design, modeling, control, and validation of a prototype clutch",,Nima Najmaei;Ali Asadian;Mehrdad R. Kermani;Rajni V. Patel;Nima Najmaei;Ali Asadian;Mehrdad R. Kermani;Rajni V. Patel;,Western University;,Canada;,Poster,https://ieeexplore.ieee.org/document/7139001/,,,
529,Manipulation planning with contacts for an extensible elastic rod by sampling on the submanifold of static equilibrium configurations,,Olivier Roussel;Andy Borum;Michel Taïx;Timothy Bretl;Olivier Roussel;Andy Borum;Michel Taïx;Timothy Bretl;,CNRS;University of Illinois Urbana-Champaign;,France;United States;,Poster,https://ieeexplore.ieee.org/document/7139627/,,,
530,Map API - scalable decentralized map building for robots,,Titus Cieslewski;Simon Lynen;Marcin Dymczyk;Stéphane Magnenat;Roland Siegwart;Titus Cieslewski;Simon Lynen;Marcin Dymczyk;Stéphane Magnenat;Roland Siegwart;,ETH Zurich;,Switzerland;,Poster,https://ieeexplore.ieee.org/document/7140075/,,,
531,Maximal Output Admissible set for limit cycle controller of humanoid robot,,Ko Yamamoto;Takuya Shitaka;Ko Yamamoto;Takuya Shitaka;,University of Tokyo;Nagoya University;,Japan;,Poster,https://ieeexplore.ieee.org/document/7139996/,,,
532,Maximizing fisher information using discrete mechanics and projection-based trajectory optimization,,Andrew D. Wilson;Todd D. Murphey;Andrew D. Wilson;Todd D. Murphey;,Northwestern University;,United States;,Poster,https://ieeexplore.ieee.org/document/7139519/,,,
533,Maximum likelihood remission calibration for groups of heterogeneous laser scanners,,Bastian Steder;Michael Ruhnke;Rainer Kümmerle;Wolfram Burgard;Bastian Steder;Michael Ruhnke;Rainer Kümmerle;Wolfram Burgard;,University of Freiburg;KUKA Roboter GmbH;,Germany;,Poster,https://ieeexplore.ieee.org/document/7139472/,,,
534,Measurement of shear and slip with a GelSight tactile sensor,,Wenzhen Yuan;Rui Li;Mandayam A. Srinivasan;Edward H. Adelson;Wenzhen Yuan;Rui Li;Mandayam A. Srinivasan;Edward H. Adelson;,Massachusetts Institute of Technology;,United States;,Poster,https://ieeexplore.ieee.org/document/7139016/,,,
535,Mechanical design of a gravity-balancing wearable exoskeleton for the motion enhancement of human upper limb,,Hsiang-Chien Hsieh;Li Chien;Chao-Chieh Lan;Hsiang-Chien Hsieh;Li Chien;Chao-Chieh Lan;,National Cheng Kung University;,China;,Poster,https://ieeexplore.ieee.org/document/7139893/,,,
536,"Mechanical design, modelling and control of a novel aerial manipulator",,Alexandros Nikou;Georgios C. Gavridis;Kostas J. Kyriakopoulos;Alexandros Nikou;Georgios C. Gavridis;Kostas J. Kyriakopoulos;,National Technical University of Athens;,Greece;,Poster,https://ieeexplore.ieee.org/document/7139851/,,,
537,Mechanism and control of robotic arm using rotational counterweights,,Akihiro Kawamura;Byunghyun Gang;Mitsunori Uemura;Sadao Kawamura;Akihiro Kawamura;Byunghyun Gang;Mitsunori Uemura;Sadao Kawamura;,Ritsumeikan University;Osaka University;,Japan;,Poster,https://ieeexplore.ieee.org/document/7139567/,,,
538,Meshing hybrid zero dynamics for rough terrain walking,,Cenk Oguz Saglam;Katie Byl;Cenk Oguz Saglam;Katie Byl;,"University of California, Santa Barbara;",United States;,Poster,https://ieeexplore.ieee.org/document/7140000/,,,
539,Mimicking human walking with 5-link model using HZD controller,,Maziar Ahmad Sharbafi;Andre Seyfarth;Maziar Ahmad Sharbafi;Andre Seyfarth;,Technical University of Darmstadt;,Germany;,Poster,https://ieeexplore.ieee.org/document/7140086/,,,
540,Minimalistic sensor design in visual-inertial structure from motion,,Agostino Martinelli;Agostino Martinelli;,INRIA;,France;,Poster,https://ieeexplore.ieee.org/document/7139656/,,,
541,Mixed Integer Quadratic Program trajectory generation for a quadrotor with a cable-suspended payload,,Sarah Tang;Vijay Kumar;Sarah Tang;Vijay Kumar;,University of Pennsylvania;,United States;,Poster,https://ieeexplore.ieee.org/document/7139492/,,,
542,Mobile manufacturing of large structures,,David Bourne;Howie Choset;Humphrey Hu;George Kantor;Chris Niessl;Zachary Rubinstein;Reid Simmons;Stephen Smith;David Bourne;Howie Choset;Humphrey Hu;George Kantor;Chris Niessl;Zachary Rubinstein;Reid Simmons;Stephen Smith;,Carnegie Mellon University;,United States;,Poster,https://ieeexplore.ieee.org/document/7139397/,,,
543,Model predictive control for tilt recovery of an omnidirectional wheeled humanoid robot,,Jory Lafaye;Cyrille Collette;Pierre-Brice Wieber;Jory Lafaye;Cyrille Collette;Pierre-Brice Wieber;,Aldebaran Robotics;INRIA;,France;,Poster,https://ieeexplore.ieee.org/document/7139914/,,,
544,Model predictive control of underactuated bipedal robotic walking,,Matthew J. Powell;Eric A. Cousineau;Aaron D. Ames;Matthew J. Powell;Eric A. Cousineau;Aaron D. Ames;,Texas A&M University;,United States;,Poster,https://ieeexplore.ieee.org/document/7139912/,,,
545,Model-based 3D object recognition and fetching by a 7-DoF robot with online obstacle avoidance for factory automation,,Ren C. Luo;Chia-Wen Kuo;Yi-Ting Chung;Ren C. Luo;Chia-Wen Kuo;Yi-Ting Chung;,National Taiwan University;,China;,Poster,https://ieeexplore.ieee.org/document/7139556/,,,
546,Model-based dynamic gait generation for a leg-wheel transformable robot,,Hung-Sheng Lin;Wei-Hsi Chen;Pei-Chun Lin;Hung-Sheng Lin;Wei-Hsi Chen;Pei-Chun Lin;,National Taiwan University;,China;,Poster,https://ieeexplore.ieee.org/document/7139921/,,,
547,Model-based feed-forward and setpoint generation in a multi-robot sewing cell,,Johannes Schrimpf;Magnus Bjerkeng;Morten Lind;Geir Mathisen;Johannes Schrimpf;Magnus Bjerkeng;Morten Lind;Geir Mathisen;,Norwegian University of Science and Technology;SINTEF ICT;SINTEF Raufoss Manufacturing AS;,Norway;,Poster,https://ieeexplore.ieee.org/document/7139464/,,,
548,Model-based feedforward position control of constant curvature continuum robots using feedback linearization,,Valentin Falkenhahn;Alexander Hildebrandt;Rüdiger Neumann;Oliver Sawodny;Valentin Falkenhahn;Alexander Hildebrandt;Rüdiger Neumann;Oliver Sawodny;,University of Stuttgart;Festo AG & Co. KG;,Germany;,Poster,https://ieeexplore.ieee.org/document/7139264/,,,
549,Modeling and closed-loop control of electromagnetic manipulation of a microparticle,,Weicheng Ma;Fuzhou Niu;Xiangpeng Li;Haibo Ji;Jie Yang;Dong Sun;Weicheng Ma;Fuzhou Niu;Xiangpeng Li;Haibo Ji;Jie Yang;Dong Sun;,University of Science and Technology of China;Soochow University;City University of Hong Kong;,China;,Poster,https://ieeexplore.ieee.org/document/7138992/,,,
550,Modeling and steering of a novel actuated-tip needle through a soft-tissue simulant using Fiber Bragg Grating sensors,,Roy J. Roesthuis;Nick J. van de Berg;John J. van den Dobbelsteen;Sarthak Misra;Roy J. Roesthuis;Nick J. van de Berg;John J. van den Dobbelsteen;Sarthak Misra;,University of Groningen;Delft University of Technology;,Netherlands;,Poster,https://ieeexplore.ieee.org/document/7139502/,,,
551,Modeling compliant grasps exploiting environmental constraints,,Gionata Salvietti;Monica Malvezzi;Guido Gioioso;Domenico Prattichizzo;Gionata Salvietti;Monica Malvezzi;Guido Gioioso;Domenico Prattichizzo;,Istituto Italiano di Tecnologia;Universita degli Studi di Siena;,Italy;,Poster,https://ieeexplore.ieee.org/document/7139885/,,,
552,Modeling of movement control architectures based on motion primitives using domain-specific languages,,Arne Nordmann;Sebastian Wrede;Jochen Steil;Arne Nordmann;Sebastian Wrede;Jochen Steil;,Bielefeld University;,Germany;,Poster,https://ieeexplore.ieee.org/document/7139899/,,,
553,Modeling robot's world with minimal effort,,M. Villamizar;A. Garrell;A. Sanfeliu;F. Moreno-Noguer;M. Villamizar;A. Garrell;A. Sanfeliu;F. Moreno-Noguer;,Institut de Robòtica i Informàtica Industrial;,Spain;,Poster,https://ieeexplore.ieee.org/document/7139878/,,,
554,Modeling rolling gaits of a snake robot,,Weikun Zhen;Chaohui Gong;Howie Choset;Weikun Zhen;Chaohui Gong;Howie Choset;,Carnegie Mellon University;,United States;,Poster,https://ieeexplore.ieee.org/document/7139719/,,,
555,"Modeling, control and design optimization for a fully-actuated hexarotor aerial vehicle with tilted propellers",,Sujit Rajappa;Markus Ryll;Heinrich H. Bülthoff;Antonio Franchi;Sujit Rajappa;Markus Ryll;Heinrich H. Bülthoff;Antonio Franchi;,Max Planck Institute for Biological Cybernetics;CNRS;University of Toulouse;,Germany;France;,Poster,https://ieeexplore.ieee.org/document/7139759/,,,
556,Modelling and control of optical manipulation for cell rotation,,Mingyang Xie;James K. Mills;Xiangpeng Li;Yong Wang;Dong Sun;Mingyang Xie;James K. Mills;Xiangpeng Li;Yong Wang;Dong Sun;,University of Science and Technology of China;University of Toronto;Soochow University;City University of Hong Kong;,China;Canada;,Poster,https://ieeexplore.ieee.org/document/7139292/,,,
557,Modifying the kinematic structure of an anthropomorphic arm to improve fault tolerance,,K. M. Ben-Gharbia;A. A. Maciejewski;R. G. Roberts;K. M. Ben-Gharbia;A. A. Maciejewski;R. G. Roberts;,Colorado State University;Florida A&M-Florida State University;,United States;,Poster,https://ieeexplore.ieee.org/document/7139381/,,,
558,Modular snake robot velocity for side-winding gaits,,Kamilo Melo;Kamilo Melo;,EPFL;,Switzerland;,Poster,https://ieeexplore.ieee.org/document/7139715/,,,
559,Monocular image space tracking on a computationally limited MAV,,Kyel Ok;Dinesh Gamage;Tom Drummond;Frank Dellaert;Nicholas Roy;Kyel Ok;Dinesh Gamage;Tom Drummond;Frank Dellaert;Nicholas Roy;,Massachusetts Institute of Technology;Monash University;Georgia Institute of Technology;,United States;Australia;,Poster,https://ieeexplore.ieee.org/document/7140100/,,,
560,Monocular Localization of a moving person onboard a Quadrotor MAV,,Hyon Lim;Sudipta N. Sinha;Hyon Lim;Sudipta N. Sinha;,Seoul National University;Microsoft;,South Korea;United States;,Poster,https://ieeexplore.ieee.org/document/7139487/,,,
561,Motion planning and irreducible trajectories,,Andreas Orthey;Olivier Stasse;Florent Lamiraux;Andreas Orthey;Olivier Stasse;Florent Lamiraux;,CNRS;,France;,Poster,https://ieeexplore.ieee.org/document/7139695/,,,
562,Motion planning of drifting vehicle with friction model considering nonholonomic constraint,,Akihiro Morinaga;Mikhail Svinin;Motoji Yamamoto;Akihiro Morinaga;Mikhail Svinin;Motoji Yamamoto;,Kyushu University;,Japan;,Poster,https://ieeexplore.ieee.org/document/7139248/,,,
563,Motion-based calibration of multimodal sensor arrays,,Zachary Taylor;Juan Nieto;Zachary Taylor;Juan Nieto;,University of Sydney;,Australia;,Poster,https://ieeexplore.ieee.org/document/7139872/,,,
564,Movement primitives via optimization,,Anca D. Dragan;Katharina Muelling;J. Andrew Bagnell;Siddhartha S. Srinivasa;Anca D. Dragan;Katharina Muelling;J. Andrew Bagnell;Siddhartha S. Srinivasa;,Carnegie Mellon University;,United States;,Poster,https://ieeexplore.ieee.org/document/7139510/,,,
565,"MPDM: Multipolicy decision-making in dynamic, uncertain environments for autonomous driving",,Alexander G. Cunningham;Enric Galceran;Ryan M. Eustice;Edwin Olson;Alexander G. Cunningham;Enric Galceran;Ryan M. Eustice;Edwin Olson;,University of Michigan;,United States;,Poster,https://ieeexplore.ieee.org/document/7139412/,,,
566,MRI compatibility of lower-extremity motion simulator: LoMS,,Takahiro Ikeda;Akira Matsushita;Kousaku Saotome;Yasuhisa Hasegawa;Akira Matsumura;Yoshiyuki Sankai;Toshio Fukuda;Takahiro Ikeda;Akira Matsushita;Kousaku Saotome;Yasuhisa Hasegawa;Akira Matsumura;Yoshiyuki Sankai;Toshio Fukuda;,University of Tsukuba;Nagoya University;University of Tsukuba Hospital;Meijo University;,Japan;,Poster,https://ieeexplore.ieee.org/document/7139238/,,,
567,Multi-band Hough Forests for detecting humans with Reflective Safety Clothing from mobile machinery,,Rafael Mosberger;Bastian Leibe;Henrik Andreasson;Achim J. Lilienthal;Rafael Mosberger;Bastian Leibe;Henrik Andreasson;Achim J. Lilienthal;,Orebro University;RWTH Aachen University;,Sweden;Germany;,Poster,https://ieeexplore.ieee.org/document/7139255/,,,
568,Multi-joint soft exosuit for gait assistance,,Alan T. Asbeck;Kai Schmidt;Ignacio Galiana;Diana Wagner;Conor J. Walsh;Alan T. Asbeck;Kai Schmidt;Ignacio Galiana;Diana Wagner;Conor J. Walsh;,Harvard University;,United States;,Poster,https://ieeexplore.ieee.org/document/7140069/,,,
569,Multi-modal localization algorithm for catheter interventions,,Justin A. Borgstadt;Michael R. Zinn;Nicola J. Ferrier;Justin A. Borgstadt;Michael R. Zinn;Nicola J. Ferrier;,University of Wisconsin-Madison;Argonne National Laboratory;,United States;,Poster,https://ieeexplore.ieee.org/document/7139946/,,,
