Index,Title,Session/Area,Authors,Affiliation,Country,Status,Proceeding URL,PDF URL,CVF URL,Arxiv URL
581,"Liability, Ethics, and Culture-Aware Behavior Specification using Rulebooks",,Andrea Censi;Konstantin Slutsky;Tichakorn Wongpiromsarn;Dmitry Yershov;Scott Pendleton;James Fu;Emilio Frazzoli;Andrea Censi;Konstantin Slutsky;Tichakorn Wongpiromsarn;Dmitry Yershov;Scott Pendleton;James Fu;Emilio Frazzoli;,nuTonomy;,Switzerland;,Poster,https://ieeexplore.ieee.org/document/8794364/,,,
582,Lidar Measurement Bias Estimation via Return Waveform Modelling in a Context of 3D Mapping,,Johann Laconte;Simon-Pierre Deschênes;Mathieu Labussière;François Pomerleau;Johann Laconte;Simon-Pierre Deschênes;Mathieu Labussière;François Pomerleau;,Universitè Laval;Institut Pascal;,Canada;France;,Poster,https://ieeexplore.ieee.org/document/8793671/,,,
583,Lifelong Learning for Heterogeneous Multi-Modal Tasks,,Huaping Liu;Fuchun Sun;Bin Fang;Huaping Liu;Fuchun Sun;Bin Fang;,Tsinghua University;,China;,Poster,https://ieeexplore.ieee.org/document/8793517/,,,
584,Lift Your Leg: Mechanics of Running Through Fluids,,Ryan Alicea;Kyle Ladyko;Jonathan Clark;Ryan Alicea;Kyle Ladyko;Jonathan Clark;,FAMU/FSU College of Engineering;,United States;,Poster,https://ieeexplore.ieee.org/document/8793992/,,,
585,Lightweight Contrast Modeling for Attention-Aware Visual Localization,,Lili Huang;Guanbin Li;Ya Li;Liang Lin;Lili Huang;Guanbin Li;Ya Li;Liang Lin;,Sun Yat-sen University;Guangzhou University;,China;,Poster,https://ieeexplore.ieee.org/document/8794442/,,,
586,Linear Heterogeneous Reconfiguration of Cubic Modular Robots via Simultaneous Tunneling and Permutation,,Hiroshi Kawano;Hiroshi Kawano;,NTT Corporation;,Japan;,Poster,https://ieeexplore.ieee.org/document/8793594/,,,
587,LineRanger: Analysis and Field Testing of an Innovative Robot for Efficient Assessment of Bundled High-Voltage Powerlines,,P.-L. Richard;N. Pouliot;F. Morin;M. Lepage;P. Hamelin;M. Lagac©;A. Sartor;G. Lambert;S. Montambault;P.-L. Richard;N. Pouliot;F. Morin;M. Lepage;P. Hamelin;M. Lagac©;A. Sartor;G. Lambert;S. Montambault;,Inspection and Maintenance Robotics;,Canada;,Poster,https://ieeexplore.ieee.org/document/8794397/,,,
588,Living with a Mobile Companion Robot in your Own Apartment - Final Implementation and Results of a 20-Weeks Field Study with 20 Seniors,,Horst-Michael Gross;Andrea Scheidig;Steffen Müller;Benjamin Schütz;Christa Fricke;Sibylle Meyer;Horst-Michael Gross;Andrea Scheidig;Steffen Müller;Benjamin Schütz;Christa Fricke;Sibylle Meyer;,Technische Universität Ilmenau;SIBIS Institute for Social Research;,Germany;,Poster,https://ieeexplore.ieee.org/document/8793693/,,,
589,Localization and Tracking of Uncontrollable Underwater Agents: Particle Filter Based Fusion of On-Body IMUs and Stationary Cameras,,Ding Zhang;Joaquin Gabaldon;Lisa Lauderdale;Matthew Johnson-Roberson;Lance J. Miller;Kira Barton;K. Alex Shorter;Ding Zhang;Joaquin Gabaldon;Lisa Lauderdale;Matthew Johnson-Roberson;Lance J. Miller;Kira Barton;K. Alex Shorter;,University of Michigan;Chicago Zoological Society;,United States;,Poster,https://ieeexplore.ieee.org/document/8794141/,,,
590,Localization with Sliding Window Factor Graphs on Third-Party Maps for Automated Driving,,Daniel Wilbers;Christian Merfels;Cyrill Stachniss;Daniel Wilbers;Christian Merfels;Cyrill Stachniss;,Volkswagen Group Research;University of Bonn;,Germany;,Poster,https://ieeexplore.ieee.org/document/8793971/,,,
591,Localizing Discriminative Visual Landmarks for Place Recognition,,Zhe Xin;Yinghao Cai;Tao Lu;Xiaoxia Xing;Shaojun Cai;Jixiang Zhang;Yiping Yang;Yanqing Wang;Zhe Xin;Yinghao Cai;Tao Lu;Xiaoxia Xing;Shaojun Cai;Jixiang Zhang;Yiping Yang;Yanqing Wang;,University of Chinese Academy of Sciences;Chinese Academy of Sciences;UISEE Technologies;,China;,Poster,https://ieeexplore.ieee.org/document/8794383/,,,
592,"Locomotion Dynamics of a Miniature Wave-Like Robot, Modeling and Experiments",,Lee-Hee Drory;David Zarrouk;Lee-Hee Drory;David Zarrouk;,Ben Gurion University of the Negev;,Israel;,Poster,https://ieeexplore.ieee.org/document/8794015/,,,
593,Locomotion Planning through a Hybrid Bayesian Trajectory Optimization,,Tim Seyde;Jan Carius;Ruben Grandia;Farbod Farshidian;Marco Hutter;Tim Seyde;Jan Carius;Ruben Grandia;Farbod Farshidian;Marco Hutter;,ETH Zurich;,Switzerland;,Poster,https://ieeexplore.ieee.org/document/8794067/,,,
594,Long-Term Occupancy Grid Prediction Using Recurrent Neural Networks,,Marcel Schreiber;Stefan Hoermann;Klaus Dietmayer;Marcel Schreiber;Stefan Hoermann;Klaus Dietmayer;,Ulm University;,Germany;,Poster,https://ieeexplore.ieee.org/document/8793582/,,,
595,Look No Deeper: Recognizing Places from Opposing Viewpoints under Varying Scene Appearance using Single-View Depth Estimation,,Sourav Garg;Madhu Babu V;Thanuja Dharmasiri;Stephen Hausler;Niko Suenderhauf;Swagat Kumar;Tom Drummond;Michael Milford;Sourav Garg;Madhu Babu V;Thanuja Dharmasiri;Stephen Hausler;Niko Suenderhauf;Swagat Kumar;Tom Drummond;Michael Milford;,Queensland University of Technology;Tata Consultancy Services;Monash University;,Australia;India;,Poster,https://ieeexplore.ieee.org/document/8794178/,,,
596,LookUP: Vision-Only Real-Time Precise Underground Localisation for Autonomous Mining Vehicles,,Fan Zeng;Adam Jacobson;David Smith;Nigel Boswell;Thierry Peynot;Michael Milford;Fan Zeng;Adam Jacobson;David Smith;Nigel Boswell;Thierry Peynot;Michael Milford;,"Queensland University of Technology;Caterpillar, Inc.;",Australia;United States;,Poster,https://ieeexplore.ieee.org/document/8794453/,,,
597,Low-latency Visual SLAM with Appearance-Enhanced Local Map Building,,Yipu Zhao;Wenkai Ye;Patricio A. Vela;Yipu Zhao;Wenkai Ye;Patricio A. Vela;,Georgia Institute of Technology;,United States;,Poster,https://ieeexplore.ieee.org/document/8794046/,,,
598,LSTM-based Network for Human Gait Stability Prediction in an Intelligent Robotic Rollator,,Georgia Chalvatzaki;Petros Koutras;Jack Hadfield;Xanthi S. Papageorgiou;Costas S. Tzafestas;Petros Maragos;Georgia Chalvatzaki;Petros Koutras;Jack Hadfield;Xanthi S. Papageorgiou;Costas S. Tzafestas;Petros Maragos;,National Technical University of Athens;,Greece;,Poster,https://ieeexplore.ieee.org/document/8793899/,,,
599,LVIS: Learning from Value Function Intervals for Contact-Aware Robot Controllers,,Robin Deits;Twan Koolen;Russ Tedrake;Robin Deits;Twan Koolen;Russ Tedrake;,Massachusetts Institute of Technology;,United States;,Poster,https://ieeexplore.ieee.org/document/8794352/,,,
600,Magnetic-Field-Inspired Navigation for Quadcopter Robot in Unknown Environments,,A. Ataka;H.K. Lam;K. Althoefer;A. Ataka;H.K. Lam;K. Althoefer;,Kings College London;Queen Mary University of London;,United Kingdom;,Poster,https://ieeexplore.ieee.org/document/8793682/,,,
601,Maintaining Grasps within Slipping Bounds by Monitoring Incipient Slip,,Siyuan Dong;Daolin Ma;Elliott Donlon;Alberto Rodriguez;Siyuan Dong;Daolin Ma;Elliott Donlon;Alberto Rodriguez;,Massachusetts Institute of Technology;,United States;,Poster,https://ieeexplore.ieee.org/document/8793538/,,,
602,Making Sense of Vision and Touch: Self-Supervised Learning of Multimodal Representations for Contact-Rich Tasks,,Michelle A. Lee;Yuke Zhu;Krishnan Srinivasan;Parth Shah;Silvio Savarese;Li Fei-Fei;Animesh Garg;Jeannette Bohg;Michelle A. Lee;Yuke Zhu;Krishnan Srinivasan;Parth Shah;Silvio Savarese;Li Fei-Fei;Animesh Garg;Jeannette Bohg;,Stanford University;,United States;,Poster,https://ieeexplore.ieee.org/document/8793485/,,,
603,Manipulability Optimization Control of a Serial Redundant Robot for Robot-assisted Minimally Invasive Surgery,,Hang Su;Shuai Li;Jagadesh Manivannan;Luca Bascetta;Giancarlo Ferrigno;Elena De Momi;Hang Su;Shuai Li;Jagadesh Manivannan;Luca Bascetta;Giancarlo Ferrigno;Elena De Momi;,Politecnico di Milano;Hong Kong Polytechnic University;,Italy;China;,Poster,https://ieeexplore.ieee.org/document/8793676/,,,
604,Manipulation by Feel: Touch-Based Control with Deep Predictive Models,,Stephen Tian;Frederik Ebert;Dinesh Jayaraman;Mayur Mudigonda;Chelsea Finn;Roberto Calandra;Sergey Levine;Stephen Tian;Frederik Ebert;Dinesh Jayaraman;Mayur Mudigonda;Chelsea Finn;Roberto Calandra;Sergey Levine;,"University of California, Berkeley;Meta;",United States;,Poster,https://ieeexplore.ieee.org/document/8794219/,,,
605,Manipulation Using Microrobot Driven by Optothermally Generated Surface Bubble,,Liguo Dai;Zhixing Ge;Niandong Jiao;Jialin Shi;Lianqing Liu;Liguo Dai;Zhixing Ge;Niandong Jiao;Jialin Shi;Lianqing Liu;,University of Chinese Academy of Sciences;Chinese Academy of Sciences;,China;,Poster,https://ieeexplore.ieee.org/document/8794242/,,,
606,Mechanical Fourier Transform using an Array of Additively Manufactured Soft Whisker-like Sensors,,Apoorv Vaish;Shien Yang Lee;Pablo Valdivia y Alvarado;Apoorv Vaish;Shien Yang Lee;Pablo Valdivia y Alvarado;,Singapore University of Technology and Design;,Singapore;,Poster,https://ieeexplore.ieee.org/document/8793957/,,,
607,Mechanical Framework Design with Experimental Verification of a Wearable Exoskeleton Chair,,Bin Han;Zihao Du;Tiantian Huang;Tao Zhang;Zhiyuan Li;Ou Bai;Xuedong Chen;Bin Han;Zihao Du;Tiantian Huang;Tao Zhang;Zhiyuan Li;Ou Bai;Xuedong Chen;,Huazhong University of Science and Technology;Tsinghua University;Florida International University;,China;United States;,Poster,https://ieeexplore.ieee.org/document/8794466/,,,
608,Mechanical Search: Multi-Step Retrieval of a Target Object Occluded by Clutter,,Michael Danielczuk;Andrey Kurenkov;Ashwin Balakrishna;Matthew Matl;David Wang;Roberto Martín-Martín;Animesh Garg;Silvio Savarese;Ken Goldberg;Michael Danielczuk;Andrey Kurenkov;Ashwin Balakrishna;Matthew Matl;David Wang;Roberto Martín-Martín;Animesh Garg;Silvio Savarese;Ken Goldberg;,"University of California, Berkeley;Stanford University;",United States;,Poster,https://ieeexplore.ieee.org/document/8794143/,,,
609,Memory Efficient Experience Replay for Streaming Learning,,Tyler L. Hayes;Nathan D. Cahill;Christopher Kanan;Tyler L. Hayes;Nathan D. Cahill;Christopher Kanan;,Rochester Institute of Technology;,United States;,Poster,https://ieeexplore.ieee.org/document/8793982/,,,
610,Merging Position and orientation Motion Primitives,,Matteo Saveriano;Felix Franzel;Dongheui Lee;Matteo Saveriano;Felix Franzel;Dongheui Lee;,German Aerospace Center (DLR);Technical University of Munich;,Germany;,Poster,https://ieeexplore.ieee.org/document/8793786/,,,
611,MetaGrasp: Data Efficient Grasping by Affordance Interpreter Network,,Junhao Cai;Hui Cheng;Zhanpeng Zhang;Jingcheng Su;Junhao Cai;Hui Cheng;Zhanpeng Zhang;Jingcheng Su;,Sun Yat-sen University;SenseTime Group Limited;,China;,Poster,https://ieeexplore.ieee.org/document/8793912/,,,
612,Methodology of Designing Multi-agent Robot Control Systems Utilising Hierarchical Petri Nets,,Maksym Figat;Cezary Zieliński;Maksym Figat;Cezary Zieliński;,Warsaw University of Technology;,Poland;,Poster,https://ieeexplore.ieee.org/document/8794201/,,,
613,MH-iSAM2: Multi-hypothesis iSAM using Bayes Tree and Hypo-tree,,Ming Hsiao;Michael Kaess;Ming Hsiao;Michael Kaess;,Carnegie Mellon University;,United States;,Poster,https://ieeexplore.ieee.org/document/8793854/,,,
614,MID-Fusion: Octree-based Object-Level Multi-Instance Dynamic SLAM,,Binbin Xu;Wenbin Li;Dimos Tzoumanikas;Michael Bloesch;Andrew Davison;Stefan Leutenegger;Binbin Xu;Wenbin Li;Dimos Tzoumanikas;Michael Bloesch;Andrew Davison;Stefan Leutenegger;,Imperial College London;,United Kingdom;,Poster,https://ieeexplore.ieee.org/document/8794371/,,,
615,Mini Cheetah: A Platform for Pushing the Limits of Dynamic Quadruped Control,,Benjamin Katz;Jared Di Carlo;Sangbae Kim;Benjamin Katz;Jared Di Carlo;Sangbae Kim;,Massachusetts Institute of Technology;,United States;,Poster,https://ieeexplore.ieee.org/document/8793865/,,,
616,Miniature Robotic Tubes with Rotational Tip-Joints as a Medical Delivery Platform,,Rohith Karthikeyan;Shivanand Pattanshetti;Seok Chang Ryu;Rohith Karthikeyan;Shivanand Pattanshetti;Seok Chang Ryu;,Texas A&M University;,United States;,Poster,https://ieeexplore.ieee.org/document/8794391/,,,
617,Miniaturization of multistage high dynamic range six-axis force sensor composed of resin material,,Daisuke Okumura;Sho Sakaino;Toshiaki Tsuji;Daisuke Okumura;Sho Sakaino;Toshiaki Tsuji;,Saitama University;,Japan;,Poster,https://ieeexplore.ieee.org/document/8793929/,,,
618,Mitigating energy loss in a robot hopping on a physically emulated dissipative substrate,,Sonia Roberts;Daniel E. Koditschek;Sonia Roberts;Daniel E. Koditschek;,University of Pennsylvania;,United States;,Poster,https://ieeexplore.ieee.org/document/8793781/,,,
619,Mixed Frame-/Event-Driven Fast Pedestrian Detection,,Zhuangyi Jiang;Pengfei Xia;Kai Huang;Walter Stechele;Guang Chen;Zhenshan Bing;Alois Knoll;Zhuangyi Jiang;Pengfei Xia;Kai Huang;Walter Stechele;Guang Chen;Zhenshan Bing;Alois Knoll;,Technical University of Munich;Sun Yat-sen University;Tongji University;,Germany;China;,Poster,https://ieeexplore.ieee.org/document/8793924/,,,
620,Mixed-Granularity Human-Swarm Interaction,,Jayam Patel;Yicong Xu;Carlo Pinciroli;Jayam Patel;Yicong Xu;Carlo Pinciroli;,Worcester Polytechnic Institute;PTC Inc;,United States;,Poster,https://ieeexplore.ieee.org/document/8793261/,,,
621,Mobile Robotic Painting of Texture,,Majed El Helou;Stephan Mandt;Andreas Krause;Paul Beardsley;Majed El Helou;Stephan Mandt;Andreas Krause;Paul Beardsley;,"EPFL;University of California, Irvine;ETH Zurich;Disney Research Zurich;",Switzerland;United States;,Poster,https://ieeexplore.ieee.org/document/8793947/,,,
622,Modal Dynamics and Analysis of a Vertical Stretch-Retractable Continuum Manipulator with Large Deflection,,Hao Wang;Guohua Gao;Qixiao Xia;Xuping Zhang;Hao Wang;Guohua Gao;Qixiao Xia;Xuping Zhang;,"Aarhus University;University of Technology, Beijing;Union University;",Denmark;China;,Poster,https://ieeexplore.ieee.org/document/8794172/,,,
623,Model Based In Situ Calibration with Temperature compensation of 6 axis Force Torque Sensors,,Francisco Javier Andrade Chavez;Gabriele Nava;Silvio Traversaro;Francesco Nori;Daniele Pucci;Francisco Javier Andrade Chavez;Gabriele Nava;Silvio Traversaro;Francesco Nori;Daniele Pucci;,Istituto Italiano di Tecnologia;,Italy;,Poster,https://ieeexplore.ieee.org/document/8794382/,,,
624,Model Predictive Control of Ride-sharing Autonomous Mobility-on-Demand Systems,,Matthew Tsao;Dejan Milojevic;Claudio Ruch;Mauro Salazar;Emilio Frazzoli;Marco Pavone;Matthew Tsao;Dejan Milojevic;Claudio Ruch;Mauro Salazar;Emilio Frazzoli;Marco Pavone;,Stanford University;ETH Zurich;,United States;Switzerland;,Poster,https://ieeexplore.ieee.org/document/8794194/,,,
625,Model Reference Adaptive Control of a Two-Wheeled Mobile Robot,,Hussein Al Jleilaty;Daniel Asmar;Naseem Daher;Hussein Al Jleilaty;Daniel Asmar;Naseem Daher;,American University of Beirut;,Lebanon;,Poster,https://ieeexplore.ieee.org/document/8793633/,,,
626,Model-Based Estimation of the Gravity-Loaded Shape and Scene Depth for a Slim 3-Actuator Continuum Robot with Monocular Visual Feedback,,Yuyang Chen;Shu’an Zhang;Lingyun Zeng;Xiangyang Zhu;Kai Xu;Yuyang Chen;Shu’an Zhang;Lingyun Zeng;Xiangyang Zhu;Kai Xu;,Shanghai Jiao Tong University;,China;,Poster,https://ieeexplore.ieee.org/document/8793861/,,,
627,Model-Based On-line Estimation of Time-Varying Nonlinear Joint Stiffness on an e-Series Universal Robots Manipulator,,Emil Madsen;Oluf Skov Rosenlund;David Brandt;Xuping Zhang;Emil Madsen;Oluf Skov Rosenlund;David Brandt;Xuping Zhang;,Aarhus University;Universal Robots AJS;,Denmark;,Poster,https://ieeexplore.ieee.org/document/8793935/,,,
628,Model-free Online Motion Adaptation for Optimal Range and Endurance of Multicopters,,Andrea Tagliabue;Xiangyu Wu;Mark W. Mueller;Andrea Tagliabue;Xiangyu Wu;Mark W. Mueller;,"California Institute of Technology;University of California, Berkeley;",United States;,Poster,https://ieeexplore.ieee.org/document/8793708/,,,
629,Model-Free Optimal Estimation and Sensor Placement Framework for Elastic Kinematic Chain,,Joonmo Ahn;Jaemin Yoon;Jeongseob Lee;Dongjun Lee;Joonmo Ahn;Jaemin Yoon;Jeongseob Lee;Dongjun Lee;,Seoul National University;,South Korea;,Poster,https://ieeexplore.ieee.org/document/8793665/,,,
630,Modeling and Analysis of Motion Data from Dynamically Positioned Vessels for Sea State Estimation,,Xu Cheng;Guoyuan Li;Robert Skulstad;Shengyong Chen;Hans Petter Hildre;Houxiang Zhang;Xu Cheng;Guoyuan Li;Robert Skulstad;Shengyong Chen;Hans Petter Hildre;Houxiang Zhang;,Norwegian University of Science and Technology;Tianjin University of Technology;,Norway;China;,Poster,https://ieeexplore.ieee.org/document/8794069/,,,
631,Modeling and Control of a Passively-Coupled Tilt-Rotor Vertical Takeoff and Landing Aircraft,,Romain Chiappinelli;Mitchell Cohen;Martin Doff-Sotta;Meyer Nahon;James R. Forbes;Jacob Apkarian;Romain Chiappinelli;Mitchell Cohen;Martin Doff-Sotta;Meyer Nahon;James R. Forbes;Jacob Apkarian;,Coriolis Games Corporation;McGill University;,Canada;,Poster,https://ieeexplore.ieee.org/document/8793606/,,,
632,Modeling and Planning Manipulation in Dynamic Environments,,Philipp S. Schmitt;Florian Wirnshofer;Kai M. Wurm;Georg v. Wichert;Wolfram Burgard;Philipp S. Schmitt;Florian Wirnshofer;Kai M. Wurm;Georg v. Wichert;Wolfram Burgard;,Siemens Corporate Technology;University of Freiburg;,Germany;,Poster,https://ieeexplore.ieee.org/document/8793824/,,,
633,Modeling and state estimation of a Micro Ball-balancing Robot using a high yaw-rate dynamic model and an Extended Kalman Filter,,Eric Sihite;Daniel Yang;Thomas Bewley;Eric Sihite;Daniel Yang;Thomas Bewley;,"University of California, San Diego;",United States;,Poster,https://ieeexplore.ieee.org/document/8794169/,,,
634,Modeling Variable Curvature Parallel Continuum Robots Using Euler Curves,,Phanideep S. Gonthina;Apoorva D. Kapadia;Isuru S. Godage;Ian. D. Walker;Phanideep S. Gonthina;Apoorva D. Kapadia;Isuru S. Godage;Ian. D. Walker;,Clemson University;DePaul University;,United States;,Poster,https://ieeexplore.ieee.org/document/8794238/,,,
635,ModQuad-Vi: A Vision-Based Self-Assembling Modular Quadrotor,,Guanrui Li;Bruno Gabrich;David Saldaña;Jnaneshwar Das;Vijay Kumar;Mark Yim;Guanrui Li;Bruno Gabrich;David Saldaña;Jnaneshwar Das;Vijay Kumar;Mark Yim;,University of Pennsylvania;Arizona State University;,United States;,Poster,https://ieeexplore.ieee.org/document/8794056/,,,
