Index,Title,Session/Area,Authors,Affiliation,Country,Status,Proceeding URL,PDF URL,CVF URL,Arxiv URL
503,Learning Compositional Visual Concepts With Mutual Consistency,,Yunye Gong;Srikrishna Karanam;Ziyan Wu;Kuan-Chuan Peng;Jan Ernst;Peter C. Doerschuk;,Cornell University;Siemens Corporate Technology;,United States;,Poster,https://openaccess.thecvf.com/content_cvpr_2018/html/Gong_Learning_Compositional_Visual_CVPR_2018_paper.html,https://openaccess.thecvf.com/content_cvpr_2018/papers/Gong_Learning_Compositional_Visual_CVPR_2018_paper.pdf,,https://arxiv.org/abs/1711.06148v2
504,Learning Compressible 360° Video Isomers,,Yu-Chuan Su;Kristen Grauman;,,,Poster,https://openaccess.thecvf.com/content_cvpr_2018/html/Su_Learning_Compressible_360deg_CVPR_2018_paper.html,https://openaccess.thecvf.com/content_cvpr_2018/papers/Su_Learning_Compressible_360deg_CVPR_2018_paper.pdf,,
505,Learning Convolutional Networks for Content-Weighted Image Compression,,Mu Li;Wangmeng Zuo;Shuhang Gu;Debin Zhao;David Zhang;,Hong Kong Polytechnic University;Harbin Institute of Technology;,China;,Poster,https://openaccess.thecvf.com/content_cvpr_2018/html/Li_Learning_Convolutional_Networks_CVPR_2018_paper.html,https://openaccess.thecvf.com/content_cvpr_2018/papers/Li_Learning_Convolutional_Networks_CVPR_2018_paper.pdf,,https://arxiv.org/abs/1703.10553v2
506,Learning Deep Descriptors With Scale-Aware Triplet Networks,,Michel Keller;Zetao Chen;Fabiola Maffra;Patrik Schmuck;Margarita Chli;,ETH Zurich;,Switzerland;,Poster,https://openaccess.thecvf.com/content_cvpr_2018/html/Keller_Learning_Deep_Descriptors_CVPR_2018_paper.html,https://openaccess.thecvf.com/content_cvpr_2018/papers/Keller_Learning_Deep_Descriptors_CVPR_2018_paper.pdf,,
507,Learning Deep Models for Face Anti-Spoofing: Binary or Auxiliary Supervision,,Yaojie Liu;Amin Jourabloo;Xiaoming Liu;,Michigan State University;,United States;,Poster,https://openaccess.thecvf.com/content_cvpr_2018/html/Liu_Learning_Deep_Models_CVPR_2018_paper.html,https://openaccess.thecvf.com/content_cvpr_2018/papers/Liu_Learning_Deep_Models_CVPR_2018_paper.pdf,,https://arxiv.org/abs/arXiv:1803.11097
508,Learning Deep Sketch Abstraction,,Umar Riaz Muhammad;Yongxin Yang;Yi-Zhe Song;Tao Xiang;Timothy M. Hospedales;,Queen Mary University of London;University of Edinburgh;,United Kingdom;,Poster,https://openaccess.thecvf.com/content_cvpr_2018/html/Muhammad_Learning_Deep_Sketch_CVPR_2018_paper.html,https://openaccess.thecvf.com/content_cvpr_2018/papers/Muhammad_Learning_Deep_Sketch_CVPR_2018_paper.pdf,,https://arxiv.org/abs/arXiv:1804.04804
509,Learning Deep Structured Active Contours End-to-End,,Diego Marcos;Devis Tuia;Benjamin Kellenberger;Lisa Zhang;Min Bai;Renjie Liao;Raquel Urtasun;,Wageningen University;University of Toronto;,Netherlands;Canada;,Poster,https://openaccess.thecvf.com/content_cvpr_2018/html/Marcos_Learning_Deep_Structured_CVPR_2018_paper.html,https://openaccess.thecvf.com/content_cvpr_2018/papers/Marcos_Learning_Deep_Structured_CVPR_2018_paper.pdf,,https://arxiv.org/abs/1803.06329v1
510,Learning Depth From Monocular Videos Using Direct Methods,,Chaoyang Wang;José Miguel Buenaposada;Rui Zhu;Simon Lucey;,,,Poster,https://openaccess.thecvf.com/content_cvpr_2018/html/Wang_Learning_Depth_From_CVPR_2018_paper.html,https://openaccess.thecvf.com/content_cvpr_2018/papers/Wang_Learning_Depth_From_CVPR_2018_paper.pdf,,https://arxiv.org/abs/arXiv:1712.00175
511,Learning Descriptor Networks for 3D Shape Synthesis and Analysis,,Jianwen Xie;Zilong Zheng;Ruiqi Gao;Wenguan Wang;Song-Chun Zhu;Ying Nian Wu;,,,Poster,https://openaccess.thecvf.com/content_cvpr_2018/html/Xie_Learning_Descriptor_Networks_CVPR_2018_paper.html,https://openaccess.thecvf.com/content_cvpr_2018/papers/Xie_Learning_Descriptor_Networks_CVPR_2018_paper.pdf,,https://arxiv.org/abs/1804.00586v1
512,Learning Distributions of Shape Trajectories From Longitudinal Datasets: A Hierarchical Model on a Manifold of Diffeomorphisms,,Alexandre Bône;Olivier Colliot;Stanley Durrleman;,,,Poster,https://openaccess.thecvf.com/content_cvpr_2018/html/Bone_Learning_Distributions_of_CVPR_2018_paper.html,https://openaccess.thecvf.com/content_cvpr_2018/papers/Bone_Learning_Distributions_of_CVPR_2018_paper.pdf,,https://arxiv.org/abs/arXiv:1803.10119
513,Learning Dual Convolutional Neural Networks for Low-Level Vision,,Jinshan Pan;Sifei Liu;Deqing Sun;Jiawei Zhang;Yang Liu;Jimmy Ren;Zechao Li;Jinhui Tang;Huchuan Lu;Yu-Wing Tai;Ming-Hsuan Yang;,,,Poster,https://openaccess.thecvf.com/content_cvpr_2018/html/Pan_Learning_Dual_Convolutional_CVPR_2018_paper.html,https://openaccess.thecvf.com/content_cvpr_2018/papers/Pan_Learning_Dual_Convolutional_CVPR_2018_paper.pdf,,https://arxiv.org/abs/1805.05020v1
514,Learning Face Age Progression: A Pyramid Architecture of GANs,,Hongyu Yang;Di Huang;Yunhong Wang;Anil K. Jain;,Beihang University;Michigan State University;,China;United States;,Poster,https://openaccess.thecvf.com/content_cvpr_2018/html/Yang_Learning_Face_Age_CVPR_2018_paper.html,https://openaccess.thecvf.com/content_cvpr_2018/papers/Yang_Learning_Face_Age_CVPR_2018_paper.pdf,,https://arxiv.org/abs/1711.10352v4
515,Learning Facial Action Units From Web Images With Scalable Weakly Supervised Clustering,,Kaili Zhao;Wen-Sheng Chu;Aleix M. Martinez;,Beijing University of Posts and Telecommunications;Carnegie Mellon University;Ohio State University;,China;United States;,Poster,https://openaccess.thecvf.com/content_cvpr_2018/html/Zhao_Learning_Facial_Action_CVPR_2018_paper.html,https://openaccess.thecvf.com/content_cvpr_2018/papers/Zhao_Learning_Facial_Action_CVPR_2018_paper.pdf,,
516,Learning for Disparity Estimation Through Feature Constancy,,Zhengfa Liang;Yiliu Feng;Yulan Guo;Hengzhu Liu;Wei Chen;Linbo Qiao;Li Zhou;Jianfeng Zhang;,National University of Defense Technology;,China;,Poster,https://openaccess.thecvf.com/content_cvpr_2018/html/Liang_Learning_for_Disparity_CVPR_2018_paper.html,https://openaccess.thecvf.com/content_cvpr_2018/papers/Liang_Learning_for_Disparity_CVPR_2018_paper.pdf,,https://arxiv.org/abs/1712.01039v2
517,Learning From Millions of 3D Scans for Large-Scale 3D Face Recognition,,Syed Zulqarnain Gilani;Ajmal Mian;,University of Western Australia;,Australia;,Poster,https://openaccess.thecvf.com/content_cvpr_2018/html/Gilani_Learning_From_Millions_CVPR_2018_paper.html,https://openaccess.thecvf.com/content_cvpr_2018/papers/Gilani_Learning_From_Millions_CVPR_2018_paper.pdf,,https://arxiv.org/abs/arXiv:1711.05942
518,Learning From Noisy Web Data With Category-Level Supervision,,Li Niu;Qingtao Tang;Ashok Veeraraghavan;Ashutosh Sabharwal;,Rice University;Tsinghua University;,United States;China;,Poster,https://openaccess.thecvf.com/content_cvpr_2018/html/Niu_Learning_From_Noisy_CVPR_2018_paper.html,https://openaccess.thecvf.com/content_cvpr_2018/papers/Niu_Learning_From_Noisy_CVPR_2018_paper.pdf,,https://arxiv.org/abs/1803.03857v3
519,Learning From Synthetic Data: Addressing Domain Shift for Semantic Segmentation,,Swami Sankaranarayanan;Yogesh Balaji;Arpit Jain;Ser Nam Lim;Rama Chellappa;,University of Maryland;GE Global Research;Avitas Systems;,United States;,Poster,https://openaccess.thecvf.com/content_cvpr_2018/html/Sankaranarayanan_Learning_From_Synthetic_CVPR_2018_paper.html,https://openaccess.thecvf.com/content_cvpr_2018/papers/Sankaranarayanan_Learning_From_Synthetic_CVPR_2018_paper.pdf,,https://arxiv.org/abs/1711.06969v2
520,Learning Generative ConvNets via Multi-Grid Modeling and Sampling,,Ruiqi Gao;Yang Lu;Junpei Zhou;Song-Chun Zhu;Ying Nian Wu;,"University of California, Los Angeles;;Amazon;Zhejiang University;",United States;;China;,Poster,https://openaccess.thecvf.com/content_cvpr_2018/html/Gao_Learning_Generative_ConvNets_CVPR_2018_paper.html,https://openaccess.thecvf.com/content_cvpr_2018/papers/Gao_Learning_Generative_ConvNets_CVPR_2018_paper.pdf,,https://arxiv.org/abs/1709.08868v2
521,Learning Globally Optimized Object Detector via Policy Gradient,,Yongming Rao;Dahua Lin;Jiwen Lu;Jie Zhou;,Tsinghua University;Beijing National Research Center for Information Science and Technology;Chinese University of Hong Kong;,China;,Poster,https://openaccess.thecvf.com/content_cvpr_2018/html/Rao_Learning_Globally_Optimized_CVPR_2018_paper.html,https://openaccess.thecvf.com/content_cvpr_2018/papers/Rao_Learning_Globally_Optimized_CVPR_2018_paper.pdf,,
522,Learning Intelligent Dialogs for Bounding Box Annotation,,Ksenia Konyushkova;Jasper Uijlings;Christoph H. Lampert;Vittorio Ferrari;,EPFL;Google;Institute of Science and Technology Austria;,Switzerland;United States;Austria;,Poster,https://openaccess.thecvf.com/content_cvpr_2018/html/Konyushkova_Learning_Intelligent_Dialogs_CVPR_2018_paper.html,https://openaccess.thecvf.com/content_cvpr_2018/papers/Konyushkova_Learning_Intelligent_Dialogs_CVPR_2018_paper.pdf,,https://arxiv.org/abs/arXiv:1712.08087
523,Learning Intrinsic Image Decomposition From Watching the World,,Zhengqi Li;Noah Snavely;,,,Poster,https://openaccess.thecvf.com/content_cvpr_2018/html/Li_Learning_Intrinsic_Image_CVPR_2018_paper.html,https://openaccess.thecvf.com/content_cvpr_2018/papers/Li_Learning_Intrinsic_Image_CVPR_2018_paper.pdf,,https://arxiv.org/abs/1804.00582v1
524,Learning Latent Super-Events to Detect Multiple Activities in Videos,,AJ Piergiovanni;Michael S. Ryoo;,Indiana University;,United States;,Poster,https://openaccess.thecvf.com/content_cvpr_2018/html/Piergiovanni_Learning_Latent_Super-Events_CVPR_2018_paper.html,https://openaccess.thecvf.com/content_cvpr_2018/papers/Piergiovanni_Learning_Latent_Super-Events_CVPR_2018_paper.pdf,,https://arxiv.org/abs/arXiv:1712.01938
525,Learning Less Is More - 6D Camera Localization via 3D Surface Regression,,Eric Brachmann;Carsten Rother;,Heidelberg University;,Germany;,Poster,https://openaccess.thecvf.com/content_cvpr_2018/html/Brachmann_Learning_Less_Is_CVPR_2018_paper.html,https://openaccess.thecvf.com/content_cvpr_2018/papers/Brachmann_Learning_Less_Is_CVPR_2018_paper.pdf,,https://arxiv.org/abs/arXiv:1711.10228
526,Learning Markov Clustering Networks for Scene Text Detection,,Zichuan Liu;Guosheng Lin;Sheng Yang;Jiashi Feng;Weisi Lin;Wang Ling Goh;,,,Poster,https://openaccess.thecvf.com/content_cvpr_2018/html/Liu_Learning_Markov_Clustering_CVPR_2018_paper.html,https://openaccess.thecvf.com/content_cvpr_2018/papers/Liu_Learning_Markov_Clustering_CVPR_2018_paper.pdf,,https://arxiv.org/abs/1805.08365v1
527,Learning Monocular 3D Human Pose Estimation From Multi-View Images,,Helge Rhodin;Jörg Spörri;Isinsu Katircioglu;Victor Constantin;Frédéric Meyer;Erich Müller;Mathieu Salzmann;Pascal Fua;,,,Poster,https://openaccess.thecvf.com/content_cvpr_2018/html/Rhodin_Learning_Monocular_3D_CVPR_2018_paper.html,https://openaccess.thecvf.com/content_cvpr_2018/papers/Rhodin_Learning_Monocular_3D_CVPR_2018_paper.pdf,,https://arxiv.org/abs/arXiv:1803.04775
528,Learning Multi-Instance Enriched Image Representations via Non-Greedy Ratio Maximization of the l1-Norm Distances,,Kai Liu;Hua Wang;Feiping Nie;Hao Zhang;,,,Poster,https://openaccess.thecvf.com/content_cvpr_2018/html/Liu_Learning_Multi-Instance_Enriched_CVPR_2018_paper.html,https://openaccess.thecvf.com/content_cvpr_2018/papers/Liu_Learning_Multi-Instance_Enriched_CVPR_2018_paper.pdf,,
529,Learning Patch Reconstructability for Accelerating Multi-View Stereo,,Alex Poms;Chenglei Wu;Shoou-I Yu;Yaser Sheikh;,Carnegie Mellon University;Meta;,United States;,Poster,https://openaccess.thecvf.com/content_cvpr_2018/html/Poms_Learning_Patch_Reconstructability_CVPR_2018_paper.html,https://openaccess.thecvf.com/content_cvpr_2018/papers/Poms_Learning_Patch_Reconstructability_CVPR_2018_paper.pdf,,
530,Learning Pixel-Level Semantic Affinity With Image-Level Supervision for Weakly Supervised Semantic Segmentation,,Jiwoon Ahn;Suha Kwak;,Daegu Gyeongbuk Institute of Science and Technology;Pohang University of Science and Technology;,South Korea;,Poster,https://openaccess.thecvf.com/content_cvpr_2018/html/Ahn_Learning_Pixel-Level_Semantic_CVPR_2018_paper.html,https://openaccess.thecvf.com/content_cvpr_2018/papers/Ahn_Learning_Pixel-Level_Semantic_CVPR_2018_paper.pdf,,https://arxiv.org/abs/1803.10464v2
531,Learning Pose Specific Representations by Predicting Different Views,,Georg Poier;David Schinagl;Horst Bischof;,,,Poster,https://openaccess.thecvf.com/content_cvpr_2018/html/Poier_Learning_Pose_Specific_CVPR_2018_paper.html,https://openaccess.thecvf.com/content_cvpr_2018/papers/Poier_Learning_Pose_Specific_CVPR_2018_paper.pdf,,https://arxiv.org/abs/1804.03390v2
532,Learning Rich Features for Image Manipulation Detection,,Peng Zhou;Xintong Han;Vlad I. Morariu;Larry S. Davis;,University of Maryland;Adobe;,United States;,Poster,https://openaccess.thecvf.com/content_cvpr_2018/html/Zhou_Learning_Rich_Features_CVPR_2018_paper.html,https://openaccess.thecvf.com/content_cvpr_2018/papers/Zhou_Learning_Rich_Features_CVPR_2018_paper.pdf,,https://arxiv.org/abs/arXiv:1805.04953
533,Learning Semantic Concepts and Order for Image and Sentence Matching,,Yan Huang;Qi Wu;Chunfeng Song;Liang Wang;,,,Poster,https://openaccess.thecvf.com/content_cvpr_2018/html/Huang_Learning_Semantic_Concepts_CVPR_2018_paper.html,https://openaccess.thecvf.com/content_cvpr_2018/papers/Huang_Learning_Semantic_Concepts_CVPR_2018_paper.pdf,,https://arxiv.org/abs/arXiv:1712.02036
534,Learning Spatial-Aware Regressions for Visual Tracking,,Chong Sun;Dong Wang;Huchuan Lu;Ming-Hsuan Yang;,"Dalian University of Technology;University of California, Merced;",China;United States;,Poster,https://openaccess.thecvf.com/content_cvpr_2018/html/Sun_Learning_Spatial-Aware_Regressions_CVPR_2018_paper.html,https://openaccess.thecvf.com/content_cvpr_2018/papers/Sun_Learning_Spatial-Aware_Regressions_CVPR_2018_paper.pdf,,https://arxiv.org/abs/1706.07457v2
535,Learning Spatial-Temporal Regularized Correlation Filters for Visual Tracking,,Feng Li;Cheng Tian;Wangmeng Zuo;Lei Zhang;Ming-Hsuan Yang;,,,Poster,https://openaccess.thecvf.com/content_cvpr_2018/html/Li_Learning_Spatial-Temporal_Regularized_CVPR_2018_paper.html,https://openaccess.thecvf.com/content_cvpr_2018/papers/Li_Learning_Spatial-Temporal_Regularized_CVPR_2018_paper.pdf,,https://arxiv.org/abs/1803.08679v1
536,Learning Steerable Filters for Rotation Equivariant CNNs,,Maurice Weiler;Fred A. Hamprecht;Martin Storath;,University of Amsterdam;University of Heidelberg;,Netherlands;Germany;,Poster,https://openaccess.thecvf.com/content_cvpr_2018/html/Weiler_Learning_Steerable_Filters_CVPR_2018_paper.html,https://openaccess.thecvf.com/content_cvpr_2018/papers/Weiler_Learning_Steerable_Filters_CVPR_2018_paper.pdf,,https://arxiv.org/abs/arXiv:1711.07289
537,Learning Strict Identity Mappings in Deep Residual Networks,,Xin Yu;Zhiding Yu;Srikumar Ramalingam;,University of Utah;NVIDIA;,United States;,Poster,https://openaccess.thecvf.com/content_cvpr_2018/html/Yu_Learning_Strict_Identity_CVPR_2018_paper.html,https://openaccess.thecvf.com/content_cvpr_2018/papers/Yu_Learning_Strict_Identity_CVPR_2018_paper.pdf,,https://arxiv.org/abs/1804.01661v5
538,Learning Structure and Strength of CNN Filters for Small Sample Size Training,,Rohit Keshari;Mayank Vatsa;Richa Singh;Afzel Noore;,IIIT-Delhi;Texas A&M University-Kingsville;,India;United States;,Poster,https://openaccess.thecvf.com/content_cvpr_2018/html/Keshari_Learning_Structure_and_CVPR_2018_paper.html,https://openaccess.thecvf.com/content_cvpr_2018/papers/Keshari_Learning_Structure_and_CVPR_2018_paper.pdf,,https://arxiv.org/abs/1803.11405v1
539,Learning Superpixels With Segmentation-Aware Affinity Loss,,Wei-Chih Tu;Ming-Yu Liu;Varun Jampani;Deqing Sun;Shao-Yi Chien;Ming-Hsuan Yang;Jan Kautz;,"National Taiwan University;NVIDIA;University of California, Merced;",China;United States;,Poster,https://openaccess.thecvf.com/content_cvpr_2018/html/Tu_Learning_Superpixels_With_CVPR_2018_paper.html,https://openaccess.thecvf.com/content_cvpr_2018/papers/Tu_Learning_Superpixels_With_CVPR_2018_paper.pdf,,
540,Learning Time/Memory-Efficient Deep Architectures With Budgeted Super Networks,,Tom Véniat;Ludovic Denoyer;,Sorbonne University;Criteo;,France;,Poster,https://openaccess.thecvf.com/content_cvpr_2018/html/Veniat_Learning_TimeMemory-Efficient_Deep_CVPR_2018_paper.html,https://openaccess.thecvf.com/content_cvpr_2018/papers/Veniat_Learning_TimeMemory-Efficient_Deep_CVPR_2018_paper.pdf,,https://arxiv.org/abs/arXiv:1706.00046
541,Learning to Act Properly: Predicting and Explaining Affordances From Images,,Ching-Yao Chuang;Jiaman Li;Antonio Torralba;Sanja Fidler;,University of Toronto;Massachusetts Institute of Technology;,Canada;United States;,Poster,https://openaccess.thecvf.com/content_cvpr_2018/html/Chuang_Learning_to_Act_CVPR_2018_paper.html,https://openaccess.thecvf.com/content_cvpr_2018/papers/Chuang_Learning_to_Act_CVPR_2018_paper.pdf,,https://arxiv.org/abs/1712.07576v2
542,Learning to Adapt Structured Output Space for Semantic Segmentation,,Yi-Hsuan Tsai;Wei-Chih Hung;Samuel Schulter;Kihyuk Sohn;Ming-Hsuan Yang;Manmohan Chandraker;,"NEC Laboratories America;University of California, Merced;University of California, San Diego;",United States;,Poster,https://openaccess.thecvf.com/content_cvpr_2018/html/Tsai_Learning_to_Adapt_CVPR_2018_paper.html,https://openaccess.thecvf.com/content_cvpr_2018/papers/Tsai_Learning_to_Adapt_CVPR_2018_paper.pdf,,https://arxiv.org/abs/1802.10349v3
543,Learning to Compare: Relation Network for Few-Shot Learning,,Flood Sung;Yongxin Yang;Li Zhang;Tao Xiang;Philip H.S. Torr;Timothy M. Hospedales;,,,Poster,https://openaccess.thecvf.com/content_cvpr_2018/html/Sung_Learning_to_Compare_CVPR_2018_paper.html,https://openaccess.thecvf.com/content_cvpr_2018/papers/Sung_Learning_to_Compare_CVPR_2018_paper.pdf,,https://arxiv.org/abs/1711.06025v2
544,Learning to Detect Features in Texture Images,,Linguang Zhang;Szymon Rusinkiewicz;,Princeton University;,United States;,Poster,https://openaccess.thecvf.com/content_cvpr_2018/html/Zhang_Learning_to_Detect_CVPR_2018_paper.html,https://openaccess.thecvf.com/content_cvpr_2018/papers/Zhang_Learning_to_Detect_CVPR_2018_paper.pdf,,
545,Learning to Estimate 3D Human Pose and Shape From a Single Color Image,,Georgios Pavlakos;Luyang Zhu;Xiaowei Zhou;Kostas Daniilidis;,,,Poster,https://openaccess.thecvf.com/content_cvpr_2018/html/Pavlakos_Learning_to_Estimate_CVPR_2018_paper.html,https://openaccess.thecvf.com/content_cvpr_2018/papers/Pavlakos_Learning_to_Estimate_CVPR_2018_paper.pdf,,https://arxiv.org/abs/1805.04092v1
546,Learning to Evaluate Image Captioning,,Yin Cui;Guandao Yang;Andreas Veit;Xun Huang;Serge Belongie;,Cornell University;,United States;,Poster,https://openaccess.thecvf.com/content_cvpr_2018/html/Cui_Learning_to_Evaluate_CVPR_2018_paper.html,https://openaccess.thecvf.com/content_cvpr_2018/papers/Cui_Learning_to_Evaluate_CVPR_2018_paper.pdf,,https://arxiv.org/abs/1806.06422v1
547,Learning to Extract a Video Sequence From a Single Motion-Blurred Image,,Meiguang Jin;Givi Meishvili;Paolo Favaro;,University of Bern;,Switzerland;,Poster,https://openaccess.thecvf.com/content_cvpr_2018/html/Jin_Learning_to_Extract_CVPR_2018_paper.html,https://openaccess.thecvf.com/content_cvpr_2018/papers/Jin_Learning_to_Extract_CVPR_2018_paper.pdf,,https://arxiv.org/abs/1804.04065v1
