Index,Title,Session/Area,Authors,Affiliation,Country,Status,Proceeding URL,PDF URL,CVF URL,Arxiv URL
375,,Motion and Tracking,Taiki Sekii;,"Panasonic System Networks R&D Lab. Co., Ltd.;",Japan;,Poster,https://openaccess.thecvf.com/content_cvpr_2016/papers/Sekii_Robust_Real-Time_3D_CVPR_2016_paper.pdf,https://openaccess.thecvf.com/content_cvpr_2016/papers/Sekii_Robust_Real-Time_3D_CVPR_2016_paper.pdf,https://openaccess.thecvf.com/content_cvpr_2016/html/Sekii_Robust_Real-Time_3D_CVPR_2016_paper.html,
376,,Motion and Tracking,Ran Tao;Efstratios Gavves;Arnold W.M. Smeulders;,,,Poster,https://openaccess.thecvf.com/content_cvpr_2016/papers/Tao_Siamese_Instance_Search_CVPR_2016_paper.pdf,https://openaccess.thecvf.com/content_cvpr_2016/papers/Tao_Siamese_Instance_Search_CVPR_2016_paper.pdf,https://openaccess.thecvf.com/content_cvpr_2016/html/Tao_Siamese_Instance_Search_CVPR_2016_paper.html,
377,,Motion and Tracking,Luca Bertinetto;Jack Valmadre;Stuart Golodetz;Ondrej Miksik;Philip H. S. Torr;,University of Oxford;,United Kingdom;,Poster,https://openaccess.thecvf.com/content_cvpr_2016/papers/Bertinetto_Staple_Complementary_Learners_CVPR_2016_paper.pdf,https://openaccess.thecvf.com/content_cvpr_2016/papers/Bertinetto_Staple_Complementary_Learners_CVPR_2016_paper.pdf,https://openaccess.thecvf.com/content_cvpr_2016/html/Bertinetto_Staple_Complementary_Learners_CVPR_2016_paper.html,
378,,Motion and Tracking,Lijun Wang;Wanli Ouyang;Xiaogang Wang;Huchuan Lu;,,,Poster,https://openaccess.thecvf.com/content_cvpr_2016/papers/Wang_STCT_Sequentially_Training_CVPR_2016_paper.pdf,https://openaccess.thecvf.com/content_cvpr_2016/papers/Wang_STCT_Sequentially_Training_CVPR_2016_paper.pdf,https://openaccess.thecvf.com/content_cvpr_2016/html/Wang_STCT_Sequentially_Training_CVPR_2016_paper.html,
379,,Motion and Tracking,Si Liu;Tianzhu Zhang;Xiaochun Cao;Changsheng Xu;,,,Poster,https://openaccess.thecvf.com/content_cvpr_2016/papers/Liu_Structural_Correlation_Filter_CVPR_2016_paper.pdf,https://openaccess.thecvf.com/content_cvpr_2016/papers/Liu_Structural_Correlation_Filter_CVPR_2016_paper.pdf,https://openaccess.thecvf.com/content_cvpr_2016/html/Liu_Structural_Correlation_Filter_CVPR_2016_paper.html,
380,,Motion and Tracking,Adrien Gaidon;Qiao Wang;Yohann Cabon;Eleonora Vig;,Xerox Research Center Europe;Arizona State University;German Aerospace Center;,France;United States;Germany;,Poster,https://openaccess.thecvf.com/content_cvpr_2016/papers/Gaidon_Virtual_Worlds_as_CVPR_2016_paper.pdf,https://openaccess.thecvf.com/content_cvpr_2016/papers/Gaidon_Virtual_Worlds_as_CVPR_2016_paper.pdf,https://openaccess.thecvf.com/content_cvpr_2016/html/Gaidon_Virtual_Worlds_as_CVPR_2016_paper.html,
381,,Motion and Tracking,Jongwon Choi;Hyung Jin Chang;Jiyeoup Jeong;Yiannis Demiris;Jin Young Choi;,,,Poster,https://openaccess.thecvf.com/content_cvpr_2016/papers/Choi_Visual_Tracking_Using_CVPR_2016_paper.pdf,https://openaccess.thecvf.com/content_cvpr_2016/papers/Choi_Visual_Tracking_Using_CVPR_2016_paper.pdf,https://openaccess.thecvf.com/content_cvpr_2016/html/Choi_Visual_Tracking_Using_CVPR_2016_paper.html,
382,,Non-Rigid Reconstruction and Motion Analysis,Minsik Lee;Jungchan Cho;Songhwai Oh;,Hanyang University;Seoul National University;,South Korea;,Oral,https://openaccess.thecvf.com/content_cvpr_2016/papers/Lee_Consensus_of_Non-Rigid_CVPR_2016_paper.pdf,https://openaccess.thecvf.com/content_cvpr_2016/papers/Lee_Consensus_of_Non-Rigid_CVPR_2016_paper.pdf,https://openaccess.thecvf.com/content_cvpr_2016/html/Lee_Consensus_of_Non-Rigid_CVPR_2016_paper.html,
383,,Non-Rigid Reconstruction and Motion Analysis,Hyun Soo Park;Jyh-Jing Hwang;Yedong Niu;Jianbo Shi;,University of Pennsylvania;,United States;,Oral,https://openaccess.thecvf.com/content_cvpr_2016/papers/Park_Egocentric_Future_Localization_CVPR_2016_paper.pdf,https://openaccess.thecvf.com/content_cvpr_2016/papers/Park_Egocentric_Future_Localization_CVPR_2016_paper.pdf,https://openaccess.thecvf.com/content_cvpr_2016/html/Park_Egocentric_Future_Localization_CVPR_2016_paper.html,
384,,Non-Rigid Reconstruction and Motion Analysis,Qifeng Chen;Vladlen Koltun;,,,Oral,https://openaccess.thecvf.com/content_cvpr_2016/papers/Chen_Full_Flow_Optical_CVPR_2016_paper.pdf,https://openaccess.thecvf.com/content_cvpr_2016/papers/Chen_Full_Flow_Optical_CVPR_2016_paper.pdf,https://openaccess.thecvf.com/content_cvpr_2016/html/Chen_Full_Flow_Optical_CVPR_2016_paper.html,
385,,Non-Rigid Reconstruction and Motion Analysis,Shaifali Parashar;Daniel Pizarro;Adrien Bartoli;,Université d’Auvergne;Universidad de Alcalá;,France;Spain;,Oral,https://openaccess.thecvf.com/content_cvpr_2016/papers/Parashar_Isometric_Non-Rigid_Shape-From-Motion_CVPR_2016_paper.pdf,https://openaccess.thecvf.com/content_cvpr_2016/papers/Parashar_Isometric_Non-Rigid_Shape-From-Motion_CVPR_2016_paper.pdf,https://openaccess.thecvf.com/content_cvpr_2016/html/Parashar_Isometric_Non-Rigid_Shape-From-Motion_CVPR_2016_paper.html,
386,,Non-Rigid Reconstruction and Motion Analysis,Jianhui Chen;Hoang M. Le;Peter Carr;Yisong Yue;James J. Little;,University of British Columbia;California Institute of Technology;Disney Research;,Canada;United States;,Oral,https://openaccess.thecvf.com/content_cvpr_2016/papers/Chen_Learning_Online_Smooth_CVPR_2016_paper.pdf,https://openaccess.thecvf.com/content_cvpr_2016/papers/Chen_Learning_Online_Smooth_CVPR_2016_paper.pdf,https://openaccess.thecvf.com/content_cvpr_2016/html/Chen_Learning_Online_Smooth_CVPR_2016_paper.html,
387,,Non-Rigid Reconstruction and Motion Analysis,Armin Mustafa;Hansung Kim;Jean-Yves Guillemaut;Adrian Hilton;,University of Surrey;,United Kingdom;,Oral,https://openaccess.thecvf.com/content_cvpr_2016/papers/Mustafa_Temporally_Coherent_4D_CVPR_2016_paper.pdf,https://openaccess.thecvf.com/content_cvpr_2016/papers/Mustafa_Temporally_Coherent_4D_CVPR_2016_paper.pdf,https://openaccess.thecvf.com/content_cvpr_2016/html/Mustafa_Temporally_Coherent_4D_CVPR_2016_paper.html,
388,,Object Class Detection and Recognition,Suyog Dutt Jain;Kristen Grauman;,University of Texas at Austin;,United States;,Poster,https://openaccess.thecvf.com/content_cvpr_2016/papers/Jain_Active_Image_Segmentation_CVPR_2016_paper.pdf,https://openaccess.thecvf.com/content_cvpr_2016/papers/Jain_Active_Image_Segmentation_CVPR_2016_paper.pdf,https://openaccess.thecvf.com/content_cvpr_2016/html/Jain_Active_Image_Segmentation_CVPR_2016_paper.html,
389,,Object Class Detection and Recognition,Sebastian Lapuschkin;Alexander Binder;Gregoire Montavon;Klaus-Robert Muller;Wojciech Samek;,Fraunhofer Heinrich Hertz Institute;Singapore University of Technology and Design;Technische Universität Berlin;Korea University;,Germany;Singapore;South Korea;,Poster,https://openaccess.thecvf.com/content_cvpr_2016/papers/Bach_Analyzing_Classifiers_Fisher_CVPR_2016_paper.pdf,https://openaccess.thecvf.com/content_cvpr_2016/papers/Bach_Analyzing_Classifiers_Fisher_CVPR_2016_paper.pdf,https://openaccess.thecvf.com/content_cvpr_2016/html/Bach_Analyzing_Classifiers_Fisher_CVPR_2016_paper.html,
390,,Object Class Detection and Recognition,Jacob Chan;Jimmy Addison Lee;Qian Kemao;,,,Poster,https://openaccess.thecvf.com/content_cvpr_2016/papers/Chan_BORDER_An_Oriented_CVPR_2016_paper.pdf,https://openaccess.thecvf.com/content_cvpr_2016/papers/Chan_BORDER_An_Oriented_CVPR_2016_paper.pdf,https://openaccess.thecvf.com/content_cvpr_2016/html/Chan_BORDER_An_Oriented_CVPR_2016_paper.html,
391,,Object Class Detection and Recognition,Saurabh Gupta;Judy Hoffman;Jitendra Malik;,"University of California, Berkeley;",United States;,Poster,https://openaccess.thecvf.com/content_cvpr_2016/papers/Gupta_Cross_Modal_Distillation_CVPR_2016_paper.pdf,https://openaccess.thecvf.com/content_cvpr_2016/papers/Gupta_Cross_Modal_Distillation_CVPR_2016_paper.pdf,https://openaccess.thecvf.com/content_cvpr_2016/html/Gupta_Cross_Modal_Distillation_CVPR_2016_paper.html,
392,,Object Class Detection and Recognition,Hongye Liu;Yonghong Tian;Yaowei Yang;Lu Pang;Tiejun Huang;,Peking University;Cooperative Medianet Innovation Center;Beijing Institute of Technology;,China;,Poster,https://openaccess.thecvf.com/content_cvpr_2016/papers/Liu_Deep_Relative_Distance_CVPR_2016_paper.pdf,https://openaccess.thecvf.com/content_cvpr_2016/papers/Liu_Deep_Relative_Distance_CVPR_2016_paper.pdf,https://openaccess.thecvf.com/content_cvpr_2016/html/Liu_Deep_Relative_Distance_CVPR_2016_paper.html,
393,,Object Class Detection and Recognition,Inbar Huberman;Raanan Fattal;,Hebrew University of Jerusalem;,Israel;,Poster,https://openaccess.thecvf.com/content_cvpr_2016/papers/Huberman_Detecting_Repeating_Objects_CVPR_2016_paper.pdf,https://openaccess.thecvf.com/content_cvpr_2016/papers/Huberman_Detecting_Repeating_Objects_CVPR_2016_paper.pdf,https://openaccess.thecvf.com/content_cvpr_2016/html/Huberman_Detecting_Repeating_Objects_CVPR_2016_paper.html,
394,,Object Class Detection and Recognition,Keze Wang;Liang Lin;Wangmeng Zuo;Shuhang Gu;Lei Zhang;,Sun Yat-sen University;Hong Kong Polytechnic University;Harbin Institute of Technology;,China;,Poster,https://openaccess.thecvf.com/content_cvpr_2016/papers/Wang_Dictionary_Pair_Classifier_CVPR_2016_paper.pdf,https://openaccess.thecvf.com/content_cvpr_2016/papers/Wang_Dictionary_Pair_Classifier_CVPR_2016_paper.pdf,https://openaccess.thecvf.com/content_cvpr_2016/html/Wang_Dictionary_Pair_Classifier_CVPR_2016_paper.html,
395,,Object Class Detection and Recognition,Trung T. Pham;Seyed Hamid Rezatofighi;Ian Reid;Tat-Jun Chin;,School of Computer Science;,,Poster,https://openaccess.thecvf.com/content_cvpr_2016/papers/Pham_Efficient_Point_Process_CVPR_2016_paper.pdf,https://openaccess.thecvf.com/content_cvpr_2016/papers/Pham_Efficient_Point_Process_CVPR_2016_paper.pdf,https://openaccess.thecvf.com/content_cvpr_2016/html/Pham_Efficient_Point_Process_CVPR_2016_paper.html,
396,,Object Class Detection and Recognition,Fan Yang;Wongun Choi;Yuanqing Lin;,"University of Maryland, College Park;NEC Laboratories America;",United States;,Poster,https://openaccess.thecvf.com/content_cvpr_2016/papers/Yang_Exploit_All_the_CVPR_2016_paper.pdf,https://openaccess.thecvf.com/content_cvpr_2016/papers/Yang_Exploit_All_the_CVPR_2016_paper.pdf,https://openaccess.thecvf.com/content_cvpr_2016/html/Yang_Exploit_All_the_CVPR_2016_paper.html,
397,,Object Class Detection and Recognition,Radu Tudor Ionescu;Bogdan Alexe;Marius Leordeanu;Marius Popescu;Dim P. Papadopoulos;Vittorio Ferrari;,University of Bucharest;Romanian Academy;University of Edinburgh;,Romania;United Kingdom;,Poster,https://openaccess.thecvf.com/content_cvpr_2016/papers/Ionescu_How_Hard_Can_CVPR_2016_paper.pdf,https://openaccess.thecvf.com/content_cvpr_2016/papers/Ionescu_How_Hard_Can_CVPR_2016_paper.pdf,https://openaccess.thecvf.com/content_cvpr_2016/html/Ionescu_How_Hard_Can_CVPR_2016_paper.html,
398,,Object Class Detection and Recognition,Sean Bell;C. Lawrence Zitnick;Kavita Bala;Ross Girshick;,Cornell University;Microsoft;,United States;,Poster,https://openaccess.thecvf.com/content_cvpr_2016/papers/Bell_Inside-Outside_Net_Detecting_CVPR_2016_paper.pdf,https://openaccess.thecvf.com/content_cvpr_2016/papers/Bell_Inside-Outside_Net_Detecting_CVPR_2016_paper.pdf,https://openaccess.thecvf.com/content_cvpr_2016/html/Bell_Inside-Outside_Net_Detecting_CVPR_2016_paper.html,
399,,Object Class Detection and Recognition,Yuxing Tang;Josiah Wang;Boyang Gao;Emmanuel Dellandrea;Robert Gaizauskas;Liming Chen;,Ecole Centrale de Lyon;University of Sheffield;Istituto Italiano di Tecnologia;,France;United Kingdom;Italy;,Poster,https://openaccess.thecvf.com/content_cvpr_2016/papers/Tang_Large_Scale_Semi-Supervised_CVPR_2016_paper.pdf,https://openaccess.thecvf.com/content_cvpr_2016/papers/Tang_Large_Scale_Semi-Supervised_CVPR_2016_paper.pdf,https://openaccess.thecvf.com/content_cvpr_2016/html/Tang_Large_Scale_Semi-Supervised_CVPR_2016_paper.html,
400,,Object Class Detection and Recognition,Xiaozhi Chen;Kaustav Kundu;Ziyu Zhang;Huimin Ma;Sanja Fidler;Raquel Urtasun;,Tsinghua University;University of Toronto;,China;Canada;,Poster,https://openaccess.thecvf.com/content_cvpr_2016/papers/Chen_Monocular_3D_Object_CVPR_2016_paper.pdf,https://openaccess.thecvf.com/content_cvpr_2016/papers/Chen_Monocular_3D_Object_CVPR_2016_paper.pdf,https://openaccess.thecvf.com/content_cvpr_2016/html/Chen_Monocular_3D_Object_CVPR_2016_paper.html,
401,,Object Class Detection and Recognition,Stefan Mathe;Aleksis Pirinen;Cristian Sminchisescu;,Lund University;Romanian Academy;University of Toronto;,Sweden;Romania;Canada;,Poster,https://openaccess.thecvf.com/content_cvpr_2016/papers/Mathe_Reinforcement_Learning_for_CVPR_2016_paper.pdf,https://openaccess.thecvf.com/content_cvpr_2016/papers/Mathe_Reinforcement_Learning_for_CVPR_2016_paper.pdf,https://openaccess.thecvf.com/content_cvpr_2016/html/Mathe_Reinforcement_Learning_for_CVPR_2016_paper.html,
402,,Object Class Detection and Recognition,Gong Cheng;Peicheng Zhou;Junwei Han;,Northwestern Polytechnical University;,China;,Poster,https://openaccess.thecvf.com/content_cvpr_2016/papers/Cheng_RIFD-CNN_Rotation-Invariant_and_CVPR_2016_paper.pdf,https://openaccess.thecvf.com/content_cvpr_2016/papers/Cheng_RIFD-CNN_Rotation-Invariant_and_CVPR_2016_paper.pdf,https://openaccess.thecvf.com/content_cvpr_2016/html/Cheng_RIFD-CNN_Rotation-Invariant_and_CVPR_2016_paper.html,
403,,Object Class Detection and Recognition,Zhe Zhu;Dun Liang;Songhai Zhang;Xiaolei Huang;Baoli Li;Shimin Hu;,Tsinghua University;Lehigh University;Tencent;,China;United States;,Poster,https://openaccess.thecvf.com/content_cvpr_2016/papers/Zhu_Traffic-Sign_Detection_and_CVPR_2016_paper.pdf,https://openaccess.thecvf.com/content_cvpr_2016/papers/Zhu_Traffic-Sign_Detection_and_CVPR_2016_paper.pdf,https://openaccess.thecvf.com/content_cvpr_2016/html/Zhu_Traffic-Sign_Detection_and_CVPR_2016_paper.html,
404,,Object Class Detection and Recognition,Hakan Bilen;Andrea Vedaldi;,University of Oxford;,United Kingdom;,Poster,https://openaccess.thecvf.com/content_cvpr_2016/papers/Bilen_Weakly_Supervised_Deep_CVPR_2016_paper.pdf,https://openaccess.thecvf.com/content_cvpr_2016/papers/Bilen_Weakly_Supervised_Deep_CVPR_2016_paper.pdf,https://openaccess.thecvf.com/content_cvpr_2016/html/Bilen_Weakly_Supervised_Deep_CVPR_2016_paper.html,
405,,Object Class Detection and Recognition,Ilja Kuzborskij;Fabio Maria Carlucci;Barbara Caputo;,Sapienza University of Rome;Idiap Research Institute;EPFL;,Italy;Switzerland;,Poster,https://openaccess.thecvf.com/content_cvpr_2016/papers/Kuzborskij_When_Naive_Bayes_CVPR_2016_paper.pdf,https://openaccess.thecvf.com/content_cvpr_2016/papers/Kuzborskij_When_Naive_Bayes_CVPR_2016_paper.pdf,https://openaccess.thecvf.com/content_cvpr_2016/html/Kuzborskij_When_Naive_Bayes_CVPR_2016_paper.html,
406,,Object Detection 1,Shuran Song;Jianxiong Xiao;,Princeton University;,United States;,Spotlight,https://openaccess.thecvf.com/content_cvpr_2016/papers/Song_Deep_Sliding_Shapes_CVPR_2016_paper.pdf,https://openaccess.thecvf.com/content_cvpr_2016/papers/Song_Deep_Sliding_Shapes_CVPR_2016_paper.pdf,https://openaccess.thecvf.com/content_cvpr_2016/html/Song_Deep_Sliding_Shapes_CVPR_2016_paper.html,
407,,Object Detection 1,Wanli Ouyang;Xiaogang Wang;Cong Zhang;Xiaokang Yang;,Chinese University of Hong Kong;Shanghai Jiao Tong University;,China;,Spotlight,https://openaccess.thecvf.com/content_cvpr_2016/papers/Ouyang_Factors_in_Finetuning_CVPR_2016_paper.pdf,https://openaccess.thecvf.com/content_cvpr_2016/papers/Ouyang_Factors_in_Finetuning_CVPR_2016_paper.pdf,https://openaccess.thecvf.com/content_cvpr_2016/html/Ouyang_Factors_in_Finetuning_CVPR_2016_paper.html,
408,,Object Detection 1,Tao Kong;Anbang Yao;Yurong Chen;Fuchun Sun;,State Key Laboratory of Intelligent Technology and Systems;Tsinghua University;Intel;,China;,Spotlight,https://openaccess.thecvf.com/content_cvpr_2016/papers/Kong_HyperNet_Towards_Accurate_CVPR_2016_paper.pdf,https://openaccess.thecvf.com/content_cvpr_2016/papers/Kong_HyperNet_Towards_Accurate_CVPR_2016_paper.pdf,https://openaccess.thecvf.com/content_cvpr_2016/html/Kong_HyperNet_Towards_Accurate_CVPR_2016_paper.html,
409,,Object Detection 1,Judy Hoffman;Saurabh Gupta;Trevor Darrell;,"University of California, Berkeley;",United States;,Spotlight,https://openaccess.thecvf.com/content_cvpr_2016/papers/Hoffman_Learning_With_Side_CVPR_2016_paper.pdf,https://openaccess.thecvf.com/content_cvpr_2016/papers/Hoffman_Learning_With_Side_CVPR_2016_paper.pdf,https://openaccess.thecvf.com/content_cvpr_2016/html/Hoffman_Learning_With_Side_CVPR_2016_paper.html,
410,,Object Detection 1,Kai Kang;Wanli Ouyang;Hongsheng Li;Xiaogang Wang;,Chinese University of Hong Kong;,China;,Spotlight,https://openaccess.thecvf.com/content_cvpr_2016/papers/Kang_Object_Detection_From_CVPR_2016_paper.pdf,https://openaccess.thecvf.com/content_cvpr_2016/papers/Kang_Object_Detection_From_CVPR_2016_paper.pdf,https://openaccess.thecvf.com/content_cvpr_2016/html/Kang_Object_Detection_From_CVPR_2016_paper.html,
411,,Object Detection 1,Neelima Chavali;Harsh Agrawal;Aroma Mahendru;Dhruv Batra;,Virginia Tech;,United States;,Spotlight,https://openaccess.thecvf.com/content_cvpr_2016/papers/Chavali_Object-Proposal_Evaluation_Protocol_CVPR_2016_paper.pdf,https://openaccess.thecvf.com/content_cvpr_2016/papers/Chavali_Object-Proposal_Evaluation_Protocol_CVPR_2016_paper.pdf,https://openaccess.thecvf.com/content_cvpr_2016/html/Chavali_Object-Proposal_Evaluation_Protocol_CVPR_2016_paper.html,
412,,Object Detection 1,Dim P. Papadopoulos;Jasper R. R. Uijlings;Frank Keller;Vittorio Ferrari;,University of Edinburgh;,United Kingdom;,Spotlight,https://openaccess.thecvf.com/content_cvpr_2016/papers/Papadopoulos_We_Dont_Need_CVPR_2016_paper.pdf,https://openaccess.thecvf.com/content_cvpr_2016/papers/Papadopoulos_We_Dont_Need_CVPR_2016_paper.pdf,https://openaccess.thecvf.com/content_cvpr_2016/html/Papadopoulos_We_Dont_Need_CVPR_2016_paper.html,
413,,Object Detection 2,Yongxi Lu;Tara Javidi;Svetlana Lazebnik;,"University of California, San Diego;University of Illinois Urbana-Champaign;",United States;,Spotlight,https://openaccess.thecvf.com/content_cvpr_2016/papers/Lu_Adaptive_Object_Detection_CVPR_2016_paper.pdf,https://openaccess.thecvf.com/content_cvpr_2016/papers/Lu_Adaptive_Object_Detection_CVPR_2016_paper.pdf,https://openaccess.thecvf.com/content_cvpr_2016/html/Lu_Adaptive_Object_Detection_CVPR_2016_paper.html,
414,,Object Detection 2,Russell Stewart;Mykhaylo Andriluka;Andrew Y. Ng;,,,Spotlight,https://openaccess.thecvf.com/content_cvpr_2016/papers/Stewart_End-To-End_People_Detection_CVPR_2016_paper.pdf,https://openaccess.thecvf.com/content_cvpr_2016/papers/Stewart_End-To-End_People_Detection_CVPR_2016_paper.pdf,https://openaccess.thecvf.com/content_cvpr_2016/html/Stewart_End-To-End_People_Detection_CVPR_2016_paper.html,
415,,Object Detection 2,Mahyar Najibi;Mohammad Rastegari;Larry S. Davis;,University of Maryland;,United States;,Spotlight,https://openaccess.thecvf.com/content_cvpr_2016/papers/Najibi_G-CNN_An_Iterative_CVPR_2016_paper.pdf,https://openaccess.thecvf.com/content_cvpr_2016/papers/Najibi_G-CNN_An_Iterative_CVPR_2016_paper.pdf,https://openaccess.thecvf.com/content_cvpr_2016/html/Najibi_G-CNN_An_Iterative_CVPR_2016_paper.html,
416,,Object Detection 2,David Feng;Nick Barnes;Shaodi You;Chris McCarthy;,,,Spotlight,https://openaccess.thecvf.com/content_cvpr_2016/papers/Feng_Local_Background_Enclosure_CVPR_2016_paper.pdf,https://openaccess.thecvf.com/content_cvpr_2016/papers/Feng_Local_Background_Enclosure_CVPR_2016_paper.pdf,https://openaccess.thecvf.com/content_cvpr_2016/html/Feng_Local_Background_Enclosure_CVPR_2016_paper.html,
417,,Object Detection 2,Wei-Chih Tu;Shengfeng He;Qingxiong Yang;Shao-Yi Chien;,National Taiwan University;City University of Hong Kong;University of Science and Technology of China;,China;,Spotlight,https://openaccess.thecvf.com/content_cvpr_2016/papers/Tu_Real-Time_Salient_Object_CVPR_2016_paper.pdf,https://openaccess.thecvf.com/content_cvpr_2016/papers/Tu_Real-Time_Salient_Object_CVPR_2016_paper.pdf,https://openaccess.thecvf.com/content_cvpr_2016/html/Tu_Real-Time_Salient_Object_CVPR_2016_paper.html,
