Index,Title,Session/Area,Authors,Affiliation,Country,Status,Proceeding URL,PDF URL,CVF URL,Arxiv URL
1403,Neural Transformation Fields for Arbitrary-Styled Font Generation,,Bin Fu;Junjun He;Jianjun Wang;Yu Qiao;,,,Poster,https://cvpr.thecvf.com/virtual/2023/poster/21627,https://openaccess.thecvf.com/content/CVPR2023/papers/Fu_Neural_Transformation_Fields_for_Arbitrary-Styled_Font_Generation_CVPR_2023_paper.pdf,https://openaccess.thecvf.com/content/CVPR2023/html/Fu_Neural_Transformation_Fields_for_Arbitrary-Styled_Font_Generation_CVPR_2023_paper.html,
1404,Neural Vector Fields: Implicit Representation by Explicit Learning,,Xianghui Yang;Guosheng Lin;Zhenghao Chen;Luping Zhou;,University of Sydney;Nanyang Technological University;,Australia;Singapore;,Poster,https://cvpr.thecvf.com/virtual/2023/poster/22525,https://openaccess.thecvf.com/content/CVPR2023/papers/Yang_Neural_Vector_Fields_Implicit_Representation_by_Explicit_Learning_CVPR_2023_paper.pdf,https://openaccess.thecvf.com/content/CVPR2023/html/Yang_Neural_Vector_Fields_Implicit_Representation_by_Explicit_Learning_CVPR_2023_paper.html,https://arxiv.org/abs/2303.04341
1405,Neural Video Compression With Diverse Contexts,,Jiahao Li;Bin Li;Yan Lu;,Microsoft;,China;,Poster,https://cvpr.thecvf.com/virtual/2023/poster/21976,https://openaccess.thecvf.com/content/CVPR2023/papers/Li_Neural_Video_Compression_With_Diverse_Contexts_CVPR_2023_paper.pdf,https://openaccess.thecvf.com/content/CVPR2023/html/Li_Neural_Video_Compression_With_Diverse_Contexts_CVPR_2023_paper.html,https://arxiv.org/abs/2302.14402
1406,Neural Volumetric Memory for Visual Locomotion Control,,Ruihan Yang;Ge Yang;Xiaolong Wang;,,,Highlight,https://cvpr.thecvf.com/virtual/2023/poster/21273,https://openaccess.thecvf.com/content/CVPR2023/papers/Yang_Neural_Volumetric_Memory_for_Visual_Locomotion_Control_CVPR_2023_paper.pdf,https://openaccess.thecvf.com/content/CVPR2023/html/Yang_Neural_Volumetric_Memory_for_Visual_Locomotion_Control_CVPR_2023_paper.html,https://arxiv.org/abs/2304.01201
1407,Neural Voting Field for Camera-Space 3D Hand Pose Estimation,,Lin Huang;Chung-Ching Lin;Kevin Lin;Lin Liang;Lijuan Wang;Junsong Yuan;Zicheng Liu;,University at Buffalo;Microsoft;,United States;,Poster,https://cvpr.thecvf.com/virtual/2023/poster/21831,https://openaccess.thecvf.com/content/CVPR2023/papers/Huang_Neural_Voting_Field_for_Camera-Space_3D_Hand_Pose_Estimation_CVPR_2023_paper.pdf,https://openaccess.thecvf.com/content/CVPR2023/html/Huang_Neural_Voting_Field_for_Camera-Space_3D_Hand_Pose_Estimation_CVPR_2023_paper.html,https://arxiv.org/abs/2305.04328
1408,Neuralangelo: High-Fidelity Neural Surface Reconstruction,,Zhaoshuo Li;Thomas Müller;Alex Evans;Russell H. Taylor;Mathias Unberath;Ming-Yu Liu;Chen-Hsuan Lin;,,,Poster,https://cvpr.thecvf.com/virtual/2023/poster/23163,https://openaccess.thecvf.com/content/CVPR2023/papers/Li_Neuralangelo_High-Fidelity_Neural_Surface_Reconstruction_CVPR_2023_paper.pdf,https://openaccess.thecvf.com/content/CVPR2023/html/Li_Neuralangelo_High-Fidelity_Neural_Surface_Reconstruction_CVPR_2023_paper.html,
1409,NeuralDome: A Neural Modeling Pipeline on Multi-View Human-Object Interactions,,Juze Zhang;Haimin Luo;Hongdi Yang;Xinru Xu;Qianyang Wu;Ye Shi;Jingyi Yu;Lan Xu;Jingya Wang;,ShanghaiTech University;Chinese Academy of Sciences;University of Chinese Academy of Sciences;Shanghai Engineering Research Center of Intelligent Vision and Imaging;LumiAni Technology;,China;;,Poster,https://cvpr.thecvf.com/virtual/2023/poster/21903,https://openaccess.thecvf.com/content/CVPR2023/papers/Zhang_NeuralDome_A_Neural_Modeling_Pipeline_on_Multi-View_Human-Object_Interactions_CVPR_2023_paper.pdf,https://openaccess.thecvf.com/content/CVPR2023/html/Zhang_NeuralDome_A_Neural_Modeling_Pipeline_on_Multi-View_Human-Object_Interactions_CVPR_2023_paper.html,https://arxiv.org/abs/2212.07626
1410,NeuralEditor: Editing Neural Radiance Fields via Manipulating Point Clouds,,Jun-Kun Chen;Jipeng Lyu;Yu-Xiong Wang;,University of Illinois Urbana-Champaign;Peking University;,United States;China;,Poster,https://cvpr.thecvf.com/virtual/2023/poster/22404,https://openaccess.thecvf.com/content/CVPR2023/papers/Chen_NeuralEditor_Editing_Neural_Radiance_Fields_via_Manipulating_Point_Clouds_CVPR_2023_paper.pdf,https://openaccess.thecvf.com/content/CVPR2023/html/Chen_NeuralEditor_Editing_Neural_Radiance_Fields_via_Manipulating_Point_Clouds_CVPR_2023_paper.html,https://arxiv.org/abs/2305.03049
1411,NeuralField-LDM: Scene Generation With Hierarchical Latent Diffusion Models,,Seung Wook Kim;Bradley Brown;Kangxue Yin;Karsten Kreis;Katja Schwarz;Daiqing Li;Robin Rombach;Antonio Torralba;Sanja Fidler;,NVIDIA;University of Toronto;Vector Institute;University of Waterloo;University of Tübingen;Ludwig Maximilian University of Munich;Massachusetts Institute of Technology;,United States;Canada;Germany;,Poster,https://cvpr.thecvf.com/virtual/2023/poster/21761,https://openaccess.thecvf.com/content/CVPR2023/papers/Kim_NeuralField-LDM_Scene_Generation_With_Hierarchical_Latent_Diffusion_Models_CVPR_2023_paper.pdf,https://openaccess.thecvf.com/content/CVPR2023/html/Kim_NeuralField-LDM_Scene_Generation_With_Hierarchical_Latent_Diffusion_Models_CVPR_2023_paper.html,
1412,Neuralizer: General Neuroimage Analysis Without Re-Training,,Steffen Czolbe;Adrian V. Dalca;,University of Copenhagen;Massachusetts General Hospital;Massachusetts Institute of Technology;,Denmark;United States;,Poster,https://cvpr.thecvf.com/virtual/2023/poster/21325,https://openaccess.thecvf.com/content/CVPR2023/papers/Czolbe_Neuralizer_General_Neuroimage_Analysis_Without_Re-Training_CVPR_2023_paper.pdf,https://openaccess.thecvf.com/content/CVPR2023/html/Czolbe_Neuralizer_General_Neuroimage_Analysis_Without_Re-Training_CVPR_2023_paper.html,https://arxiv.org/abs/2305.02644
1413,NeuralLift-360: Lifting an In-the-Wild 2D Photo to a 3D Object With 360deg Views,,Dejia Xu;Yifan Jiang;Peihao Wang;Zhiwen Fan;Yi Wang;Zhangyang Wang;,University of Texas at Austin;,United States;,Highlight,https://cvpr.thecvf.com/virtual/2023/poster/22933,https://openaccess.thecvf.com/content/CVPR2023/papers/Xu_NeuralLift-360_Lifting_an_In-the-Wild_2D_Photo_to_a_3D_Object_CVPR_2023_paper.pdf,https://openaccess.thecvf.com/content/CVPR2023/html/Xu_NeuralLift-360_Lifting_an_In-the-Wild_2D_Photo_to_a_3D_Object_CVPR_2023_paper.html,
1414,NeuralPCI: Spatio-Temporal Neural Field for 3D Point Cloud Multi-Frame Non-Linear Interpolation,,Zehan Zheng;Danni Wu;Ruisi Lu;Fan Lu;Guang Chen;Changjun Jiang;,Tongji University;,China;,Poster,https://cvpr.thecvf.com/virtual/2023/poster/22393,https://openaccess.thecvf.com/content/CVPR2023/papers/Zheng_NeuralPCI_Spatio-Temporal_Neural_Field_for_3D_Point_Cloud_Multi-Frame_Non-Linear_CVPR_2023_paper.pdf,https://openaccess.thecvf.com/content/CVPR2023/html/Zheng_NeuralPCI_Spatio-Temporal_Neural_Field_for_3D_Point_Cloud_Multi-Frame_Non-Linear_CVPR_2023_paper.html,https://arxiv.org/abs/2303.15126
1415,NeuralUDF: Learning Unsigned Distance Fields for Multi-View Reconstruction of Surfaces With Arbitrary Topologies,,Xiaoxiao Long;Cheng Lin;Lingjie Liu;Yuan Liu;Peng Wang;Christian Theobalt;Taku Komura;Wenping Wang;,University of Hong Kong;Tencent;Max Planck Institute for Informatics;Texas A&M University;,China;Germany;United States;,Poster,https://cvpr.thecvf.com/virtual/2023/poster/23277,https://openaccess.thecvf.com/content/CVPR2023/papers/Long_NeuralUDF_Learning_Unsigned_Distance_Fields_for_Multi-View_Reconstruction_of_Surfaces_CVPR_2023_paper.pdf,https://openaccess.thecvf.com/content/CVPR2023/html/Long_NeuralUDF_Learning_Unsigned_Distance_Fields_for_Multi-View_Reconstruction_of_Surfaces_CVPR_2023_paper.html,https://arxiv.org/abs/2211.14173
1416,Neuro-Modulated Hebbian Learning for Fully Test-Time Adaptation,,Yushun Tang;Ce Zhang;Heng Xu;Shuoshuo Chen;Jie Cheng;Luziwei Leng;Qinghai Guo;Zhihai He;,Southern University of Science and Technology;Pengcheng Laboratory;Huawei;,China;,Poster,https://cvpr.thecvf.com/virtual/2023/poster/21215,https://openaccess.thecvf.com/content/CVPR2023/papers/Tang_Neuro-Modulated_Hebbian_Learning_for_Fully_Test-Time_Adaptation_CVPR_2023_paper.pdf,https://openaccess.thecvf.com/content/CVPR2023/html/Tang_Neuro-Modulated_Hebbian_Learning_for_Fully_Test-Time_Adaptation_CVPR_2023_paper.html,https://arxiv.org/abs/2303.00914
1417,NeurOCS: Neural NOCS Supervision for Monocular 3D Object Localization,,Zhixiang Min;Bingbing Zhuang;Samuel Schulter;Buyu Liu;Enrique Dunn;Manmohan Chandraker;,,,Poster,https://cvpr.thecvf.com/virtual/2023/poster/22819,https://openaccess.thecvf.com/content/CVPR2023/papers/Min_NeurOCS_Neural_NOCS_Supervision_for_Monocular_3D_Object_Localization_CVPR_2023_paper.pdf,https://openaccess.thecvf.com/content/CVPR2023/html/Min_NeurOCS_Neural_NOCS_Supervision_for_Monocular_3D_Object_Localization_CVPR_2023_paper.html,
1418,NeuWigs: A Neural Dynamic Model for Volumetric Hair Capture and Animation,,Ziyan Wang;Giljoo Nam;Tuur Stuyck;Stephen Lombardi;Chen Cao;Jason Saragih;Michael Zollhöfer;Jessica Hodgins;Christoph Lassner;,Carnegie Mellon University;Meta;,United States;,Poster,https://cvpr.thecvf.com/virtual/2023/poster/22649,https://openaccess.thecvf.com/content/CVPR2023/papers/Wang_NeuWigs_A_Neural_Dynamic_Model_for_Volumetric_Hair_Capture_and_CVPR_2023_paper.pdf,https://openaccess.thecvf.com/content/CVPR2023/html/Wang_NeuWigs_A_Neural_Dynamic_Model_for_Volumetric_Hair_Capture_and_CVPR_2023_paper.html,https://arxiv.org/abs/2212.00613
1419,NewsNet: A Novel Dataset for Hierarchical Temporal Segmentation,,Haoqian Wu;Keyu Chen;Haozhe Liu;Mingchen Zhuge;Bing Li;Ruizhi Qiao;Xiujun Shu;Bei Gan;Liangsheng Xu;Bo Ren;Mengmeng Xu;Wentian Zhang;Raghavendra Ramachandra;Chia-Wen Lin;Bernard Ghanem;,,,Poster,https://cvpr.thecvf.com/virtual/2023/poster/23169,https://openaccess.thecvf.com/content/CVPR2023/papers/Wu_NewsNet_A_Novel_Dataset_for_Hierarchical_Temporal_Segmentation_CVPR_2023_paper.pdf,https://openaccess.thecvf.com/content/CVPR2023/html/Wu_NewsNet_A_Novel_Dataset_for_Hierarchical_Temporal_Segmentation_CVPR_2023_paper.html,
1420,Next3D: Generative Neural Texture Rasterization for 3D-Aware Head Avatars,,Jingxiang Sun;Xuan Wang;Lizhen Wang;Xiaoyu Li;Yong Zhang;Hongwen Zhang;Yebin Liu;,Tsinghua University;Ant Group;NNKosmos;Tencent;,China;;,Highlight,https://cvpr.thecvf.com/virtual/2023/poster/21637,https://openaccess.thecvf.com/content/CVPR2023/papers/Sun_Next3D_Generative_Neural_Texture_Rasterization_for_3D-Aware_Head_Avatars_CVPR_2023_paper.pdf,https://openaccess.thecvf.com/content/CVPR2023/html/Sun_Next3D_Generative_Neural_Texture_Rasterization_for_3D-Aware_Head_Avatars_CVPR_2023_paper.html,https://arxiv.org/abs/2211.11208
1421,NICO++: Towards Better Benchmarking for Domain Generalization,,Xingxuan Zhang;Yue He;Renzhe Xu;Han Yu;Zheyan Shen;Peng Cui;,Tsinghua University;,China;,Poster,https://cvpr.thecvf.com/virtual/2023/poster/20957,https://openaccess.thecvf.com/content/CVPR2023/papers/Zhang_NICO_Towards_Better_Benchmarking_for_Domain_Generalization_CVPR_2023_paper.pdf,https://openaccess.thecvf.com/content/CVPR2023/html/Zhang_NICO_Towards_Better_Benchmarking_for_Domain_Generalization_CVPR_2023_paper.html,
1422,NIFF: Alleviating Forgetting in Generalized Few-Shot Object Detection via Neural Instance Feature Forging,,Karim Guirguis;Johannes Meier;George Eskandar;Matthias Kayser;Bin Yang;Jürgen Beyerer;,"Robert Bosch GmbH;Karlsruhe Institute of Technology;University of Stuttgart;Fraunhofer Institute for Optronics, System Technologies and Image Processing;",Germany;,Poster,https://cvpr.thecvf.com/virtual/2023/poster/21277,https://openaccess.thecvf.com/content/CVPR2023/papers/Guirguis_NIFF_Alleviating_Forgetting_in_Generalized_Few-Shot_Object_Detection_via_Neural_CVPR_2023_paper.pdf,https://openaccess.thecvf.com/content/CVPR2023/html/Guirguis_NIFF_Alleviating_Forgetting_in_Generalized_Few-Shot_Object_Detection_via_Neural_CVPR_2023_paper.html,https://arxiv.org/abs/2303.04958
1423,Nighttime Smartphone Reflective Flare Removal Using Optical Center Symmetry Prior,,Yuekun Dai;Yihang Luo;Shangchen Zhou;Chongyi Li;Chen Change Loy;,Nanyang Technological University;,Singapore;,Highlight,https://cvpr.thecvf.com/virtual/2023/poster/21876,https://openaccess.thecvf.com/content/CVPR2023/papers/Dai_Nighttime_Smartphone_Reflective_Flare_Removal_Using_Optical_Center_Symmetry_Prior_CVPR_2023_paper.pdf,https://openaccess.thecvf.com/content/CVPR2023/html/Dai_Nighttime_Smartphone_Reflective_Flare_Removal_Using_Optical_Center_Symmetry_Prior_CVPR_2023_paper.html,https://arxiv.org/abs/2303.15046
1424,NIKI: Neural Inverse Kinematics With Invertible Neural Networks for 3D Human Pose and Shape Estimation,,Jiefeng Li;Siyuan Bian;Qi Liu;Jiasheng Tang;Fan Wang;Cewu Lu;,Shanghai Jiao Tong University;Alibaba Group;,China;,Poster,https://cvpr.thecvf.com/virtual/2023/poster/23290,https://openaccess.thecvf.com/content/CVPR2023/papers/Li_NIKI_Neural_Inverse_Kinematics_With_Invertible_Neural_Networks_for_3D_CVPR_2023_paper.pdf,https://openaccess.thecvf.com/content/CVPR2023/html/Li_NIKI_Neural_Inverse_Kinematics_With_Invertible_Neural_Networks_for_3D_CVPR_2023_paper.html,https://arxiv.org/abs/2305.08590
1425,NIPQ: Noise Proxy-Based Integrated Pseudo-Quantization,,Juncheol Shin;Junhyuk So;Sein Park;Seungyeop Kang;Sungjoo Yoo;Eunhyeok Park;,Pohang University of Science and Technology;Seoul National University;,South Korea;,Poster,https://cvpr.thecvf.com/virtual/2023/poster/21329,https://openaccess.thecvf.com/content/CVPR2023/papers/Shin_NIPQ_Noise_Proxy-Based_Integrated_Pseudo-Quantization_CVPR_2023_paper.pdf,https://openaccess.thecvf.com/content/CVPR2023/html/Shin_NIPQ_Noise_Proxy-Based_Integrated_Pseudo-Quantization_CVPR_2023_paper.html,
1426,NIRVANA: Neural Implicit Representations of Videos With Adaptive Networks and Autoregressive Patch-Wise Modeling,,Shishira R. Maiya;Sharath Girish;Max Ehrlich;Hanyu Wang;Kwot Sin Lee;Patrick Poirson;Pengxiang Wu;Chen Wang;Abhinav Shrivastava;,University of Maryland;Snap Inc;,United States;,Poster,https://cvpr.thecvf.com/virtual/2023/poster/23177,https://openaccess.thecvf.com/content/CVPR2023/papers/Maiya_NIRVANA_Neural_Implicit_Representations_of_Videos_With_Adaptive_Networks_and_CVPR_2023_paper.pdf,https://openaccess.thecvf.com/content/CVPR2023/html/Maiya_NIRVANA_Neural_Implicit_Representations_of_Videos_With_Adaptive_Networks_and_CVPR_2023_paper.html,https://arxiv.org/abs/2212.14593
1427,NLOST: Non-Line-of-Sight Imaging With Transformer,,Yue Li;Jiayong Peng;Juntian Ye;Yueyi Zhang;Feihu Xu;Zhiwei Xiong;,University of Science and Technology of China;,China;,Poster,https://cvpr.thecvf.com/virtual/2023/poster/22309,https://openaccess.thecvf.com/content/CVPR2023/papers/Li_NLOST_Non-Line-of-Sight_Imaging_With_Transformer_CVPR_2023_paper.pdf,https://openaccess.thecvf.com/content/CVPR2023/html/Li_NLOST_Non-Line-of-Sight_Imaging_With_Transformer_CVPR_2023_paper.html,
1428,No One Left Behind: Improving the Worst Categories in Long-Tailed Learning,,Yingxiao Du;Jianxin Wu;,Nanjing University;,China;,Poster,https://cvpr.thecvf.com/virtual/2023/poster/22325,https://openaccess.thecvf.com/content/CVPR2023/papers/Du_No_One_Left_Behind_Improving_the_Worst_Categories_in_Long-Tailed_CVPR_2023_paper.pdf,https://openaccess.thecvf.com/content/CVPR2023/html/Du_No_One_Left_Behind_Improving_the_Worst_Categories_in_Long-Tailed_CVPR_2023_paper.html,https://arxiv.org/abs/2303.03630
1429,Noisy Correspondence Learning With Meta Similarity Correction,,Haochen Han;Kaiyao Miao;Qinghua Zheng;Minnan Luo;,Xi'an Jiao Tong University;,China;,Poster,https://cvpr.thecvf.com/virtual/2023/poster/21875,https://openaccess.thecvf.com/content/CVPR2023/papers/Han_Noisy_Correspondence_Learning_With_Meta_Similarity_Correction_CVPR_2023_paper.pdf,https://openaccess.thecvf.com/content/CVPR2023/html/Han_Noisy_Correspondence_Learning_With_Meta_Similarity_Correction_CVPR_2023_paper.html,https://arxiv.org/abs/2304.06275
1430,NoisyQuant: Noisy Bias-Enhanced Post-Training Activation Quantization for Vision Transformers,,Yijiang Liu;Huanrui Yang;Zhen Dong;Kurt Keutzer;Li Du;Shanghang Zhang;,"Nanjing University;University of California, Berkeley;Peking University;",China;United States;,Poster,https://cvpr.thecvf.com/virtual/2023/poster/21385,https://openaccess.thecvf.com/content/CVPR2023/papers/Liu_NoisyQuant_Noisy_Bias-Enhanced_Post-Training_Activation_Quantization_for_Vision_Transformers_CVPR_2023_paper.pdf,https://openaccess.thecvf.com/content/CVPR2023/html/Liu_NoisyQuant_Noisy_Bias-Enhanced_Post-Training_Activation_Quantization_for_Vision_Transformers_CVPR_2023_paper.html,https://arxiv.org/abs/2211.16056
1431,NoisyTwins: Class-Consistent and Diverse Image Generation Through StyleGANs,,Harsh Rangwani;Lavish Bansal;Kartik Sharma;Tejan Karmali;Varun Jampani;R. Venkatesh Babu;,"Indian Institute of Science;Indian Institute of Technology (IIT) Banaras Hindu University;Birla Institute of Technology and Science, Pilani;Google;",India;United States;,Poster,https://cvpr.thecvf.com/virtual/2023/poster/21440,https://openaccess.thecvf.com/content/CVPR2023/papers/Rangwani_NoisyTwins_Class-Consistent_and_Diverse_Image_Generation_Through_StyleGANs_CVPR_2023_paper.pdf,https://openaccess.thecvf.com/content/CVPR2023/html/Rangwani_NoisyTwins_Class-Consistent_and_Diverse_Image_Generation_Through_StyleGANs_CVPR_2023_paper.html,https://arxiv.org/abs/2304.05866
1432,Non-Contrastive Learning Meets Language-Image Pre-Training,,Jinghao Zhou;Li Dong;Zhe Gan;Lijuan Wang;Furu Wei;,Microsoft;,United States;,Poster,https://cvpr.thecvf.com/virtual/2023/poster/22870,https://openaccess.thecvf.com/content/CVPR2023/papers/Zhou_Non-Contrastive_Learning_Meets_Language-Image_Pre-Training_CVPR_2023_paper.pdf,https://openaccess.thecvf.com/content/CVPR2023/html/Zhou_Non-Contrastive_Learning_Meets_Language-Image_Pre-Training_CVPR_2023_paper.html,https://arxiv.org/abs/2210.09304
1433,Non-Contrastive Unsupervised Learning of Physiological Signals From Video,,Jeremy Speth;Nathan Vance;Patrick Flynn;Adam Czajka;,University of Notre Dame;,United States;,Highlight,https://cvpr.thecvf.com/virtual/2023/poster/22026,https://openaccess.thecvf.com/content/CVPR2023/papers/Speth_Non-Contrastive_Unsupervised_Learning_of_Physiological_Signals_From_Video_CVPR_2023_paper.pdf,https://openaccess.thecvf.com/content/CVPR2023/html/Speth_Non-Contrastive_Unsupervised_Learning_of_Physiological_Signals_From_Video_CVPR_2023_paper.html,https://arxiv.org/abs/2303.07944
1434,Non-Line-of-Sight Imaging With Signal Superresolution Network,,Jianyu Wang;Xintong Liu;Leping Xiao;Zuoqiang Shi;Lingyun Qiu;Xing Fu;,,,Poster,https://cvpr.thecvf.com/virtual/2023/poster/21920,https://openaccess.thecvf.com/content/CVPR2023/papers/Wang_Non-Line-of-Sight_Imaging_With_Signal_Superresolution_Network_CVPR_2023_paper.pdf,https://openaccess.thecvf.com/content/CVPR2023/html/Wang_Non-Line-of-Sight_Imaging_With_Signal_Superresolution_Network_CVPR_2023_paper.html,
1435,NoPe-NeRF: Optimising Neural Radiance Field With No Pose Prior,,Wenjing Bian;Zirui Wang;Kejie Li;Jia-Wang Bian;Victor Adrian Prisacariu;,University of Oxford;,United Kingdom;,Highlight,https://cvpr.thecvf.com/virtual/2023/poster/22674,https://openaccess.thecvf.com/content/CVPR2023/papers/Bian_NoPe-NeRF_Optimising_Neural_Radiance_Field_With_No_Pose_Prior_CVPR_2023_paper.pdf,https://openaccess.thecvf.com/content/CVPR2023/html/Bian_NoPe-NeRF_Optimising_Neural_Radiance_Field_With_No_Pose_Prior_CVPR_2023_paper.html,
1436,Normal-Guided Garment UV Prediction for Human Re-Texturing,,Yasamin Jafarian;Tuanfeng Y. Wang;Duygu Ceylan;Jimei Yang;Nathan Carr;Yi Zhou;Hyun Soo Park;,University of Minnesota;Adobe;,United States;,Highlight,https://cvpr.thecvf.com/virtual/2023/poster/22337,https://openaccess.thecvf.com/content/CVPR2023/papers/Jafarian_Normal-Guided_Garment_UV_Prediction_for_Human_Re-Texturing_CVPR_2023_paper.pdf,https://openaccess.thecvf.com/content/CVPR2023/html/Jafarian_Normal-Guided_Garment_UV_Prediction_for_Human_Re-Texturing_CVPR_2023_paper.html,https://arxiv.org/abs/2303.06504
