Index,Title,Session/Area,Authors,Affiliation,Country,Status,Proceeding URL,PDF URL,CVF URL,Arxiv URL
931,,,Yanyi Zhang;Xinyu Li;Ivan Marsic;,Rutgers University;Amazon;,United States;,Poster,https://openaccess.thecvf.com/content/CVPR2021/papers/Zhang_Multi-Label_Activity_Recognition_Using_Activity-Specific_Features_and_Activity_Correlations_CVPR_2021_paper.pdf,https://openaccess.thecvf.com/content/CVPR2021/papers/Zhang_Multi-Label_Activity_Recognition_Using_Activity-Specific_Features_and_Activity_Correlations_CVPR_2021_paper.pdf,https://openaccess.thecvf.com/content/CVPR2021/html/Zhang_Multi-Label_Activity_Recognition_Using_Activity-Specific_Features_and_Activity_Correlations_CVPR_2021_paper.html,https://arxiv.org/abs/2009.07420
932,,,Elijah Cole;Oisin Mac Aodha;Titouan Lorieul;Pietro Perona;Dan Morris;Nebojsa Jojic;,California Institute of Technology;University of Edinburgh;INRIA;Microsoft;,United States;United Kingdom;France;,Poster,https://openaccess.thecvf.com/content/CVPR2021/papers/Cole_Multi-Label_Learning_From_Single_Positive_Labels_CVPR_2021_paper.pdf,https://openaccess.thecvf.com/content/CVPR2021/papers/Cole_Multi-Label_Learning_From_Single_Positive_Labels_CVPR_2021_paper.pdf,https://openaccess.thecvf.com/content/CVPR2021/html/Cole_Multi-Label_Learning_From_Single_Positive_Labels_CVPR_2021_paper.html,https://arxiv.org/abs/2106.09708
933,,,Aditya Prakash;Kashyap Chitta;Andreas Geiger;,Max Planck Institute for Intelligent Systems;University of Tübingen;,Germany;,Poster,https://openaccess.thecvf.com/content/CVPR2021/papers/Prakash_Multi-Modal_Fusion_Transformer_for_End-to-End_Autonomous_Driving_CVPR_2021_paper.pdf,https://openaccess.thecvf.com/content/CVPR2021/papers/Prakash_Multi-Modal_Fusion_Transformer_for_End-to-End_Autonomous_Driving_CVPR_2021_paper.pdf,https://openaccess.thecvf.com/content/CVPR2021/html/Prakash_Multi-Modal_Fusion_Transformer_for_End-to-End_Autonomous_Driving_CVPR_2021_paper.html,https://arxiv.org/abs/2104.09224
934,,,Yawen Zeng;Da Cao;Xiaochi Wei;Meng Liu;Zhou Zhao;Zheng Qin;,Hunan University;Baidu;Shandong Jianzhu University;Zhejiang University;,China;,Poster,https://openaccess.thecvf.com/content/CVPR2021/papers/Zeng_Multi-Modal_Relational_Graph_for_Cross-Modal_Video_Moment_Retrieval_CVPR_2021_paper.pdf,https://openaccess.thecvf.com/content/CVPR2021/papers/Zeng_Multi-Modal_Relational_Graph_for_Cross-Modal_Video_Moment_Retrieval_CVPR_2021_paper.pdf,https://openaccess.thecvf.com/content/CVPR2021/html/Zeng_Multi-Modal_Relational_Graph_for_Cross-Modal_Video_Moment_Retrieval_CVPR_2021_paper.html,
935,,,Diego Ortego;Eric Arazo;Paul Albert;Noel E. O'Connor;Kevin McGuinness;,Dublin City University;,Ireland;,Poster,https://openaccess.thecvf.com/content/CVPR2021/papers/Ortego_Multi-Objective_Interpolation_Training_for_Robustness_To_Label_Noise_CVPR_2021_paper.pdf,https://openaccess.thecvf.com/content/CVPR2021/papers/Ortego_Multi-Objective_Interpolation_Training_for_Robustness_To_Label_Noise_CVPR_2021_paper.pdf,https://openaccess.thecvf.com/content/CVPR2021/html/Ortego_Multi-Objective_Interpolation_Training_for_Robustness_To_Label_Noise_CVPR_2021_paper.html,https://arxiv.org/abs/2012.04462
936,,,Armin Mustafa;Akin Caliskan;Lourdes Agapito;Adrian Hilton;,University of Surrey;University College London;,United Kingdom;,Poster,https://openaccess.thecvf.com/content/CVPR2021/papers/Mustafa_Multi-Person_Implicit_Reconstruction_From_a_Single_Image_CVPR_2021_paper.pdf,https://openaccess.thecvf.com/content/CVPR2021/papers/Mustafa_Multi-Person_Implicit_Reconstruction_From_a_Single_Image_CVPR_2021_paper.pdf,https://openaccess.thecvf.com/content/CVPR2021/html/Mustafa_Multi-Person_Implicit_Reconstruction_From_a_Single_Image_CVPR_2021_paper.html,https://arxiv.org/abs/2104.09283
937,,,Alireza Sepas-Moghaddam;Fernando Pereira;Paulo Lobato Correia;Ali Etemad;,Queen’s University;Universidade de Lisboa;,Canada;Portugal;,Poster,https://openaccess.thecvf.com/content/CVPR2021/papers/Sepas-Moghaddam_Multi-Perspective_LSTM_for_Joint_Visual_Representation_Learning_CVPR_2021_paper.pdf,https://openaccess.thecvf.com/content/CVPR2021/papers/Sepas-Moghaddam_Multi-Perspective_LSTM_for_Joint_Visual_Representation_Learning_CVPR_2021_paper.pdf,https://openaccess.thecvf.com/content/CVPR2021/html/Sepas-Moghaddam_Multi-Perspective_LSTM_for_Joint_Visual_Representation_Learning_CVPR_2021_paper.html,
938,,,Lu Qi;Jason Kuen;Jiuxiang Gu;Zhe Lin;Yi Wang;Yukang Chen;Yanwei Li;Jiaya Jia;,Chinese University of Hong Kong;Adobe;Amazon;,China;United States;,Poster,https://openaccess.thecvf.com/content/CVPR2021/papers/Qi_Multi-Scale_Aligned_Distillation_for_Low-Resolution_Detection_CVPR_2021_paper.pdf,https://openaccess.thecvf.com/content/CVPR2021/papers/Qi_Multi-Scale_Aligned_Distillation_for_Low-Resolution_Detection_CVPR_2021_paper.pdf,https://openaccess.thecvf.com/content/CVPR2021/html/Qi_Multi-Scale_Aligned_Distillation_for_Low-Resolution_Detection_CVPR_2021_paper.html,
939,,,Xiaolong Liu;Yao Hu;Song Bai;Fei Ding;Xiang Bai;Philip H. S. Torr;,Huazhong University of Science and Technology;Alibaba Group;University of Oxford;,China;United Kingdom;,Poster,https://openaccess.thecvf.com/content/CVPR2021/papers/Liu_Multi-Shot_Temporal_Event_Localization_A_Benchmark_CVPR_2021_paper.pdf,https://openaccess.thecvf.com/content/CVPR2021/papers/Liu_Multi-Shot_Temporal_Event_Localization_A_Benchmark_CVPR_2021_paper.pdf,https://openaccess.thecvf.com/content/CVPR2021/html/Liu_Multi-Shot_Temporal_Event_Localization_A_Benchmark_CVPR_2021_paper.html,https://arxiv.org/abs/2012.09434
940,,,Jianzhong He;Xu Jia;Shuaijun Chen;Jianzhuang Liu;,Huawei;Dalian University of Technology;,China;,Poster,https://openaccess.thecvf.com/content/CVPR2021/papers/He_Multi-Source_Domain_Adaptation_With_Collaborative_Learning_for_Semantic_Segmentation_CVPR_2021_paper.pdf,https://openaccess.thecvf.com/content/CVPR2021/papers/He_Multi-Source_Domain_Adaptation_With_Collaborative_Learning_for_Semantic_Segmentation_CVPR_2021_paper.pdf,https://openaccess.thecvf.com/content/CVPR2021/html/He_Multi-Source_Domain_Adaptation_With_Collaborative_Learning_for_Semantic_Segmentation_CVPR_2021_paper.html,https://arxiv.org/abs/2103.04717
941,,,Mingxing Zhang;Yang Yang;Xinghan Chen;Yanli Ji;Xing Xu;Jingjing Li;Heng Tao Shen;,University of Electronic Science and Technology of China;,China;,Poster,https://openaccess.thecvf.com/content/CVPR2021/papers/Zhang_Multi-Stage_Aggregated_Transformer_Network_for_Temporal_Language_Localization_in_Videos_CVPR_2021_paper.pdf,https://openaccess.thecvf.com/content/CVPR2021/papers/Zhang_Multi-Stage_Aggregated_Transformer_Network_for_Temporal_Language_Localization_in_Videos_CVPR_2021_paper.pdf,https://openaccess.thecvf.com/content/CVPR2021/html/Zhang_Multi-Stage_Aggregated_Transformer_Network_for_Temporal_Language_Localization_in_Videos_CVPR_2021_paper.html,
942,,,Syed Waqas Zamir;Aditya Arora;Salman Khan;Munawar Hayat;Fahad Shahbaz Khan;Ming-Hsuan Yang;Ling Shao;,"Inception Institute of AI;Mohamed bin Zayed University of Artificial Intelligence;Monash University;University of California, Merced;Yonsei University;Google;",United States;United Arab Emirates;Australia;South Korea;,Poster,https://openaccess.thecvf.com/content/CVPR2021/papers/Zamir_Multi-Stage_Progressive_Image_Restoration_CVPR_2021_paper.pdf,https://openaccess.thecvf.com/content/CVPR2021/papers/Zamir_Multi-Stage_Progressive_Image_Restoration_CVPR_2021_paper.pdf,https://openaccess.thecvf.com/content/CVPR2021/html/Zamir_Multi-Stage_Progressive_Image_Restoration_CVPR_2021_paper.html,https://arxiv.org/abs/2102.02808
943,,,Takashi Isobe;Xu Jia;Shuaijun Chen;Jianzhong He;Yongjie Shi;Jianzhuang Liu;Huchuan Lu;Shengjin Wang;,Tsinghua University;Huawei;Dalian University of Technology;Peking University;,China;,Poster,https://openaccess.thecvf.com/content/CVPR2021/papers/Isobe_Multi-Target_Domain_Adaptation_With_Collaborative_Consistency_Learning_CVPR_2021_paper.pdf,https://openaccess.thecvf.com/content/CVPR2021/papers/Isobe_Multi-Target_Domain_Adaptation_With_Collaborative_Consistency_Learning_CVPR_2021_paper.pdf,https://openaccess.thecvf.com/content/CVPR2021/html/Isobe_Multi-Target_Domain_Adaptation_With_Collaborative_Consistency_Learning_CVPR_2021_paper.html,https://arxiv.org/abs/2106.03418
944,,,Ziang Cheng;Hongdong Li;Yuta Asano;Yinqiang Zheng;Imari Sato;,Australian National University;National Institute of Informatics;University of Tokyo;,Australia;Japan;,Poster,https://openaccess.thecvf.com/content/CVPR2021/papers/Cheng_Multi-View_3D_Reconstruction_of_a_Texture-Less_Smooth_Surface_of_Unknown_CVPR_2021_paper.pdf,https://openaccess.thecvf.com/content/CVPR2021/papers/Cheng_Multi-View_3D_Reconstruction_of_a_Texture-Less_Smooth_Surface_of_Unknown_CVPR_2021_paper.pdf,https://openaccess.thecvf.com/content/CVPR2021/html/Cheng_Multi-View_3D_Reconstruction_of_a_Texture-Less_Smooth_Surface_of_Unknown_CVPR_2021_paper.html,https://arxiv.org/abs/2105.11599
945,,,Xiaoxiao Long;Lingjie Liu;Wei Li;Christian Theobalt;Wenping Wang;,University of Hong Kong;Max Planck Institute for Informatics;Inceptio;Texas A&M University;,China;Germany;;United States;,Poster,https://openaccess.thecvf.com/content/CVPR2021/papers/Long_Multi-view_Depth_Estimation_using_Epipolar_Spatio-Temporal_Networks_CVPR_2021_paper.pdf,https://openaccess.thecvf.com/content/CVPR2021/papers/Long_Multi-view_Depth_Estimation_using_Epipolar_Spatio-Temporal_Networks_CVPR_2021_paper.pdf,https://openaccess.thecvf.com/content/CVPR2021/html/Long_Multi-view_Depth_Estimation_using_Epipolar_Spatio-Temporal_Networks_CVPR_2021_paper.html,https://arxiv.org/abs/2011.13118
946,,,Jiahao Lin;Gim Hee Lee;,National University of Singapore;,Singapore;,Poster,https://openaccess.thecvf.com/content/CVPR2021/papers/Lin_Multi-View_Multi-Person_3D_Pose_Estimation_With_Plane_Sweep_Stereo_CVPR_2021_paper.pdf,https://openaccess.thecvf.com/content/CVPR2021/papers/Lin_Multi-View_Multi-Person_3D_Pose_Estimation_With_Plane_Sweep_Stereo_CVPR_2021_paper.pdf,https://openaccess.thecvf.com/content/CVPR2021/html/Lin_Multi-View_Multi-Person_3D_Pose_Estimation_With_Plane_Sweep_Stereo_CVPR_2021_paper.html,https://arxiv.org/abs/2104.02273
947,,,Jiahui Huang;He Wang;Tolga Birdal;Minhyuk Sung;Federica Arrigoni;Shi-Min Hu;Leonidas J. Guibas;,Tsinghua University;Stanford University;Korea Advanced Institute of Science and Technology;University of Trento;,China;United States;South Korea;Italy;,Poster,https://openaccess.thecvf.com/content/CVPR2021/papers/Huang_MultiBodySync_Multi-Body_Segmentation_and_Motion_Estimation_via_3D_Scan_Synchronization_CVPR_2021_paper.pdf,https://openaccess.thecvf.com/content/CVPR2021/papers/Huang_MultiBodySync_Multi-Body_Segmentation_and_Motion_Estimation_via_3D_Scan_Synchronization_CVPR_2021_paper.pdf,https://openaccess.thecvf.com/content/CVPR2021/html/Huang_MultiBodySync_Multi-Body_Segmentation_and_Motion_Estimation_via_3D_Scan_Synchronization_CVPR_2021_paper.html,https://arxiv.org/abs/2101.06605
948,,,Luca Magri;Filippo Leveni;Giacomo Boracchi;,Politecnico di Milano;,Italy;,Poster,https://openaccess.thecvf.com/content/CVPR2021/papers/Magri_MultiLink_Multi-Class_Structure_Recovery_via_Agglomerative_Clustering_and_Model_Selection_CVPR_2021_paper.pdf,https://openaccess.thecvf.com/content/CVPR2021/papers/Magri_MultiLink_Multi-Class_Structure_Recovery_via_Agglomerative_Clustering_and_Model_Selection_CVPR_2021_paper.pdf,https://openaccess.thecvf.com/content/CVPR2021/html/Magri_MultiLink_Multi-Class_Structure_Recovery_via_Agglomerative_Clustering_and_Model_Selection_CVPR_2021_paper.html,
949,,,Xin Yuan;Zhe Lin;Jason Kuen;Jianming Zhang;Yilin Wang;Michael Maire;Ajinkya Kale;Baldo Faieta;,University of Chicago;Adobe;,United States;,Poster,https://openaccess.thecvf.com/content/CVPR2021/papers/Yuan_Multimodal_Contrastive_Training_for_Visual_Representation_Learning_CVPR_2021_paper.pdf,https://openaccess.thecvf.com/content/CVPR2021/papers/Yuan_Multimodal_Contrastive_Training_for_Visual_Representation_Learning_CVPR_2021_paper.pdf,https://openaccess.thecvf.com/content/CVPR2021/html/Yuan_Multimodal_Contrastive_Training_for_Visual_Representation_Learning_CVPR_2021_paper.html,https://arxiv.org/abs/2104.12836
950,,,Yicheng Liu;Jinghuai Zhang;Liangji Fang;Qinhong Jiang;Bolei Zhou;,Chinese University of Hong Kong;SenseTime;,China;,Poster,https://openaccess.thecvf.com/content/CVPR2021/papers/Liu_Multimodal_Motion_Prediction_With_Stacked_Transformers_CVPR_2021_paper.pdf,https://openaccess.thecvf.com/content/CVPR2021/papers/Liu_Multimodal_Motion_Prediction_With_Stacked_Transformers_CVPR_2021_paper.pdf,https://openaccess.thecvf.com/content/CVPR2021/html/Liu_Multimodal_Motion_Prediction_With_Stacked_Transformers_CVPR_2021_paper.html,https://arxiv.org/abs/2103.11624
951,,,Tianning Yuan;Fang Wan;Mengying Fu;Jianzhuang Liu;Songcen Xu;Xiangyang Ji;Qixiang Ye;,University of Chinese Academy of Sciences;Tsinghua University;Huawei;,China;,Poster,https://openaccess.thecvf.com/content/CVPR2021/papers/Yuan_Multiple_Instance_Active_Learning_for_Object_Detection_CVPR_2021_paper.pdf,https://openaccess.thecvf.com/content/CVPR2021/papers/Yuan_Multiple_Instance_Active_Learning_for_Object_Detection_CVPR_2021_paper.pdf,https://openaccess.thecvf.com/content/CVPR2021/html/Yuan_Multiple_Instance_Active_Learning_for_Object_Detection_CVPR_2021_paper.html,https://arxiv.org/abs/2104.02324
952,,,Jevgenij Gamper;Nasir Rajpoot;,University of Warwick;,United Kingdom;,Poster,https://openaccess.thecvf.com/content/CVPR2021/papers/Gamper_Multiple_Instance_Captioning_Learning_Representations_From_Histopathology_Textbooks_and_Articles_CVPR_2021_paper.pdf,https://openaccess.thecvf.com/content/CVPR2021/papers/Gamper_Multiple_Instance_Captioning_Learning_Representations_From_Histopathology_Textbooks_and_Articles_CVPR_2021_paper.pdf,https://openaccess.thecvf.com/content/CVPR2021/html/Gamper_Multiple_Instance_Captioning_Learning_Representations_From_Histopathology_Textbooks_and_Articles_CVPR_2021_paper.html,https://arxiv.org/abs/2103.05121
953,,,Qiang Wang;Yun Zheng;Pan Pan;Yinghui Xu;,Alibaba Group;,China;,Poster,https://openaccess.thecvf.com/content/CVPR2021/papers/Wang_Multiple_Object_Tracking_With_Correlation_Learning_CVPR_2021_paper.pdf,https://openaccess.thecvf.com/content/CVPR2021/papers/Wang_Multiple_Object_Tracking_With_Correlation_Learning_CVPR_2021_paper.pdf,https://openaccess.thecvf.com/content/CVPR2021/html/Wang_Multiple_Object_Tracking_With_Correlation_Learning_CVPR_2021_paper.html,https://arxiv.org/abs/2104.03541
954,,,Mohammadreza Salehi;Niousha Sadjadi;Soroosh Baselizadeh;Mohammad H. Rohban;Hamid R. Rabiee;,Sharif University of Technology;,Iran;,Poster,https://openaccess.thecvf.com/content/CVPR2021/papers/Salehi_Multiresolution_Knowledge_Distillation_for_Anomaly_Detection_CVPR_2021_paper.pdf,https://openaccess.thecvf.com/content/CVPR2021/papers/Salehi_Multiresolution_Knowledge_Distillation_for_Anomaly_Detection_CVPR_2021_paper.pdf,https://openaccess.thecvf.com/content/CVPR2021/html/Salehi_Multiresolution_Knowledge_Distillation_for_Anomaly_Detection_CVPR_2021_paper.html,https://arxiv.org/abs/2011.11108
955,,,Heng Guo;Fumio Okura;Boxin Shi;Takuya Funatomi;Yasuhiro Mukaigawa;Yasuyuki Matsushita;,Osaka University;Peking University;Pengcheng Laboratory;Nara Institute of Science and Technology;,Japan;China;,Poster,https://openaccess.thecvf.com/content/CVPR2021/papers/Guo_Multispectral_Photometric_Stereo_for_Spatially-Varying_Spectral_Reflectances_A_Well_Posed_CVPR_2021_paper.pdf,https://openaccess.thecvf.com/content/CVPR2021/papers/Guo_Multispectral_Photometric_Stereo_for_Spatially-Varying_Spectral_Reflectances_A_Well_Posed_CVPR_2021_paper.pdf,https://openaccess.thecvf.com/content/CVPR2021/html/Guo_Multispectral_Photometric_Stereo_for_Spatially-Varying_Spectral_Reflectances_A_Well_Posed_CVPR_2021_paper.html,
956,,,Tianxiang Ma;Bo Peng;Wei Wang;Jing Dong;,"University of Chinese Academy of Sciences;Chinese Academy of Sciences Institute of Automation;Institute of Information Engineering, Chinese Academy of Sciences;",China;,Poster,https://openaccess.thecvf.com/content/CVPR2021/papers/Ma_MUST-GAN_Multi-Level_Statistics_Transfer_for_Self-Driven_Person_Image_Generation_CVPR_2021_paper.pdf,https://openaccess.thecvf.com/content/CVPR2021/papers/Ma_MUST-GAN_Multi-Level_Statistics_Transfer_for_Self-Driven_Person_Image_Generation_CVPR_2021_paper.pdf,https://openaccess.thecvf.com/content/CVPR2021/html/Ma_MUST-GAN_Multi-Level_Statistics_Transfer_for_Self-Driven_Person_Image_Generation_CVPR_2021_paper.html,
957,,,Shixiang Tang;Dapeng Chen;Lei Bai;Kaijian Liu;Yixiao Ge;Wanli Ouyang;,University of Sydney;SenseTime;SenseTime Group Limited;Chinese University of Hong Kong;,Australia;China;,Poster,https://openaccess.thecvf.com/content/CVPR2021/papers/Tang_Mutual_CRF-GNN_for_Few-Shot_Learning_CVPR_2021_paper.pdf,https://openaccess.thecvf.com/content/CVPR2021/papers/Tang_Mutual_CRF-GNN_for_Few-Shot_Learning_CVPR_2021_paper.pdf,https://openaccess.thecvf.com/content/CVPR2021/html/Tang_Mutual_CRF-GNN_for_Few-Shot_Learning_CVPR_2021_paper.html,
958,,,Qiang Zhai;Xin Li;Fan Yang;Chenglizhao Chen;Hong Cheng;Deng-Ping Fan;,University of Electronic Science and Technology of China;Group 42;Qingdao University;Inception Institute of AI;,China;;United Arab Emirates;,Poster,https://openaccess.thecvf.com/content/CVPR2021/papers/Zhai_Mutual_Graph_Learning_for_Camouflaged_Object_Detection_CVPR_2021_paper.pdf,https://openaccess.thecvf.com/content/CVPR2021/papers/Zhai_Mutual_Graph_Learning_for_Camouflaged_Object_Detection_CVPR_2021_paper.pdf,https://openaccess.thecvf.com/content/CVPR2021/html/Zhai_Mutual_Graph_Learning_for_Camouflaged_Object_Detection_CVPR_2021_paper.html,https://arxiv.org/abs/2104.02613
959,,,Dan Hendrycks;Kevin Zhao;Steven Basart;Jacob Steinhardt;Dawn Song;,"University of California, Berkeley;University of Washington;University of Chicago;",United States;,Poster,https://openaccess.thecvf.com/content/CVPR2021/papers/Hendrycks_Natural_Adversarial_Examples_CVPR_2021_paper.pdf,https://openaccess.thecvf.com/content/CVPR2021/papers/Hendrycks_Natural_Adversarial_Examples_CVPR_2021_paper.pdf,https://openaccess.thecvf.com/content/CVPR2021/html/Hendrycks_Natural_Adversarial_Examples_CVPR_2021_paper.html,https://arxiv.org/abs/1907.07174
960,,,Anton Cherepkov;Andrey Voynov;Artem Babenko;,Yandex;Moscow Institute of Physics and Technology;Higher School of Economics;,Russian Federation;,Poster,https://openaccess.thecvf.com/content/CVPR2021/papers/Cherepkov_Navigating_the_GAN_Parameter_Space_for_Semantic_Image_Editing_CVPR_2021_paper.pdf,https://openaccess.thecvf.com/content/CVPR2021/papers/Cherepkov_Navigating_the_GAN_Parameter_Space_for_Semantic_Image_Editing_CVPR_2021_paper.pdf,https://openaccess.thecvf.com/content/CVPR2021/html/Cherepkov_Navigating_the_GAN_Parameter_Space_for_Semantic_Image_Editing_CVPR_2021_paper.html,https://arxiv.org/abs/2011.13786
961,,,Shen Cheng;Yuzhi Wang;Haibin Huang;Donghao Liu;Haoqiang Fan;Shuaicheng Liu;,Megvii Technology;Kuaishou Technology;University of Electronic Science and Technology of China;,China;,Poster,https://openaccess.thecvf.com/content/CVPR2021/papers/Cheng_NBNet_Noise_Basis_Learning_for_Image_Denoising_With_Subspace_Projection_CVPR_2021_paper.pdf,https://openaccess.thecvf.com/content/CVPR2021/papers/Cheng_NBNet_Noise_Basis_Learning_for_Image_Denoising_With_Subspace_Projection_CVPR_2021_paper.pdf,https://openaccess.thecvf.com/content/CVPR2021/html/Cheng_NBNet_Noise_Basis_Learning_for_Image_Denoising_With_Subspace_Projection_CVPR_2021_paper.html,https://arxiv.org/abs/2012.15028
962,,,Zhiyuan Dang;Cheng Deng;Xu Yang;Kun Wei;Heng Huang;,Xidian University;JD;University of Pittsburgh;,China;;United States;,Poster,https://openaccess.thecvf.com/content/CVPR2021/papers/Dang_Nearest_Neighbor_Matching_for_Deep_Clustering_CVPR_2021_paper.pdf,https://openaccess.thecvf.com/content/CVPR2021/papers/Dang_Nearest_Neighbor_Matching_for_Deep_Clustering_CVPR_2021_paper.pdf,https://openaccess.thecvf.com/content/CVPR2021/html/Dang_Nearest_Neighbor_Matching_for_Deep_Clustering_CVPR_2021_paper.html,
